time,type,price,size
2024-11-25 08:11:49.007594,TRADE,6013.0,2
2024-11-25 08:11:49.007786,TRADE,6013.0,4
2024-11-25 08:11:49.007825,TRADE,6013.0,1
2024-11-25 08:11:49.007998,TRADE,6013.0,1
2024-11-25 08:11:49.008037,TRADE,6013.0,1
2024-11-25 08:11:49.008197,TRADE,6013.0,1
2024-11-25 08:11:49.557575,TRADE,6013.0,2
2024-11-25 08:11:50.436735,TRADE,6012.75,1
2024-11-25 08:11:50.438509,TRADE,6012.75,3
2024-11-25 08:11:50.438694,TRADE,6012.75,1
2024-11-25 08:11:51.050270,TRADE,6012.75,2
2024-11-25 08:11:55.250442,TRADE,6012.75,1
2024-11-25 08:11:57.517229,TRADE,6013.0,3
2024-11-25 08:11:59.450584,TRADE,6012.75,2
2024-11-25 08:12:00.248110,TRADE,6012.75,1
2024-11-25 08:12:01.859929,TRADE,6012.75,2
2024-11-25 08:12:01.860155,TRADE,6012.75,2
2024-11-25 08:12:01.860199,TRADE,6012.75,5
2024-11-25 08:12:01.875410,TRADE,6012.75,8
2024-11-25 08:12:01.875811,TRADE,6012.75,2
2024-11-25 08:12:02.184679,TRADE,6012.75,2
2024-11-25 08:12:02.184873,TRADE,6012.75,1
2024-11-25 08:12:02.186077,TRADE,6012.75,1
2024-11-25 08:12:02.186221,TRADE,6012.75,1
2024-11-25 08:12:03.146233,TRADE,6012.75,2
2024-11-25 08:12:05.084439,TRADE,6012.75,1
2024-11-25 08:12:05.084481,TRADE,6012.75,2
2024-11-25 08:12:05.084629,TRADE,6012.75,3
2024-11-25 08:12:07.289589,TRADE,6012.75,1
2024-11-25 08:12:07.860783,TRADE,6012.75,6
2024-11-25 08:12:11.408385,TRADE,6012.75,7
2024-11-25 08:12:11.409130,TRADE,6012.75,1
2024-11-25 08:12:11.409733,TRADE,6012.5,8
2024-11-25 08:12:12.861533,TRADE,6012.5,10
2024-11-25 08:12:12.861693,TRADE,6012.5,1
2024-11-25 08:12:12.862221,TRADE,6012.5,2
2024-11-25 08:12:12.862579,TRADE,6012.5,4
2024-11-25 08:12:12.862622,TRADE,6012.5,1
2024-11-25 08:12:12.863011,TRADE,6012.5,1
2024-11-25 08:12:12.863193,TRADE,6012.5,1
2024-11-25 08:12:12.864382,TRADE,6012.5,1
2024-11-25 08:12:13.319977,TRADE,6012.5,1
2024-11-25 08:12:15.720535,TRADE,6012.5,1
2024-11-25 08:12:20.704384,TRADE,6012.5,2
2024-11-25 08:12:20.704489,TRADE,6012.5,1
2024-11-25 08:12:20.704504,TRADE,6012.5,1
2024-11-25 08:12:21.228082,TRADE,6012.5,3
2024-11-25 08:12:21.289842,TRADE,6012.5,3
2024-11-25 08:12:21.421971,TRADE,6012.5,1
2024-11-25 08:12:22.219133,TRADE,6012.5,2
2024-11-25 08:12:22.794894,TRADE,6012.25,1
2024-11-25 08:12:22.794906,TRADE,6012.25,1
2024-11-25 08:12:22.816062,TRADE,6012.5,1
2024-11-25 08:12:22.816098,TRADE,6012.5,1
2024-11-25 08:12:22.816223,TRADE,6012.5,1
2024-11-25 08:12:22.816263,TRADE,6012.5,1
2024-11-25 08:12:23.869964,TRADE,6012.5,1
2024-11-25 08:12:23.869989,TRADE,6012.5,1
2024-11-25 08:12:26.450957,TRADE,6012.5,2
2024-11-25 08:12:26.451064,TRADE,6012.5,1
2024-11-25 08:12:26.451245,TRADE,6012.5,1
2024-11-25 08:12:28.644965,TRADE,6012.5,10
2024-11-25 08:12:29.572486,TRADE,6012.5,1
2024-11-25 08:12:30.879876,TRADE,6012.75,24
2024-11-25 08:12:30.881138,TRADE,6012.75,7
2024-11-25 08:12:31.138830,TRADE,6012.75,2
2024-11-25 08:12:31.138863,TRADE,6012.75,2
2024-11-25 08:12:31.138993,TRADE,6012.75,2
2024-11-25 08:12:31.139032,TRADE,6012.75,7
2024-11-25 08:12:31.139107,TRADE,6012.75,3
2024-11-25 08:12:31.139107,TRADE,6012.75,3
2024-11-25 08:12:31.139139,TRADE,6012.75,1
2024-11-25 08:12:31.139468,TRADE,6012.75,2
2024-11-25 08:12:31.139631,TRADE,6012.75,1
2024-11-25 08:12:31.239027,TRADE,6012.75,1
2024-11-25 08:12:33.984470,TRADE,6012.75,3
2024-11-25 08:12:34.800494,TRADE,6013.0,1
2024-11-25 08:12:34.801340,TRADE,6013.0,1
2024-11-25 08:12:34.802136,TRADE,6013.0,1
2024-11-25 08:12:35.529569,TRADE,6013.0,1
2024-11-25 08:12:36.526789,TRADE,6013.0,1
2024-11-25 08:12:37.707311,TRADE,6012.75,4
2024-11-25 08:12:37.707466,TRADE,6012.75,1
2024-11-25 08:12:37.707496,TRADE,6012.75,1
2024-11-25 08:12:37.707658,TRADE,6012.75,1
2024-11-25 08:12:37.709511,TRADE,6012.75,1
2024-11-25 08:12:37.710082,TRADE,6012.75,3
2024-11-25 08:12:37.713150,TRADE,6012.75,1
2024-11-25 08:12:37.713486,TRADE,6012.75,4
2024-11-25 08:12:37.713685,TRADE,6012.75,3
2024-11-25 08:12:37.713738,TRADE,6012.75,1
2024-11-25 08:12:37.713890,TRADE,6012.75,1
2024-11-25 08:12:38.723783,TRADE,6012.75,2
2024-11-25 08:12:38.723978,TRADE,6012.75,1
2024-11-25 08:12:40.046483,TRADE,6012.5,1
2024-11-25 08:12:40.446717,TRADE,6012.75,1
2024-11-25 08:12:40.786912,TRADE,6012.75,3
2024-11-25 08:12:40.786941,TRADE,6012.75,1
2024-11-25 08:12:40.787157,TRADE,6012.75,1
2024-11-25 08:12:42.959935,TRADE,6012.75,4
2024-11-25 08:12:42.959953,TRADE,6012.75,1
2024-11-25 08:12:42.960356,TRADE,6012.75,1
2024-11-25 08:12:46.355492,TRADE,6013.0,2
2024-11-25 08:12:46.874969,TRADE,6012.75,1
2024-11-25 08:12:46.875199,TRADE,6012.75,1
2024-11-25 08:12:47.299006,TRADE,6012.75,1
2024-11-25 08:12:48.997913,TRADE,6012.75,1
2024-11-25 08:12:48.997950,TRADE,6012.75,1
2024-11-25 08:12:51.032099,TRADE,6012.75,1
2024-11-25 08:12:56.228672,TRADE,6012.5,1
2024-11-25 08:12:57.348415,TRADE,6012.5,1
2024-11-25 08:12:57.348979,TRADE,6012.5,1
2024-11-25 08:12:57.349556,TRADE,6012.75,20
2024-11-25 08:12:57.350516,TRADE,6012.75,3
2024-11-25 08:12:57.350727,TRADE,6012.75,1
2024-11-25 08:12:57.350799,TRADE,6012.75,2
2024-11-25 08:12:57.350825,TRADE,6012.75,1
2024-11-25 08:12:57.351895,TRADE,6012.75,1
2024-11-25 08:12:59.595248,TRADE,6012.75,1
2024-11-25 08:13:01.322381,TRADE,6012.75,5
2024-11-25 08:13:01.800646,TRADE,6013.0,1
2024-11-25 08:13:01.800845,TRADE,6013.0,2
2024-11-25 08:13:01.800886,TRADE,6013.0,1
2024-11-25 08:13:01.831997,TRADE,6013.0,4
2024-11-25 08:13:01.833027,TRADE,6013.0,1
2024-11-25 08:13:01.833251,TRADE,6013.0,1
2024-11-25 08:13:02.475619,TRADE,6013.0,1
2024-11-25 08:13:02.475663,TRADE,6013.0,1
2024-11-25 08:13:02.603686,TRADE,6013.0,2
2024-11-25 08:13:02.603803,TRADE,6013.0,1
2024-11-25 08:13:02.605254,TRADE,6013.0,1
2024-11-25 08:13:02.902841,TRADE,6013.0,1
2024-11-25 08:13:04.357728,TRADE,6012.75,3
2024-11-25 08:13:04.357889,TRADE,6012.75,1
2024-11-25 08:13:07.342699,TRADE,6012.75,1
2024-11-25 08:13:10.511276,TRADE,6012.75,1
2024-11-25 08:13:10.511542,TRADE,6012.75,7
2024-11-25 08:13:17.606860,TRADE,6012.75,1
2024-11-25 08:13:18.429366,TRADE,6013.0,2
2024-11-25 08:13:18.429562,TRADE,6013.0,1
2024-11-25 08:13:18.570450,TRADE,6013.0,1
2024-11-25 08:13:19.249726,TRADE,6013.0,6
2024-11-25 08:13:19.249756,TRADE,6013.0,1
2024-11-25 08:13:20.830582,TRADE,6013.0,1
2024-11-25 08:13:20.830620,TRADE,6013.0,1
2024-11-25 08:13:20.831137,TRADE,6013.0,2
2024-11-25 08:13:22.452908,TRADE,6013.0,4
2024-11-25 08:13:22.539704,TRADE,6013.0,2
2024-11-25 08:13:22.539739,TRADE,6013.0,2
2024-11-25 08:13:22.598471,TRADE,6013.25,1
2024-11-25 08:13:22.598660,TRADE,6013.25,1
2024-11-25 08:13:23.261360,TRADE,6013.25,1
2024-11-25 08:13:23.261517,TRADE,6013.25,1
2024-11-25 08:13:23.261566,TRADE,6013.25,1
2024-11-25 08:13:23.261738,TRADE,6013.25,1
2024-11-25 08:13:23.261825,TRADE,6013.25,5
2024-11-25 08:13:23.261865,TRADE,6013.25,1
2024-11-25 08:13:24.541625,TRADE,6013.25,2
2024-11-25 08:13:24.541827,TRADE,6013.25,1
2024-11-25 08:13:34.739474,TRADE,6013.25,10
2024-11-25 08:13:40.223654,TRADE,6013.5,1
2024-11-25 08:13:42.075394,TRADE,6013.25,1
2024-11-25 08:13:42.075607,TRADE,6013.25,5
2024-11-25 08:13:42.076005,TRADE,6013.25,1
2024-11-25 08:13:42.076210,TRADE,6013.25,1
2024-11-25 08:13:42.094968,TRADE,6013.25,3
2024-11-25 08:13:42.095323,TRADE,6013.25,3
2024-11-25 08:13:42.095323,TRADE,6013.0,13
2024-11-25 08:13:42.095740,TRADE,6013.25,1
2024-11-25 08:13:42.095812,TRADE,6013.25,1
2024-11-25 08:13:42.095932,TRADE,6013.25,1
2024-11-25 08:13:42.095932,TRADE,6013.25,1
2024-11-25 08:13:42.096041,TRADE,6013.25,1
2024-11-25 08:13:42.096041,TRADE,6013.25,1
2024-11-25 08:13:42.096279,TRADE,6013.25,1
2024-11-25 08:13:42.096279,TRADE,6013.25,1
2024-11-25 08:13:42.096279,TRADE,6013.25,1
2024-11-25 08:13:42.096279,TRADE,6013.25,1
2024-11-25 08:13:42.096337,TRADE,6013.25,1
2024-11-25 08:13:42.096656,TRADE,6013.25,1
2024-11-25 08:13:42.097823,TRADE,6013.25,1
2024-11-25 08:13:42.099181,TRADE,6013.25,1
2024-11-25 08:13:42.110921,TRADE,6013.25,1
2024-11-25 08:13:42.876647,TRADE,6013.25,2
2024-11-25 08:13:42.876845,TRADE,6013.25,1
2024-11-25 08:13:42.876880,TRADE,6013.25,1
2024-11-25 08:13:42.876945,TRADE,6013.25,3
2024-11-25 08:13:42.877318,TRADE,6013.25,1
2024-11-25 08:13:42.878023,TRADE,6013.25,1
2024-11-25 08:13:43.104477,TRADE,6013.25,1
2024-11-25 08:13:43.104874,TRADE,6013.25,1
2024-11-25 08:13:43.532708,TRADE,6013.25,3
2024-11-25 08:13:47.925117,TRADE,6013.5,1
2024-11-25 08:13:47.925440,TRADE,6013.5,9
2024-11-25 08:13:47.926665,TRADE,6013.5,1
2024-11-25 08:13:47.926812,TRADE,6013.5,1
2024-11-25 08:13:47.926855,TRADE,6013.5,1
2024-11-25 08:13:47.926956,TRADE,6013.5,1
2024-11-25 08:13:47.927065,TRADE,6013.5,1
2024-11-25 08:13:47.927306,TRADE,6013.5,1
2024-11-25 08:13:50.218960,TRADE,6013.5,1
2024-11-25 08:13:50.219188,TRADE,6013.5,2
2024-11-25 08:13:50.219415,TRADE,6013.5,2
2024-11-25 08:13:52.894364,TRADE,6013.5,2
2024-11-25 08:13:52.894599,TRADE,6013.5,1
2024-11-25 08:13:54.935337,TRADE,6013.5,2
2024-11-25 08:13:54.935663,TRADE,6013.5,1
2024-11-25 08:13:54.935856,TRADE,6013.5,1
2024-11-25 08:13:54.936311,TRADE,6013.5,1
2024-11-25 08:13:58.431855,TRADE,6013.25,16
2024-11-25 08:13:58.432298,TRADE,6013.0,2
2024-11-25 08:13:58.432336,TRADE,6013.0,1
2024-11-25 08:13:58.432396,TRADE,6013.0,2
2024-11-25 08:13:58.432483,TRADE,6013.0,6
2024-11-25 08:13:58.432641,TRADE,6013.0,1
2024-11-25 08:13:58.432868,TRADE,6013.0,1
2024-11-25 08:13:58.432940,TRADE,6013.0,1
2024-11-25 08:13:58.433048,TRADE,6013.0,1
2024-11-25 08:13:58.433048,TRADE,6013.0,1
2024-11-25 08:13:58.433110,TRADE,6013.0,1
2024-11-25 08:13:58.433536,TRADE,6013.0,4
2024-11-25 08:13:58.436792,TRADE,6013.0,3
2024-11-25 08:14:01.495765,TRADE,6013.0,19
2024-11-25 08:14:01.495934,TRADE,6013.0,1
2024-11-25 08:14:01.496065,TRADE,6013.0,51
2024-11-25 08:14:01.496179,TRADE,6013.0,15
2024-11-25 08:14:01.496580,TRADE,6013.0,1
2024-11-25 08:14:01.497637,TRADE,6013.25,9
2024-11-25 08:14:01.497847,TRADE,6013.25,1
2024-11-25 08:14:01.504671,TRADE,6013.25,5
2024-11-25 08:14:01.504921,TRADE,6013.25,1
2024-11-25 08:14:01.504954,TRADE,6013.25,1
2024-11-25 08:14:01.505244,TRADE,6013.25,1
2024-11-25 08:14:01.505418,TRADE,6013.25,5
2024-11-25 08:14:01.505681,TRADE,6013.25,1
2024-11-25 08:14:01.505892,TRADE,6013.25,1
2024-11-25 08:14:01.506029,TRADE,6013.25,2
2024-11-25 08:14:01.506089,TRADE,6013.25,1
2024-11-25 08:14:01.506510,TRADE,6013.25,1
2024-11-25 08:14:01.506570,TRADE,6013.25,2
2024-11-25 08:14:01.506626,TRADE,6013.25,1
2024-11-25 08:14:01.507291,TRADE,6013.25,1
2024-11-25 08:14:01.507476,TRADE,6013.25,1
2024-11-25 08:14:01.507526,TRADE,6013.25,1
2024-11-25 08:14:01.670681,TRADE,6013.25,2
2024-11-25 08:14:03.356769,TRADE,6013.0,1
2024-11-25 08:14:03.433376,TRADE,6013.0,1
2024-11-25 08:14:04.384301,TRADE,6013.0,2
2024-11-25 08:14:04.384473,TRADE,6013.0,1
2024-11-25 08:14:04.384636,TRADE,6013.0,1
2024-11-25 08:14:06.332400,TRADE,6013.0,6
2024-11-25 08:14:06.333138,TRADE,6013.0,2
2024-11-25 08:14:06.333339,TRADE,6013.0,1
2024-11-25 08:14:06.333411,TRADE,6013.0,1
2024-11-25 08:14:08.200587,TRADE,6013.0,1
2024-11-25 08:14:09.486822,TRADE,6013.0,1
2024-11-25 08:14:09.486861,TRADE,6013.0,1
2024-11-25 08:14:09.486905,TRADE,6013.0,2
2024-11-25 08:14:16.119573,TRADE,6013.25,10
2024-11-25 08:14:16.120202,TRADE,6013.25,1
2024-11-25 08:14:16.120891,TRADE,6013.25,4
2024-11-25 08:14:16.121048,TRADE,6013.25,1
2024-11-25 08:14:16.121309,TRADE,6013.25,1
2024-11-25 08:14:16.121860,TRADE,6013.25,1
2024-11-25 08:14:16.681722,TRADE,6013.25,2
2024-11-25 08:14:16.823743,TRADE,6013.25,1
2024-11-25 08:14:17.282209,TRADE,6013.25,1
2024-11-25 08:14:21.676003,TRADE,6013.25,12
2024-11-25 08:14:21.676620,TRADE,6013.25,1
2024-11-25 08:14:21.678638,TRADE,6013.25,4
2024-11-25 08:14:21.678987,TRADE,6013.25,1
2024-11-25 08:14:21.679871,TRADE,6013.5,1
2024-11-25 08:14:22.925529,TRADE,6013.25,6
2024-11-25 08:14:23.055143,TRADE,6013.5,4
2024-11-25 08:14:23.056073,TRADE,6013.5,8
2024-11-25 08:14:23.057000,TRADE,6013.5,1
2024-11-25 08:14:23.057410,TRADE,6013.5,2
2024-11-25 08:14:25.046448,TRADE,6013.5,2
2024-11-25 08:14:26.621364,TRADE,6013.5,6
2024-11-25 08:14:26.621758,TRADE,6013.5,1
2024-11-25 08:14:26.622015,TRADE,6013.5,3
2024-11-25 08:14:26.622053,TRADE,6013.5,1
2024-11-25 08:14:26.622425,TRADE,6013.5,2
2024-11-25 08:14:27.287290,TRADE,6013.5,1
2024-11-25 08:14:27.970557,TRADE,6013.5,1
2024-11-25 08:14:30.044593,TRADE,6013.5,5
2024-11-25 08:14:30.044971,TRADE,6013.5,1
2024-11-25 08:14:30.045171,TRADE,6013.5,1
2024-11-25 08:14:30.048739,TRADE,6013.5,1
2024-11-25 08:14:30.085353,TRADE,6013.5,1
2024-11-25 08:14:30.085607,TRADE,6013.5,1
2024-11-25 08:14:30.085797,TRADE,6013.5,1
2024-11-25 08:14:30.875356,TRADE,6013.5,1
2024-11-25 08:14:30.875686,TRADE,6013.5,1
2024-11-25 08:14:31.429972,TRADE,6013.5,1
2024-11-25 08:14:31.430205,TRADE,6013.5,1
2024-11-25 08:14:31.430392,TRADE,6013.5,1
2024-11-25 08:14:32.053504,TRADE,6013.5,1
2024-11-25 08:14:34.352803,TRADE,6013.5,4
2024-11-25 08:14:34.352803,TRADE,6013.75,4
2024-11-25 08:14:34.353370,TRADE,6013.5,1
2024-11-25 08:14:34.353408,TRADE,6013.5,1
2024-11-25 08:14:34.614292,TRADE,6013.5,5
2024-11-25 08:14:35.611389,TRADE,6013.5,2
2024-11-25 08:14:35.611424,TRADE,6013.5,1
2024-11-25 08:14:36.185759,TRADE,6013.5,1
2024-11-25 08:14:36.185806,TRADE,6013.5,2
2024-11-25 08:14:36.263487,TRADE,6013.75,1
2024-11-25 08:14:38.121753,TRADE,6013.5,3
2024-11-25 08:14:38.121788,TRADE,6013.5,1
2024-11-25 08:14:38.121918,TRADE,6013.5,2
2024-11-25 08:14:38.122224,TRADE,6013.5,1
2024-11-25 08:14:38.122265,TRADE,6013.5,1
2024-11-25 08:14:38.122431,TRADE,6013.5,1
2024-11-25 08:14:38.122485,TRADE,6013.5,1
2024-11-25 08:14:38.122547,TRADE,6013.5,1
2024-11-25 08:14:38.122547,TRADE,6013.5,1
2024-11-25 08:14:38.253787,TRADE,6013.5,1
2024-11-25 08:14:38.253958,TRADE,6013.5,1
2024-11-25 08:14:38.259001,TRADE,6013.5,1
2024-11-25 08:14:39.038219,TRADE,6013.5,1
2024-11-25 08:14:39.412944,TRADE,6013.5,1
2024-11-25 08:14:42.799610,TRADE,6013.75,2
2024-11-25 08:14:42.799693,TRADE,6013.75,4
2024-11-25 08:14:42.799744,TRADE,6013.75,1
2024-11-25 08:14:42.799905,TRADE,6013.75,6
2024-11-25 08:14:42.799984,TRADE,6013.75,1
2024-11-25 08:14:42.799984,TRADE,6013.75,1
2024-11-25 08:14:42.800038,TRADE,6013.75,2
2024-11-25 08:14:42.800203,TRADE,6013.75,1
2024-11-25 08:14:42.800288,TRADE,6013.75,1
2024-11-25 08:14:42.800430,TRADE,6013.75,1
2024-11-25 08:14:42.800540,TRADE,6013.75,2
2024-11-25 08:14:42.800742,TRADE,6013.75,2
2024-11-25 08:14:43.934860,TRADE,6013.75,3
2024-11-25 08:14:44.885189,TRADE,6013.75,9
2024-11-25 08:14:44.885625,TRADE,6013.75,4
2024-11-25 08:14:44.886601,TRADE,6013.75,1
2024-11-25 08:14:44.886807,TRADE,6013.75,1
2024-11-25 08:14:45.425777,TRADE,6013.75,1
2024-11-25 08:14:45.425974,TRADE,6013.75,1
2024-11-25 08:14:45.426143,TRADE,6013.75,1
2024-11-25 08:14:45.426182,TRADE,6013.75,1
2024-11-25 08:14:45.426506,TRADE,6013.75,1
2024-11-25 08:14:45.426540,TRADE,6013.75,1
2024-11-25 08:14:45.576424,TRADE,6013.75,1
2024-11-25 08:14:46.002024,TRADE,6013.75,1
2024-11-25 08:14:46.002220,TRADE,6013.75,1
2024-11-25 08:14:51.875002,TRADE,6013.75,1
2024-11-25 08:14:52.413573,TRADE,6014.0,4
2024-11-25 08:14:55.904775,TRADE,6013.75,5
2024-11-25 08:14:55.905729,TRADE,6013.75,1
2024-11-25 08:14:55.907518,TRADE,6013.75,1
2024-11-25 08:14:55.907716,TRADE,6013.75,2
2024-11-25 08:14:55.907748,TRADE,6013.75,1
2024-11-25 08:14:55.907949,TRADE,6013.75,1
2024-11-25 08:14:55.908154,TRADE,6013.75,1
2024-11-25 08:14:56.195876,TRADE,6013.75,1
2024-11-25 08:14:57.502509,TRADE,6013.5,4
2024-11-25 08:14:57.502652,TRADE,6013.5,8
2024-11-25 08:14:57.503292,TRADE,6013.5,5
2024-11-25 08:14:57.503502,TRADE,6013.5,3
2024-11-25 08:14:57.503594,TRADE,6013.5,1
2024-11-25 08:14:57.503594,TRADE,6013.5,1
2024-11-25 08:14:57.508558,TRADE,6013.5,4
2024-11-25 08:14:58.337351,TRADE,6013.5,6
2024-11-25 08:14:58.337717,TRADE,6013.5,2
2024-11-25 08:14:58.337942,TRADE,6013.5,3
2024-11-25 08:14:58.338206,TRADE,6013.5,1
2024-11-25 08:14:58.338411,TRADE,6013.5,1
2024-11-25 08:14:58.338596,TRADE,6013.5,1
2024-11-25 08:14:59.631178,TRADE,6013.5,1
2024-11-25 08:14:59.643531,TRADE,6013.5,2
2024-11-25 08:15:01.174424,TRADE,6013.75,16
2024-11-25 08:15:01.174424,TRADE,6014.0,6
2024-11-25 08:15:01.175512,TRADE,6013.75,1
2024-11-25 08:15:01.175706,TRADE,6013.75,1
2024-11-25 08:15:05.696720,TRADE,6013.75,6
2024-11-25 08:15:05.697406,TRADE,6013.75,2
2024-11-25 08:15:06.803564,TRADE,6013.75,1
2024-11-25 08:15:08.134557,TRADE,6013.75,4
2024-11-25 08:15:08.190817,TRADE,6013.75,1
2024-11-25 08:15:08.535645,TRADE,6013.75,4
2024-11-25 08:15:08.535902,TRADE,6013.75,2
2024-11-25 08:15:09.388824,TRADE,6013.75,1
2024-11-25 08:15:09.890779,TRADE,6013.75,1
2024-11-25 08:15:09.890828,TRADE,6013.75,1
2024-11-25 08:15:09.893720,TRADE,6013.75,1
2024-11-25 08:15:16.940394,TRADE,6013.5,1
2024-11-25 08:15:16.943889,TRADE,6013.75,1
2024-11-25 08:15:17.075908,TRADE,6013.75,1
2024-11-25 08:15:17.076519,TRADE,6013.75,1
2024-11-25 08:15:17.076747,TRADE,6013.75,2
2024-11-25 08:15:17.076798,TRADE,6013.75,1
2024-11-25 08:15:17.076966,TRADE,6013.75,1
2024-11-25 08:15:17.949803,TRADE,6013.75,2
2024-11-25 08:15:17.949954,TRADE,6013.75,1
2024-11-25 08:15:19.285814,TRADE,6013.75,1
2024-11-25 08:15:19.857327,TRADE,6013.75,1
2024-11-25 08:15:22.051214,TRADE,6013.75,1
2024-11-25 08:15:22.051245,TRADE,6013.75,1
2024-11-25 08:15:22.361403,TRADE,6013.75,1
2024-11-25 08:15:23.052183,TRADE,6013.75,1
2024-11-25 08:15:24.126575,TRADE,6013.75,3
2024-11-25 08:15:25.168839,TRADE,6013.5,3
2024-11-25 08:15:25.169172,TRADE,6013.5,5
2024-11-25 08:15:25.170046,TRADE,6013.5,1
2024-11-25 08:15:25.170228,TRADE,6013.5,1
2024-11-25 08:15:25.170339,TRADE,6013.5,1
2024-11-25 08:15:25.353912,TRADE,6013.5,1
2024-11-25 08:15:25.354120,TRADE,6013.5,1
2024-11-25 08:15:25.354307,TRADE,6013.5,3
2024-11-25 08:15:25.356672,TRADE,6013.5,1
2024-11-25 08:15:26.520048,TRADE,6013.5,2
2024-11-25 08:15:26.649377,TRADE,6013.5,1
2024-11-25 08:15:26.671333,TRADE,6013.5,7
2024-11-25 08:15:26.816821,TRADE,6013.5,1
2024-11-25 08:15:26.816887,TRADE,6013.5,2
2024-11-25 08:15:26.817478,TRADE,6013.5,1
2024-11-25 08:15:26.839680,TRADE,6013.75,3
2024-11-25 08:15:27.769719,TRADE,6013.75,1
2024-11-25 08:15:28.380234,TRADE,6013.5,8
2024-11-25 08:15:28.380616,TRADE,6013.5,2
2024-11-25 08:15:28.380812,TRADE,6013.5,1
2024-11-25 08:15:28.380858,TRADE,6013.5,1
2024-11-25 08:15:31.525239,TRADE,6013.75,25
2024-11-25 08:15:31.525999,TRADE,6013.75,3
2024-11-25 08:15:31.526101,TRADE,6013.75,4
2024-11-25 08:15:31.526330,TRADE,6013.75,1
2024-11-25 08:15:31.526369,TRADE,6013.75,1
2024-11-25 08:15:31.528477,TRADE,6014.0,1
2024-11-25 08:15:31.705168,TRADE,6014.0,6
2024-11-25 08:15:35.879259,TRADE,6013.75,2
2024-11-25 08:15:35.879288,TRADE,6013.75,2
2024-11-25 08:15:35.879495,TRADE,6013.75,8
2024-11-25 08:15:35.907725,TRADE,6013.75,4
2024-11-25 08:15:35.907759,TRADE,6013.75,1
2024-11-25 08:15:35.907818,TRADE,6013.75,2
2024-11-25 08:15:36.093942,TRADE,6013.75,6
2024-11-25 08:15:36.094330,TRADE,6013.75,1
2024-11-25 08:15:36.094386,TRADE,6013.75,2
2024-11-25 08:15:36.094421,TRADE,6013.75,1
2024-11-25 08:15:36.094457,TRADE,6013.75,1
2024-11-25 08:15:36.357134,TRADE,6014.0,10
2024-11-25 08:15:36.357524,TRADE,6013.75,2
2024-11-25 08:15:36.357590,TRADE,6013.75,2
2024-11-25 08:15:36.357643,TRADE,6013.75,3
2024-11-25 08:15:36.357701,TRADE,6013.75,1
2024-11-25 08:15:36.357736,TRADE,6013.75,1
2024-11-25 08:15:36.357777,TRADE,6013.75,1
2024-11-25 08:15:36.828663,TRADE,6013.75,1
2024-11-25 08:15:36.828855,TRADE,6013.75,9
2024-11-25 08:15:36.829252,TRADE,6013.75,1
2024-11-25 08:15:36.829438,TRADE,6013.75,3
2024-11-25 08:15:36.829493,TRADE,6013.75,1
2024-11-25 08:15:36.829946,TRADE,6014.0,1
2024-11-25 08:15:36.830644,TRADE,6014.0,5
2024-11-25 08:15:36.830696,TRADE,6014.0,3
2024-11-25 08:15:36.830771,TRADE,6014.0,3
2024-11-25 08:15:36.831023,TRADE,6014.0,7
2024-11-25 08:15:36.831023,TRADE,6014.25,13
2024-11-25 08:15:36.831180,TRADE,6014.25,1
2024-11-25 08:15:36.831180,TRADE,6014.25,3
2024-11-25 08:15:36.832067,TRADE,6014.25,3
2024-11-25 08:15:36.832452,TRADE,6014.25,3
2024-11-25 08:15:36.840895,TRADE,6014.25,3
2024-11-25 08:15:36.841096,TRADE,6014.25,1
2024-11-25 08:15:36.841291,TRADE,6014.25,3
2024-11-25 08:15:36.849618,TRADE,6014.25,1
2024-11-25 08:15:36.849793,TRADE,6014.25,1
2024-11-25 08:15:36.849940,TRADE,6014.25,1
2024-11-25 08:15:36.850315,TRADE,6014.25,2
2024-11-25 08:15:36.850541,TRADE,6014.25,4
2024-11-25 08:15:36.851346,TRADE,6014.25,2
2024-11-25 08:15:36.936730,TRADE,6014.25,2
2024-11-25 08:15:36.936771,TRADE,6014.25,1
2024-11-25 08:15:37.829680,TRADE,6014.25,10
2024-11-25 08:15:37.829787,TRADE,6014.25,1
2024-11-25 08:15:37.829787,TRADE,6014.25,1
2024-11-25 08:15:37.829787,TRADE,6014.25,10
2024-11-25 08:15:37.829859,TRADE,6014.25,5
2024-11-25 08:15:37.829904,TRADE,6014.25,1
2024-11-25 08:15:37.829995,TRADE,6014.25,1
2024-11-25 08:15:37.829995,TRADE,6014.25,1
2024-11-25 08:15:37.830115,TRADE,6014.25,3
2024-11-25 08:15:37.830138,TRADE,6014.25,20
2024-11-25 08:15:37.830232,TRADE,6014.25,5
2024-11-25 08:15:37.832813,TRADE,6014.25,1
2024-11-25 08:15:37.871149,TRADE,6014.25,2
2024-11-25 08:15:37.871333,TRADE,6014.25,3
2024-11-25 08:15:37.871425,TRADE,6014.25,12
2024-11-25 08:15:37.873443,TRADE,6014.5,2
2024-11-25 08:15:37.873455,TRADE,6014.5,2
2024-11-25 08:15:37.873455,TRADE,6014.5,1
2024-11-25 08:15:37.873462,TRADE,6014.5,2
2024-11-25 08:15:37.873462,TRADE,6014.5,1
2024-11-25 08:15:37.873751,TRADE,6014.5,1
2024-11-25 08:15:37.873789,TRADE,6014.5,1
2024-11-25 08:15:37.874036,TRADE,6014.5,2
