time,type,price,size
2024-11-08 08:42:47.513702,TRADE,6007.75,1
2024-11-08 08:42:47.513741,TRADE,6007.75,1
2024-11-08 08:42:47.513820,TRADE,6007.75,1
2024-11-08 08:42:57.605206,TRADE,6007.75,1
2024-11-08 08:43:00.381553,TRADE,6007.75,3
2024-11-08 08:43:01.008024,TRADE,6007.75,3
2024-11-08 08:43:01.008354,TRADE,6007.75,1
2024-11-08 08:43:01.008405,TRADE,6007.75,2
2024-11-08 08:43:01.008903,TRADE,6007.75,1
2024-11-08 08:43:09.256911,TRADE,6007.75,2
2024-11-08 08:43:09.257073,TRADE,6007.75,2
2024-11-08 08:43:09.257100,TRADE,6007.75,1
2024-11-08 08:43:09.257254,TRADE,6007.75,1
2024-11-08 08:43:11.933897,TRADE,6008.0,11
2024-11-08 08:43:12.436945,TRADE,6008.0,1
2024-11-08 08:43:12.437384,TRADE,6008.0,1
2024-11-08 08:43:12.440911,TRADE,6007.75,1
2024-11-08 08:43:15.947753,TRADE,6007.75,1
2024-11-08 08:43:18.297135,TRADE,6007.75,1
2024-11-08 08:43:18.297282,TRADE,6007.75,2
2024-11-08 08:43:18.297456,TRADE,6007.75,4
2024-11-08 08:43:18.297862,TRADE,6007.75,1
2024-11-08 08:43:18.298054,TRADE,6007.75,1
2024-11-08 08:43:18.298361,TRADE,6007.75,1
2024-11-08 08:43:18.384398,TRADE,6007.5,1
2024-11-08 08:43:18.542758,TRADE,6007.5,4
2024-11-08 08:43:18.801624,TRADE,6007.5,12
2024-11-08 08:43:19.828008,TRADE,6007.5,1
2024-11-08 08:43:20.489669,TRADE,6007.75,7
2024-11-08 08:43:23.388781,TRADE,6007.75,3
2024-11-08 08:43:25.810759,TRADE,6008.0,10
2024-11-08 08:43:27.128101,TRADE,6007.75,2
2024-11-08 08:43:27.128177,TRADE,6007.75,2
2024-11-08 08:43:27.128212,TRADE,6007.75,1
2024-11-08 08:43:27.128539,TRADE,6007.75,1
2024-11-08 08:43:27.919547,TRADE,6007.75,1
2024-11-08 08:43:29.793564,TRADE,6007.75,1
2024-11-08 08:43:34.927546,TRADE,6007.5,1
2024-11-08 08:43:35.579729,TRADE,6007.5,1
2024-11-08 08:43:35.779608,TRADE,6007.5,1
2024-11-08 08:43:35.780139,TRADE,6007.5,3
2024-11-08 08:43:35.780568,TRADE,6007.5,1
2024-11-08 08:43:35.780754,TRADE,6007.5,1
2024-11-08 08:43:36.702899,TRADE,6007.5,2
2024-11-08 08:43:36.702899,TRADE,6007.25,2
2024-11-08 08:43:39.518630,TRADE,6007.25,1
2024-11-08 08:43:51.055733,TRADE,6007.25,6
2024-11-08 08:43:54.864576,TRADE,6007.25,4
2024-11-08 08:43:57.141051,TRADE,6007.5,14
2024-11-08 08:44:00.090673,TRADE,6007.5,1
2024-11-08 08:44:00.090884,TRADE,6007.5,3
2024-11-08 08:44:00.090966,TRADE,6007.5,2
2024-11-08 08:44:00.091317,TRADE,6007.5,1
2024-11-08 08:44:00.091374,TRADE,6007.5,2
2024-11-08 08:44:00.091865,TRADE,6007.5,1
2024-11-08 08:44:00.092073,TRADE,6007.5,1
2024-11-08 08:44:00.092381,TRADE,6007.5,1
2024-11-08 08:44:01.588185,TRADE,6007.5,1
2024-11-08 08:44:01.588237,TRADE,6007.5,3
2024-11-08 08:44:03.716540,TRADE,6007.5,3
2024-11-08 08:44:03.716702,TRADE,6007.5,1
2024-11-08 08:44:03.716732,TRADE,6007.5,1
2024-11-08 08:44:03.716974,TRADE,6007.5,2
2024-11-08 08:44:11.032987,TRADE,6007.25,1
2024-11-08 08:44:11.033148,TRADE,6007.25,1
2024-11-08 08:44:11.033200,TRADE,6007.25,2
2024-11-08 08:44:11.033386,TRADE,6007.25,1
2024-11-08 08:44:12.183573,TRADE,6007.0,10
2024-11-08 08:44:13.412532,TRADE,6006.75,3
2024-11-08 08:44:13.412544,TRADE,6006.75,1
2024-11-08 08:44:14.699736,TRADE,6007.0,9
2024-11-08 08:44:14.700221,TRADE,6007.0,1
2024-11-08 08:44:16.493861,TRADE,6007.0,2
2024-11-08 08:44:16.494257,TRADE,6007.0,2
2024-11-08 08:44:17.016594,TRADE,6007.0,1
2024-11-08 08:44:18.149066,TRADE,6007.25,4
2024-11-08 08:44:18.149218,TRADE,6007.25,1
2024-11-08 08:44:21.310396,TRADE,6007.25,2
2024-11-08 08:44:21.924565,TRADE,6007.25,1
2024-11-08 08:44:22.147444,TRADE,6007.25,2
2024-11-08 08:44:27.910883,TRADE,6007.25,1
2024-11-08 08:44:27.911175,TRADE,6007.25,1
2024-11-08 08:44:28.174897,TRADE,6007.0,1
2024-11-08 08:44:31.606455,TRADE,6007.0,1
2024-11-08 08:44:33.614685,TRADE,6007.0,1
2024-11-08 08:44:33.749486,TRADE,6007.25,1
2024-11-08 08:44:34.233636,TRADE,6007.0,1
2024-11-08 08:44:34.606870,TRADE,6007.25,1
2024-11-08 08:44:34.935108,TRADE,6007.0,1
2024-11-08 08:44:34.935140,TRADE,6007.0,1
2024-11-08 08:44:34.936184,TRADE,6007.0,2
2024-11-08 08:44:34.936255,TRADE,6007.0,2
2024-11-08 08:44:34.936255,TRADE,6007.0,2
2024-11-08 08:44:34.972742,TRADE,6007.0,1
2024-11-08 08:44:34.972812,TRADE,6007.0,3
2024-11-08 08:44:34.972851,TRADE,6007.0,3
2024-11-08 08:44:34.974327,TRADE,6007.0,1
2024-11-08 08:44:35.965248,TRADE,6007.25,1
2024-11-08 08:44:39.995092,TRADE,6007.25,4
2024-11-08 08:44:39.995145,TRADE,6007.25,3
2024-11-08 08:44:39.995317,TRADE,6007.25,1
2024-11-08 08:44:39.995363,TRADE,6007.25,1
2024-11-08 08:44:44.016103,TRADE,6007.5,1
2024-11-08 08:44:44.129242,TRADE,6007.5,7
2024-11-08 08:44:44.137833,TRADE,6007.5,6
2024-11-08 08:44:44.137883,TRADE,6007.5,3
2024-11-08 08:44:44.138390,TRADE,6007.5,2
2024-11-08 08:44:44.138617,TRADE,6007.5,1
2024-11-08 08:44:44.571906,TRADE,6007.25,1
2024-11-08 08:44:47.428418,TRADE,6007.25,1
2024-11-08 08:44:48.106190,TRADE,6007.25,4
2024-11-08 08:44:48.670001,TRADE,6007.25,5
2024-11-08 08:44:49.347580,TRADE,6007.0,2
2024-11-08 08:44:55.538511,TRADE,6007.25,8
2024-11-08 08:44:56.752923,TRADE,6007.5,8
2024-11-08 08:44:57.257188,TRADE,6007.5,1
2024-11-08 08:45:00.233456,TRADE,6007.5,6
2024-11-08 08:45:00.233966,TRADE,6007.5,1
2024-11-08 08:45:00.234046,TRADE,6007.5,1
2024-11-08 08:45:00.234046,TRADE,6007.5,1
2024-11-08 08:45:00.234145,TRADE,6007.5,1
2024-11-08 08:45:00.234243,TRADE,6007.5,1
2024-11-08 08:45:00.234808,TRADE,6007.5,1
2024-11-08 08:45:00.302753,TRADE,6007.5,1
2024-11-08 08:45:01.609675,TRADE,6007.5,3
2024-11-08 08:45:01.610061,TRADE,6007.5,1
2024-11-08 08:45:01.688392,TRADE,6007.5,1
2024-11-08 08:45:01.717723,TRADE,6007.5,3
2024-11-08 08:45:01.718166,TRADE,6007.5,1
2024-11-08 08:45:01.718656,TRADE,6007.5,1
2024-11-08 08:45:02.210625,TRADE,6007.5,1
2024-11-08 08:45:02.210711,TRADE,6007.5,2
2024-11-08 08:45:02.210756,TRADE,6007.5,1
2024-11-08 08:45:02.211013,TRADE,6007.5,2
2024-11-08 08:45:02.211222,TRADE,6007.5,1
2024-11-08 08:45:02.211456,TRADE,6007.5,1
2024-11-08 08:45:02.222493,TRADE,6007.5,1
2024-11-08 08:45:02.222639,TRADE,6007.5,1
2024-11-08 08:45:02.222684,TRADE,6007.5,1
2024-11-08 08:45:03.035521,TRADE,6007.5,2
2024-11-08 08:45:03.234631,TRADE,6007.5,1
2024-11-08 08:45:04.812230,TRADE,6007.5,1
2024-11-08 08:45:07.075572,TRADE,6007.25,2
2024-11-08 08:45:07.075762,TRADE,6007.25,1
2024-11-08 08:45:10.823275,TRADE,6007.25,1
2024-11-08 08:45:10.863996,TRADE,6007.25,1
2024-11-08 08:45:10.923110,TRADE,6007.25,1
2024-11-08 08:45:10.923308,TRADE,6007.25,1
2024-11-08 08:45:15.260979,TRADE,6007.25,2
2024-11-08 08:45:17.610530,TRADE,6007.0,1
2024-11-08 08:45:17.610605,TRADE,6007.0,1
2024-11-08 08:45:17.610605,TRADE,6007.0,2
2024-11-08 08:45:17.610631,TRADE,6007.0,1
2024-11-08 08:45:17.935006,TRADE,6007.0,1
2024-11-08 08:45:17.935217,TRADE,6007.0,1
2024-11-08 08:45:17.935464,TRADE,6007.0,4
2024-11-08 08:45:17.935510,TRADE,6007.0,1
2024-11-08 08:45:17.935801,TRADE,6007.0,1
2024-11-08 08:45:17.936282,TRADE,6007.0,1
2024-11-08 08:45:17.936554,TRADE,6007.0,1
2024-11-08 08:45:18.066862,TRADE,6006.75,1
2024-11-08 08:45:18.626438,TRADE,6007.0,1
2024-11-08 08:45:20.426567,TRADE,6007.0,3
2024-11-08 08:45:22.106248,TRADE,6007.25,1
2024-11-08 08:45:24.364446,TRADE,6007.25,7
2024-11-08 08:45:24.364876,TRADE,6007.25,1
2024-11-08 08:45:24.575194,TRADE,6007.25,1
2024-11-08 08:45:24.575580,TRADE,6007.25,1
2024-11-08 08:45:24.575756,TRADE,6007.25,1
2024-11-08 08:45:26.560790,TRADE,6007.25,10
2024-11-08 08:45:28.839149,TRADE,6007.25,1
2024-11-08 08:45:29.503362,TRADE,6007.25,1
2024-11-08 08:45:29.503837,TRADE,6007.25,3
2024-11-08 08:45:29.933422,TRADE,6007.5,2
2024-11-08 08:45:29.933443,TRADE,6007.5,1
2024-11-08 08:45:32.299445,TRADE,6007.25,1
2024-11-08 08:45:32.864278,TRADE,6007.0,8
2024-11-08 08:45:38.238080,TRADE,6006.75,13
2024-11-08 08:45:38.239608,TRADE,6006.75,2
2024-11-08 08:45:38.242648,TRADE,6006.75,1
2024-11-08 08:45:38.242695,TRADE,6006.75,2
2024-11-08 08:45:38.242741,TRADE,6006.75,2
2024-11-08 08:45:43.198027,TRADE,6007.0,1
2024-11-08 08:45:45.900720,TRADE,6007.0,7
2024-11-08 08:45:46.979119,TRADE,6007.25,1
2024-11-08 08:45:46.979392,TRADE,6007.25,3
2024-11-08 08:45:48.149754,TRADE,6007.0,2
2024-11-08 08:45:48.892428,TRADE,6007.25,13
2024-11-08 08:45:48.998072,TRADE,6007.5,2
2024-11-08 08:45:48.998622,TRADE,6007.5,5
2024-11-08 08:45:48.998849,TRADE,6007.5,1
2024-11-08 08:45:50.355481,TRADE,6007.25,1
2024-11-08 08:45:50.355662,TRADE,6007.25,1
2024-11-08 08:45:57.260066,TRADE,6007.25,5
2024-11-08 08:45:58.819932,TRADE,6007.5,1
2024-11-08 08:45:59.035899,TRADE,6007.25,7
2024-11-08 08:46:04.930728,TRADE,6007.25,3
2024-11-08 08:46:04.930808,TRADE,6007.25,2
2024-11-08 08:46:04.930808,TRADE,6007.25,1
2024-11-08 08:46:04.930923,TRADE,6007.25,2
2024-11-08 08:46:04.961020,TRADE,6007.25,1
2024-11-08 08:46:06.825613,TRADE,6007.25,1
2024-11-08 08:46:06.825674,TRADE,6007.25,3
2024-11-08 08:46:06.825925,TRADE,6007.25,1
2024-11-08 08:46:09.840555,TRADE,6007.5,10
2024-11-08 08:46:10.630314,TRADE,6007.75,1
2024-11-08 08:46:10.630326,TRADE,6007.75,1
2024-11-08 08:46:10.806701,TRADE,6007.75,1
2024-11-08 08:46:11.130102,TRADE,6007.75,1
2024-11-08 08:46:11.306469,TRADE,6007.75,1
2024-11-08 08:46:13.013261,TRADE,6007.5,6
2024-11-08 08:46:13.014019,TRADE,6007.5,1
2024-11-08 08:46:14.391558,TRADE,6007.5,1
2024-11-08 08:46:14.391615,TRADE,6007.5,1
2024-11-08 08:46:14.391615,TRADE,6007.5,1
2024-11-08 08:46:14.391875,TRADE,6007.5,2
2024-11-08 08:46:14.392086,TRADE,6007.5,1
2024-11-08 08:46:14.392379,TRADE,6007.5,2
2024-11-08 08:46:14.392528,TRADE,6007.5,2
2024-11-08 08:46:16.458409,TRADE,6007.5,1
2024-11-08 08:46:16.817709,TRADE,6007.5,1
2024-11-08 08:46:17.352712,TRADE,6007.5,1
2024-11-08 08:46:21.704444,TRADE,6007.25,4
2024-11-08 08:46:21.704481,TRADE,6007.25,2
2024-11-08 08:46:21.707418,TRADE,6007.25,1
2024-11-08 08:46:22.706327,TRADE,6007.25,1
2024-11-08 08:46:22.706529,TRADE,6007.25,1
2024-11-08 08:46:28.161848,TRADE,6007.5,3
2024-11-08 08:46:28.162091,TRADE,6007.5,3
2024-11-08 08:46:28.327973,TRADE,6007.5,1
2024-11-08 08:46:28.328146,TRADE,6007.5,1
2024-11-08 08:46:28.328171,TRADE,6007.5,1
2024-11-08 08:46:28.328521,TRADE,6007.5,1
2024-11-08 08:46:28.328553,TRADE,6007.5,1
2024-11-08 08:46:29.833453,TRADE,6007.5,2
2024-11-08 08:46:30.562806,TRADE,6007.5,1
2024-11-08 08:46:30.562838,TRADE,6007.5,1
2024-11-08 08:46:30.562890,TRADE,6007.5,1
2024-11-08 08:46:30.562943,TRADE,6007.5,1
2024-11-08 08:46:31.039162,TRADE,6007.5,1
2024-11-08 08:46:31.039376,TRADE,6007.5,6
2024-11-08 08:46:31.039959,TRADE,6007.5,1
2024-11-08 08:46:34.961075,TRADE,6007.5,2
2024-11-08 08:46:42.166851,TRADE,6007.5,1
2024-11-08 08:46:42.166871,TRADE,6007.5,1
2024-11-08 08:46:42.167052,TRADE,6007.5,1
2024-11-08 08:46:42.167231,TRADE,6007.5,1
2024-11-08 08:46:44.085419,TRADE,6007.5,1
2024-11-08 08:46:44.085622,TRADE,6007.5,1
2024-11-08 08:46:45.553252,TRADE,6007.75,5
2024-11-08 08:46:45.553283,TRADE,6007.75,2
2024-11-08 08:46:45.553454,TRADE,6007.75,1
2024-11-08 08:46:45.553492,TRADE,6007.75,1
2024-11-08 08:46:45.553535,TRADE,6007.75,1
2024-11-08 08:46:45.553564,TRADE,6007.75,1
2024-11-08 08:46:52.366480,TRADE,6008.0,1
2024-11-08 08:46:53.284173,TRADE,6008.0,1
2024-11-08 08:46:53.383938,TRADE,6008.0,21
2024-11-08 08:46:53.383938,TRADE,6008.25,29
2024-11-08 08:46:53.384656,TRADE,6008.0,1
2024-11-08 08:46:53.384813,TRADE,6008.0,3
2024-11-08 08:46:53.384848,TRADE,6008.0,1
2024-11-08 08:46:53.384951,TRADE,6008.0,1
2024-11-08 08:46:53.385198,TRADE,6008.0,1
2024-11-08 08:46:53.385516,TRADE,6008.0,1
2024-11-08 08:46:53.385978,TRADE,6008.0,2
2024-11-08 08:46:53.386044,TRADE,6008.0,2
2024-11-08 08:46:54.085765,TRADE,6008.0,3
2024-11-08 08:46:54.553514,TRADE,6008.0,1
2024-11-08 08:46:56.474015,TRADE,6007.75,1
2024-11-08 08:47:01.012031,TRADE,6007.75,1
2024-11-08 08:47:01.012069,TRADE,6007.75,2
2024-11-08 08:47:01.012147,TRADE,6007.75,2
2024-11-08 08:47:01.012147,TRADE,6007.75,1
2024-11-08 08:47:01.593835,TRADE,6007.5,1
2024-11-08 08:47:01.594024,TRADE,6007.5,1
2024-11-08 08:47:01.594060,TRADE,6007.5,1
2024-11-08 08:47:01.594300,TRADE,6007.5,2
2024-11-08 08:47:02.941436,TRADE,6007.75,1
2024-11-08 08:47:09.928523,TRADE,6007.5,1
2024-11-08 08:47:09.928731,TRADE,6007.5,1
2024-11-08 08:47:09.928761,TRADE,6007.5,1
2024-11-08 08:47:10.105010,TRADE,6007.5,1
2024-11-08 08:47:10.105260,TRADE,6007.5,1
2024-11-08 08:47:10.105451,TRADE,6007.5,1
2024-11-08 08:47:14.635279,TRADE,6007.25,4
2024-11-08 08:47:14.635291,TRADE,6007.25,1
2024-11-08 08:47:14.635560,TRADE,6007.25,1
2024-11-08 08:47:14.635613,TRADE,6007.25,1
2024-11-08 08:47:18.887153,TRADE,6007.5,2
2024-11-08 08:47:18.887215,TRADE,6007.5,2
2024-11-08 08:47:18.887360,TRADE,6007.5,2
2024-11-08 08:47:18.887360,TRADE,6007.5,4
2024-11-08 08:47:18.887360,TRADE,6007.5,1
2024-11-08 08:47:18.887393,TRADE,6007.5,2
2024-11-08 08:47:25.637101,TRADE,6007.5,1
2024-11-08 08:47:25.637637,TRADE,6007.25,22
2024-11-08 08:47:25.637712,TRADE,6007.5,1
2024-11-08 08:47:25.637965,TRADE,6007.25,1
2024-11-08 08:47:25.638012,TRADE,6007.25,1
2024-11-08 08:47:25.638229,TRADE,6007.25,1
2024-11-08 08:47:25.672383,TRADE,6007.25,7
2024-11-08 08:47:25.850161,TRADE,6007.25,6
2024-11-08 08:47:27.043306,TRADE,6007.0,16
2024-11-08 08:47:27.043673,TRADE,6007.0,1
2024-11-08 08:47:27.044322,TRADE,6007.0,5
2024-11-08 08:47:27.044387,TRADE,6007.0,1
2024-11-08 08:47:27.044410,TRADE,6007.0,1
2024-11-08 08:47:27.107521,TRADE,6007.0,2
2024-11-08 08:47:29.350080,TRADE,6007.0,2
2024-11-08 08:47:29.947139,TRADE,6006.75,17
2024-11-08 08:47:29.986148,TRADE,6006.5,2
2024-11-08 08:47:30.010254,TRADE,6006.5,1
2024-11-08 08:47:34.241727,TRADE,6006.75,2
2024-11-08 08:47:35.239498,TRADE,6006.75,10
2024-11-08 08:47:36.591013,TRADE,6006.5,18
2024-11-08 08:47:36.695880,TRADE,6006.25,1
2024-11-08 08:47:36.696289,TRADE,6006.25,1
2024-11-08 08:47:36.696925,TRADE,6006.25,1
2024-11-08 08:47:36.697194,TRADE,6006.25,2
2024-11-08 08:47:36.697231,TRADE,6006.25,1
2024-11-08 08:47:36.698459,TRADE,6006.5,25
2024-11-08 08:47:37.164828,TRADE,6006.5,3
2024-11-08 08:47:37.311355,TRADE,6006.5,2
2024-11-08 08:47:37.594423,TRADE,6006.25,1
2024-11-08 08:47:37.750064,TRADE,6006.5,1
2024-11-08 08:47:38.943257,TRADE,6006.5,1
2024-11-08 08:47:38.943331,TRADE,6006.5,2
2024-11-08 08:47:38.943331,TRADE,6006.5,1
2024-11-08 08:47:38.943426,TRADE,6006.5,2
2024-11-08 08:47:38.943426,TRADE,6006.5,2
2024-11-08 08:47:38.943506,TRADE,6006.5,1
2024-11-08 08:47:38.943506,TRADE,6006.5,2
2024-11-08 08:47:38.943594,TRADE,6006.5,1
2024-11-08 08:47:40.060286,TRADE,6006.25,3
2024-11-08 08:47:43.597469,TRADE,6006.25,10
2024-11-08 08:47:43.766012,TRADE,6006.25,1
2024-11-08 08:47:44.261440,TRADE,6006.25,1
2024-11-08 08:47:44.261627,TRADE,6006.25,10
2024-11-08 08:47:44.261734,TRADE,6006.25,2
2024-11-08 08:47:44.261734,TRADE,6006.25,2
2024-11-08 08:47:48.520325,TRADE,6006.0,28
2024-11-08 08:47:50.324279,TRADE,6006.0,4
2024-11-08 08:47:50.324370,TRADE,6006.0,1
2024-11-08 08:47:50.324463,TRADE,6006.0,1
2024-11-08 08:47:50.324501,TRADE,6006.0,1
2024-11-08 08:47:50.324575,TRADE,6006.0,4
2024-11-08 08:47:50.324575,TRADE,6006.0,2
2024-11-08 08:47:50.324614,TRADE,6006.0,1
2024-11-08 08:47:50.324646,TRADE,6006.0,1
2024-11-08 08:47:50.324828,TRADE,6006.0,1
2024-11-08 08:47:50.325578,TRADE,6006.0,2
2024-11-08 08:47:50.327267,TRADE,6006.0,5
2024-11-08 08:47:50.327680,TRADE,6006.0,1
2024-11-08 08:47:50.327960,TRADE,6006.0,3
2024-11-08 08:47:52.611866,TRADE,6006.0,1
2024-11-08 08:47:53.939838,TRADE,6005.75,1
2024-11-08 08:47:57.268558,TRADE,6006.0,1
2024-11-08 08:47:57.943323,TRADE,6006.0,1
2024-11-08 08:47:57.943546,TRADE,6006.0,2
2024-11-08 08:47:57.943757,TRADE,6006.0,2
2024-11-08 08:47:57.943975,TRADE,6006.0,1
2024-11-08 08:47:57.944188,TRADE,6006.0,2
2024-11-08 08:47:58.128203,TRADE,6006.0,2
2024-11-08 08:47:58.420793,TRADE,6006.0,1
2024-11-08 08:47:58.806381,TRADE,6005.75,1
2024-11-08 08:47:58.806567,TRADE,6005.75,5
2024-11-08 08:47:58.806670,TRADE,6005.75,6
2024-11-08 08:47:58.806891,TRADE,6005.75,1
2024-11-08 08:47:59.580817,TRADE,6005.75,1
2024-11-08 08:48:00.475407,TRADE,6005.75,1
2024-11-08 08:48:00.475448,TRADE,6005.75,1
2024-11-08 08:48:00.560740,TRADE,6005.75,4
2024-11-08 08:48:01.799721,TRADE,6005.75,1
2024-11-08 08:48:02.615031,TRADE,6005.75,7
2024-11-08 08:48:04.605003,TRADE,6005.75,1
2024-11-08 08:48:11.187049,TRADE,6005.75,2
2024-11-08 08:48:14.047950,TRADE,6005.75,4
2024-11-08 08:48:14.306728,TRADE,6005.75,1
2024-11-08 08:48:16.711845,TRADE,6006.0,1
2024-11-08 08:48:17.447682,TRADE,6006.0,2
2024-11-08 08:48:17.447718,TRADE,6006.0,1
2024-11-08 08:48:20.569590,TRADE,6006.0,1
2024-11-08 08:48:20.569639,TRADE,6006.0,3
2024-11-08 08:48:20.569723,TRADE,6006.0,1
2024-11-08 08:48:20.569723,TRADE,6006.0,2
2024-11-08 08:48:20.569757,TRADE,6006.0,1
2024-11-08 08:48:20.570576,TRADE,6006.0,2
2024-11-08 08:48:21.813337,TRADE,6006.0,1
2024-11-08 08:48:22.025560,TRADE,6006.0,1
2024-11-08 08:48:24.033174,TRADE,6006.0,1
2024-11-08 08:48:29.016223,TRADE,6006.0,2
2024-11-08 08:48:29.016747,TRADE,6006.0,2
2024-11-08 08:48:29.069612,TRADE,6005.75,14
2024-11-08 08:48:29.672982,TRADE,6006.0,4
2024-11-08 08:48:31.409888,TRADE,6006.0,2
2024-11-08 08:48:31.410145,TRADE,6006.0,3
2024-11-08 08:48:33.910620,TRADE,6006.25,1
2024-11-08 08:48:35.485419,TRADE,6006.25,4
2024-11-08 08:48:35.485419,TRADE,6006.5,2
2024-11-08 08:48:35.578291,TRADE,6006.25,1
2024-11-08 08:48:35.578510,TRADE,6006.25,2
2024-11-08 08:48:35.960093,TRADE,6006.0,19
2024-11-08 08:48:35.960599,TRADE,6006.0,44
2024-11-08 08:48:35.960859,TRADE,6006.0,1
2024-11-08 08:48:35.960905,TRADE,6006.0,1
2024-11-08 08:48:35.961215,TRADE,6006.0,1
2024-11-08 08:48:35.961311,TRADE,6006.0,2
2024-11-08 08:48:35.961311,TRADE,6006.0,1
2024-11-08 08:48:35.961898,TRADE,6006.0,2
2024-11-08 08:48:35.962125,TRADE,6006.0,1
2024-11-08 08:48:36.892087,TRADE,6006.0,1
2024-11-08 08:48:44.713470,TRADE,6006.0,1
2024-11-08 08:48:44.713491,TRADE,6006.0,1
2024-11-08 08:48:44.714842,TRADE,6006.0,1
2024-11-08 08:48:44.715060,TRADE,6006.0,1
2024-11-08 08:48:45.440178,TRADE,6005.75,3
2024-11-08 08:48:45.440941,TRADE,6006.0,1
2024-11-08 08:48:45.441199,TRADE,6006.0,2
2024-11-08 08:48:50.142710,TRADE,6006.25,8
2024-11-08 08:48:50.142725,TRADE,6006.25,1
2024-11-08 08:48:50.143037,TRADE,6006.25,1
2024-11-08 08:48:50.143110,TRADE,6006.25,2
2024-11-08 08:48:50.143446,TRADE,6006.25,4
2024-11-08 08:48:50.145011,TRADE,6006.25,1
2024-11-08 08:48:50.146732,TRADE,6006.25,1
2024-11-08 08:48:56.002288,TRADE,6006.25,5
2024-11-08 08:49:00.564930,TRADE,6006.25,7
2024-11-08 08:49:00.565406,TRADE,6006.25,1
2024-11-08 08:49:00.565446,TRADE,6006.25,2
2024-11-08 08:49:00.665880,TRADE,6006.25,1
2024-11-08 08:49:00.666042,TRADE,6006.25,2
2024-11-08 08:49:02.893177,TRADE,6006.5,5
2024-11-08 08:49:03.464287,TRADE,6006.75,6
2024-11-08 08:49:03.601523,TRADE,6006.75,4
2024-11-08 08:49:04.794072,TRADE,6007.0,19
2024-11-08 08:49:06.395886,TRADE,6007.0,1
2024-11-08 08:49:06.396066,TRADE,6007.0,1
2024-11-08 08:49:06.396107,TRADE,6007.0,1
2024-11-08 08:49:06.396152,TRADE,6007.0,1
2024-11-08 08:49:06.396476,TRADE,6007.0,1
2024-11-08 08:49:09.345219,TRADE,6007.0,2
2024-11-08 08:49:09.345310,TRADE,6007.0,1
2024-11-08 08:49:09.345505,TRADE,6007.0,1
2024-11-08 08:49:09.345556,TRADE,6007.0,1
2024-11-08 08:49:09.917967,TRADE,6007.25,1
2024-11-08 08:49:10.090190,TRADE,6007.0,2
2024-11-08 08:49:10.519000,TRADE,6007.25,2
2024-11-08 08:49:11.565772,TRADE,6007.25,3
2024-11-08 08:49:11.826978,TRADE,6007.25,1
2024-11-08 08:49:11.827148,TRADE,6007.25,1
2024-11-08 08:49:11.827467,TRADE,6007.25,2
2024-11-08 08:49:11.827501,TRADE,6007.25,1
2024-11-08 08:49:12.690140,TRADE,6007.25,2
2024-11-08 08:49:12.690299,TRADE,6007.25,1
2024-11-08 08:49:13.917539,TRADE,6007.25,1
2024-11-08 08:49:13.917576,TRADE,6007.25,2
2024-11-08 08:49:13.917987,TRADE,6007.25,1
2024-11-08 08:49:13.918064,TRADE,6007.25,1
2024-11-08 08:49:16.290252,TRADE,6007.25,9
2024-11-08 08:49:16.290936,TRADE,6007.25,2
2024-11-08 08:49:16.331217,TRADE,6007.25,6
2024-11-08 08:49:18.209568,TRADE,6007.25,1
2024-11-08 08:49:18.209747,TRADE,6007.25,1
2024-11-08 08:49:19.655931,TRADE,6007.25,1
2024-11-08 08:49:21.277681,TRADE,6007.25,1
2024-11-08 08:49:28.758545,TRADE,6007.0,2
2024-11-08 08:49:28.758851,TRADE,6007.0,6
2024-11-08 08:49:28.759401,TRADE,6007.0,1
2024-11-08 08:49:32.372742,TRADE,6007.0,9
2024-11-08 08:49:37.438319,TRADE,6007.0,1
2024-11-08 08:49:37.438944,TRADE,6007.0,1
2024-11-08 08:49:37.438944,TRADE,6007.0,2
2024-11-08 08:49:37.438944,TRADE,6007.0,1
2024-11-08 08:49:37.438944,TRADE,6007.0,1
2024-11-08 08:49:37.438990,TRADE,6007.0,7
2024-11-08 08:49:37.439375,TRADE,6007.0,1
2024-11-08 08:49:39.922826,TRADE,6007.0,3
2024-11-08 08:49:41.524058,TRADE,6007.0,1
2024-11-08 08:49:43.477295,TRADE,6007.0,6
2024-11-08 08:49:43.477560,TRADE,6007.0,2
2024-11-08 08:49:43.478055,TRADE,6007.0,1
2024-11-08 08:49:44.491813,TRADE,6007.0,1
2024-11-08 08:49:57.552468,TRADE,6006.75,1
2024-11-08 08:49:57.552643,TRADE,6006.75,1
2024-11-08 08:49:57.552686,TRADE,6006.75,1
2024-11-08 08:49:57.552739,TRADE,6006.75,2
2024-11-08 08:49:57.632215,TRADE,6006.75,1
2024-11-08 08:49:57.632424,TRADE,6006.75,2
2024-11-08 08:49:57.632463,TRADE,6006.75,2
2024-11-08 08:49:57.658410,TRADE,6006.5,2
2024-11-08 08:49:57.658766,TRADE,6006.75,1
2024-11-08 08:49:57.658978,TRADE,6006.75,1
2024-11-08 08:49:57.659774,TRADE,6006.75,1
2024-11-08 08:49:57.790254,TRADE,6007.0,1
2024-11-08 08:49:58.084029,TRADE,6006.75,4
2024-11-08 08:50:01.026994,TRADE,6006.75,1
2024-11-08 08:50:01.027029,TRADE,6006.75,1
2024-11-08 08:50:02.206180,TRADE,6006.75,1
