time,type,price,size
2024-10-24 08:20:05.924321,TRADE,5865.0,2
2024-10-24 08:20:05.924389,TRADE,5865.0,1
2024-10-24 08:20:05.924389,TRADE,5865.0,1
2024-10-24 08:20:05.924492,TRADE,5865.0,2
2024-10-24 08:20:05.924492,TRADE,5865.0,3
2024-10-24 08:20:06.672545,TRADE,5865.0,1
2024-10-24 08:20:06.698441,TRADE,5865.0,1
2024-10-24 08:20:10.512126,TRADE,5865.0,1
2024-10-24 08:20:14.578247,TRADE,5865.25,6
2024-10-24 08:20:14.578472,TRADE,5865.25,3
2024-10-24 08:20:14.578517,TRADE,5865.25,1
2024-10-24 08:20:14.578706,TRADE,5865.25,3
2024-10-24 08:20:17.246814,TRADE,5865.25,10
2024-10-24 08:20:18.505019,TRADE,5865.5,1
2024-10-24 08:20:18.923227,TRADE,5865.25,1
2024-10-24 08:20:18.923252,TRADE,5865.25,1
2024-10-24 08:20:22.251743,TRADE,5865.5,1
2024-10-24 08:20:22.539983,TRADE,5865.5,13
2024-10-24 08:20:22.540209,TRADE,5865.5,1
2024-10-24 08:20:22.540467,TRADE,5865.5,4
2024-10-24 08:20:22.540799,TRADE,5865.5,8
2024-10-24 08:20:22.540952,TRADE,5865.5,1
2024-10-24 08:20:22.541076,TRADE,5865.5,1
2024-10-24 08:20:22.541124,TRADE,5865.5,1
2024-10-24 08:20:22.541495,TRADE,5865.5,4
2024-10-24 08:20:25.224176,TRADE,5865.25,1
2024-10-24 08:20:26.474775,TRADE,5865.5,1
2024-10-24 08:20:28.425822,TRADE,5865.5,1
2024-10-24 08:20:35.822466,TRADE,5865.25,3
2024-10-24 08:20:38.372722,TRADE,5865.25,1
2024-10-24 08:20:48.910147,TRADE,5865.5,1
2024-10-24 08:20:53.514079,TRADE,5865.25,1
2024-10-24 08:20:53.514164,TRADE,5865.25,4
2024-10-24 08:20:53.514197,TRADE,5865.25,1
2024-10-24 08:20:53.514272,TRADE,5865.25,1
2024-10-24 08:20:53.514346,TRADE,5865.25,1
2024-10-24 08:20:53.514346,TRADE,5865.25,1
2024-10-24 08:20:53.514426,TRADE,5865.25,1
2024-10-24 08:20:53.514495,TRADE,5865.25,1
2024-10-24 08:20:53.514546,TRADE,5865.25,2
2024-10-24 08:20:53.514906,TRADE,5865.25,2
2024-10-24 08:20:53.515010,TRADE,5865.25,2
2024-10-24 08:20:53.515301,TRADE,5865.25,2
2024-10-24 08:20:53.517353,TRADE,5865.25,1
2024-10-24 08:20:53.521395,TRADE,5865.25,7
2024-10-24 08:20:53.521598,TRADE,5865.25,1
2024-10-24 08:20:53.521644,TRADE,5865.25,3
2024-10-24 08:20:53.521701,TRADE,5865.25,1
2024-10-24 08:20:53.531672,TRADE,5865.25,3
2024-10-24 08:20:53.575500,TRADE,5865.25,1
2024-10-24 08:20:54.003372,TRADE,5865.25,3
2024-10-24 08:20:54.003572,TRADE,5865.25,1
2024-10-24 08:20:55.073574,TRADE,5865.5,3
2024-10-24 08:20:55.074537,TRADE,5865.25,20
2024-10-24 08:20:55.074798,TRADE,5865.25,1
2024-10-24 08:20:55.379650,TRADE,5865.25,5
2024-10-24 08:20:57.236006,TRADE,5865.25,1
2024-10-24 08:20:57.273006,TRADE,5865.25,2
2024-10-24 08:20:57.273260,TRADE,5865.25,1
2024-10-24 08:20:57.273337,TRADE,5865.25,1
2024-10-24 08:20:57.273402,TRADE,5865.25,1
2024-10-24 08:20:57.273502,TRADE,5865.25,1
2024-10-24 08:21:00.540017,TRADE,5865.0,1
2024-10-24 08:21:03.647266,TRADE,5865.25,1
2024-10-24 08:21:03.647448,TRADE,5865.25,1
2024-10-24 08:21:03.647545,TRADE,5865.25,1
2024-10-24 08:21:04.781353,TRADE,5865.25,1
2024-10-24 08:21:04.781745,TRADE,5865.25,2
2024-10-24 08:21:04.781937,TRADE,5865.25,1
2024-10-24 08:21:04.781986,TRADE,5865.25,1
2024-10-24 08:21:07.891226,TRADE,5865.5,3
2024-10-24 08:21:10.679537,TRADE,5865.25,1
2024-10-24 08:21:13.584177,TRADE,5865.25,1
2024-10-24 08:21:15.610033,TRADE,5865.5,1
2024-10-24 08:21:15.610534,TRADE,5865.5,1
2024-10-24 08:21:19.476422,TRADE,5865.5,1
2024-10-24 08:21:23.514386,TRADE,5865.5,3
2024-10-24 08:21:25.383123,TRADE,5865.5,1
2024-10-24 08:21:25.421575,TRADE,5865.5,1
2024-10-24 08:21:27.175643,TRADE,5865.5,1
2024-10-24 08:21:27.706118,TRADE,5865.5,10
2024-10-24 08:21:27.706162,TRADE,5865.5,1
2024-10-24 08:21:27.706162,TRADE,5865.5,4
2024-10-24 08:21:27.706671,TRADE,5865.5,1
2024-10-24 08:21:27.706946,TRADE,5865.5,1
2024-10-24 08:21:27.707003,TRADE,5865.5,1
2024-10-24 08:21:29.005307,TRADE,5865.5,2
2024-10-24 08:21:29.005393,TRADE,5865.5,4
2024-10-24 08:21:29.005505,TRADE,5865.5,1
2024-10-24 08:21:29.005645,TRADE,5865.5,1
2024-10-24 08:21:29.005645,TRADE,5865.5,1
2024-10-24 08:21:29.005645,TRADE,5865.5,5
2024-10-24 08:21:29.005868,TRADE,5865.5,1
2024-10-24 08:21:29.006039,TRADE,5865.5,1
2024-10-24 08:21:29.006357,TRADE,5865.5,3
2024-10-24 08:21:29.010217,TRADE,5865.5,5
2024-10-24 08:21:29.010376,TRADE,5865.5,1
2024-10-24 08:21:29.010646,TRADE,5865.5,1
2024-10-24 08:21:29.090895,TRADE,5865.5,1
2024-10-24 08:21:29.314667,TRADE,5865.5,1
2024-10-24 08:21:29.567947,TRADE,5865.5,1
2024-10-24 08:21:32.575056,TRADE,5865.5,1
2024-10-24 08:21:39.406026,TRADE,5865.5,1
2024-10-24 08:21:46.045448,TRADE,5865.5,3
2024-10-24 08:21:47.759940,TRADE,5865.5,3
2024-10-24 08:21:47.934773,TRADE,5865.25,5
2024-10-24 08:21:53.232442,TRADE,5865.5,3
2024-10-24 08:21:53.232492,TRADE,5865.5,3
2024-10-24 08:21:53.232567,TRADE,5865.5,4
2024-10-24 08:21:53.232984,TRADE,5865.5,1
2024-10-24 08:21:53.233142,TRADE,5865.5,11
2024-10-24 08:21:53.233249,TRADE,5865.5,1
2024-10-24 08:21:53.233346,TRADE,5865.5,1
2024-10-24 08:21:53.233482,TRADE,5865.5,2
2024-10-24 08:21:53.233685,TRADE,5865.5,1
2024-10-24 08:21:53.233879,TRADE,5865.5,1
2024-10-24 08:21:53.821590,TRADE,5865.25,5
2024-10-24 08:21:53.902047,TRADE,5865.5,3
2024-10-24 08:21:54.720520,TRADE,5865.5,2
2024-10-24 08:21:54.720764,TRADE,5865.5,1
2024-10-24 08:21:54.720883,TRADE,5865.5,2
2024-10-24 08:21:54.721006,TRADE,5865.5,1
2024-10-24 08:21:54.721128,TRADE,5865.5,1
2024-10-24 08:21:54.721164,TRADE,5865.5,1
2024-10-24 08:21:54.721377,TRADE,5865.5,1
2024-10-24 08:21:54.721895,TRADE,5865.5,1
2024-10-24 08:21:54.722132,TRADE,5865.5,2
2024-10-24 08:21:55.541176,TRADE,5865.5,1
2024-10-24 08:21:55.541389,TRADE,5865.5,1
2024-10-24 08:22:00.454894,TRADE,5865.75,1
2024-10-24 08:22:00.454905,TRADE,5865.75,1
2024-10-24 08:22:00.561566,TRADE,5865.75,2
2024-10-24 08:22:00.637647,TRADE,5865.75,2
2024-10-24 08:22:00.917984,TRADE,5865.75,1
2024-10-24 08:22:00.918053,TRADE,5865.75,1
2024-10-24 08:22:00.918149,TRADE,5865.75,1
2024-10-24 08:22:00.918184,TRADE,5865.75,1
2024-10-24 08:22:00.918301,TRADE,5865.75,1
2024-10-24 08:22:00.918339,TRADE,5865.75,1
2024-10-24 08:22:00.918407,TRADE,5865.75,2
2024-10-24 08:22:00.918448,TRADE,5865.75,1
2024-10-24 08:22:00.918512,TRADE,5865.75,1
2024-10-24 08:22:00.918543,TRADE,5865.75,1
2024-10-24 08:22:00.940345,TRADE,5865.75,1
2024-10-24 08:22:00.940528,TRADE,5865.75,2
2024-10-24 08:22:00.942190,TRADE,5865.75,3
2024-10-24 08:22:00.942451,TRADE,5865.75,3
2024-10-24 08:22:01.437132,TRADE,5865.5,2
2024-10-24 08:22:04.002053,TRADE,5865.5,1
2024-10-24 08:22:04.390204,TRADE,5865.75,2
2024-10-24 08:22:05.455927,TRADE,5865.75,1
2024-10-24 08:22:05.492689,TRADE,5865.75,1
2024-10-24 08:22:05.493231,TRADE,5865.75,1
2024-10-24 08:22:07.028120,TRADE,5865.75,8
2024-10-24 08:22:07.028485,TRADE,5865.75,1
2024-10-24 08:22:07.028691,TRADE,5865.75,3
2024-10-24 08:22:07.028777,TRADE,5865.75,1
2024-10-24 08:22:07.028777,TRADE,5865.75,1
2024-10-24 08:22:07.532519,TRADE,5866.0,1
2024-10-24 08:22:07.532535,TRADE,5866.0,50
2024-10-24 08:22:07.532535,TRADE,5866.0,3
2024-10-24 08:22:07.532535,TRADE,5866.0,28
2024-10-24 08:22:07.532535,TRADE,5866.25,12
2024-10-24 08:22:07.532535,TRADE,5866.25,1
2024-10-24 08:22:07.532535,TRADE,5866.25,1
2024-10-24 08:22:07.532535,TRADE,5866.25,2
2024-10-24 08:22:07.532890,TRADE,5866.25,1
2024-10-24 08:22:07.532900,TRADE,5866.25,1
2024-10-24 08:22:07.532900,TRADE,5866.25,1
2024-10-24 08:22:07.532907,TRADE,5866.25,1
2024-10-24 08:22:07.532907,TRADE,5866.25,3
2024-10-24 08:22:07.532914,TRADE,5866.25,1
2024-10-24 08:22:07.534238,TRADE,5866.0,1
2024-10-24 08:22:07.534693,TRADE,5866.0,1
2024-10-24 08:22:07.535063,TRADE,5866.25,2
2024-10-24 08:22:07.535063,TRADE,5866.25,2
2024-10-24 08:22:07.535063,TRADE,5866.25,2
2024-10-24 08:22:07.535063,TRADE,5866.25,2
2024-10-24 08:22:07.535115,TRADE,5866.25,2
2024-10-24 08:22:07.535115,TRADE,5866.25,2
2024-10-24 08:22:07.535115,TRADE,5866.25,2
2024-10-24 08:22:07.563167,TRADE,5866.25,1
2024-10-24 08:22:07.803391,TRADE,5866.25,2
2024-10-24 08:22:08.280197,TRADE,5866.0,2
2024-10-24 08:22:08.280419,TRADE,5866.0,1
2024-10-24 08:22:08.280458,TRADE,5866.0,1
2024-10-24 08:22:08.280611,TRADE,5866.0,1
2024-10-24 08:22:08.280781,TRADE,5866.0,1
2024-10-24 08:22:08.280823,TRADE,5866.0,1
2024-10-24 08:22:08.280995,TRADE,5866.0,1
2024-10-24 08:22:08.281145,TRADE,5866.0,1
2024-10-24 08:22:08.384555,TRADE,5866.0,2
2024-10-24 08:22:08.384907,TRADE,5866.0,8
2024-10-24 08:22:09.483555,TRADE,5866.0,1
2024-10-24 08:22:09.527868,TRADE,5866.0,1
2024-10-24 08:22:13.049935,TRADE,5866.0,2
2024-10-24 08:22:13.517246,TRADE,5866.0,2
2024-10-24 08:22:20.198494,TRADE,5865.75,1
2024-10-24 08:22:27.866835,TRADE,5865.75,3
2024-10-24 08:22:27.866939,TRADE,5865.75,3
2024-10-24 08:22:27.867100,TRADE,5865.75,9
2024-10-24 08:22:27.867204,TRADE,5865.75,1
2024-10-24 08:22:28.235563,TRADE,5865.75,1
2024-10-24 08:22:28.383192,TRADE,5865.75,4
2024-10-24 08:22:28.383296,TRADE,5865.75,1
2024-10-24 08:22:28.383702,TRADE,5865.75,4
2024-10-24 08:22:28.383802,TRADE,5865.75,1
2024-10-24 08:22:28.387778,TRADE,5865.75,2
2024-10-24 08:22:28.471248,TRADE,5865.75,3
2024-10-24 08:22:28.471465,TRADE,5865.75,1
2024-10-24 08:22:28.476860,TRADE,5865.75,1
2024-10-24 08:22:28.555915,TRADE,5865.75,1
2024-10-24 08:22:28.628361,TRADE,5865.75,1
2024-10-24 08:22:28.628806,TRADE,5865.75,1
2024-10-24 08:22:31.928532,TRADE,5866.0,4
2024-10-24 08:22:33.089815,TRADE,5865.75,1
2024-10-24 08:22:33.892159,TRADE,5865.75,2
2024-10-24 08:22:33.892265,TRADE,5865.75,1
2024-10-24 08:22:33.892265,TRADE,5865.75,3
2024-10-24 08:22:34.010102,TRADE,5865.75,1
2024-10-24 08:22:37.585642,TRADE,5866.0,1
2024-10-24 08:22:38.766414,TRADE,5865.75,1
2024-10-24 08:22:38.766489,TRADE,5865.75,5
2024-10-24 08:22:38.766559,TRADE,5865.75,1
2024-10-24 08:22:38.766559,TRADE,5865.75,1
2024-10-24 08:22:38.766602,TRADE,5865.75,1
2024-10-24 08:22:38.769019,TRADE,5865.75,1
2024-10-24 08:22:38.771313,TRADE,5865.75,1
2024-10-24 08:22:38.771358,TRADE,5865.75,1
2024-10-24 08:22:38.771449,TRADE,5865.75,1
2024-10-24 08:22:40.288991,TRADE,5865.75,1
2024-10-24 08:22:40.289021,TRADE,5865.75,1
2024-10-24 08:22:40.289226,TRADE,5865.75,5
2024-10-24 08:22:40.289502,TRADE,5865.75,1
2024-10-24 08:22:40.289538,TRADE,5865.75,1
2024-10-24 08:22:40.289633,TRADE,5865.75,1
2024-10-24 08:22:40.289685,TRADE,5865.75,1
2024-10-24 08:22:40.289747,TRADE,5865.75,1
2024-10-24 08:22:40.289845,TRADE,5865.75,3
2024-10-24 08:22:40.895264,TRADE,5865.75,1
2024-10-24 08:22:40.895434,TRADE,5865.75,1
2024-10-24 08:22:45.233485,TRADE,5865.75,1
2024-10-24 08:22:45.233794,TRADE,5865.75,4
2024-10-24 08:22:45.234162,TRADE,5865.75,1
2024-10-24 08:22:46.038565,TRADE,5865.75,1
2024-10-24 08:22:46.038737,TRADE,5865.75,1
2024-10-24 08:22:50.768887,TRADE,5865.75,1
2024-10-24 08:22:50.800921,TRADE,5865.75,2
2024-10-24 08:22:50.800998,TRADE,5865.75,2
2024-10-24 08:22:50.802674,TRADE,5865.75,1
2024-10-24 08:22:50.802710,TRADE,5865.75,1
2024-10-24 08:22:50.803008,TRADE,5865.75,1
2024-10-24 08:22:53.840134,TRADE,5866.0,2
2024-10-24 08:22:58.013760,TRADE,5866.0,1
2024-10-24 08:22:58.713615,TRADE,5866.0,3
2024-10-24 08:22:58.713642,TRADE,5866.0,1
2024-10-24 08:22:58.713787,TRADE,5866.0,3
2024-10-24 08:22:58.714147,TRADE,5866.0,3
2024-10-24 08:22:58.714178,TRADE,5866.0,1
2024-10-24 08:22:58.714337,TRADE,5866.0,1
2024-10-24 08:22:58.714411,TRADE,5866.0,1
2024-10-24 08:22:58.714411,TRADE,5866.0,1
2024-10-24 08:22:58.796701,TRADE,5866.0,1
2024-10-24 08:22:58.796911,TRADE,5866.0,1
2024-10-24 08:22:58.815062,TRADE,5866.0,1
2024-10-24 08:22:58.815234,TRADE,5866.0,1
2024-10-24 08:22:59.109143,TRADE,5866.0,1
2024-10-24 08:22:59.155760,TRADE,5866.0,2
2024-10-24 08:23:00.152240,TRADE,5866.25,1
2024-10-24 08:23:00.177579,TRADE,5866.25,1
2024-10-24 08:23:01.224487,TRADE,5866.25,8
2024-10-24 08:23:03.949859,TRADE,5866.0,1
2024-10-24 08:23:04.413249,TRADE,5866.25,1
2024-10-24 08:23:04.413964,TRADE,5866.25,1
2024-10-24 08:23:04.414195,TRADE,5866.25,1
2024-10-24 08:23:04.437502,TRADE,5866.25,1
2024-10-24 08:23:04.437579,TRADE,5866.25,1
2024-10-24 08:23:04.437579,TRADE,5866.25,2
2024-10-24 08:23:04.437713,TRADE,5866.25,3
2024-10-24 08:23:04.517866,TRADE,5866.5,2
2024-10-24 08:23:04.517879,TRADE,5866.5,17
2024-10-24 08:23:04.517879,TRADE,5866.75,14
2024-10-24 08:23:04.517879,TRADE,5866.75,2
2024-10-24 08:23:04.518110,TRADE,5866.75,1
2024-10-24 08:23:04.518121,TRADE,5866.75,1
2024-10-24 08:23:04.518121,TRADE,5866.75,1
2024-10-24 08:23:04.518130,TRADE,5866.75,1
2024-10-24 08:23:04.518130,TRADE,5866.75,1
2024-10-24 08:23:04.518136,TRADE,5866.75,2
2024-10-24 08:23:04.518843,TRADE,5866.5,4
2024-10-24 08:23:04.518944,TRADE,5866.5,1
2024-10-24 08:23:04.519015,TRADE,5866.5,2
2024-10-24 08:23:04.519267,TRADE,5866.5,1
2024-10-24 08:23:04.519620,TRADE,5866.5,3
2024-10-24 08:23:04.519690,TRADE,5866.5,3
2024-10-24 08:23:04.519975,TRADE,5866.5,1
2024-10-24 08:23:04.520080,TRADE,5866.5,2
2024-10-24 08:23:04.520367,TRADE,5866.5,1
2024-10-24 08:23:04.542994,TRADE,5866.5,6
2024-10-24 08:23:04.615084,TRADE,5866.5,1
2024-10-24 08:23:04.623273,TRADE,5866.5,2
2024-10-24 08:23:04.632844,TRADE,5866.5,2
2024-10-24 08:23:04.634523,TRADE,5866.75,4
2024-10-24 08:23:04.679809,TRADE,5866.5,5
2024-10-24 08:23:04.679975,TRADE,5866.5,1
2024-10-24 08:23:04.680056,TRADE,5866.5,1
2024-10-24 08:23:04.680089,TRADE,5866.5,1
2024-10-24 08:23:04.680293,TRADE,5866.5,1
2024-10-24 08:23:05.020297,TRADE,5866.5,2
2024-10-24 08:23:05.327551,TRADE,5866.5,1
2024-10-24 08:23:05.360546,TRADE,5866.5,1
2024-10-24 08:23:05.651159,TRADE,5866.5,1
2024-10-24 08:23:09.680315,TRADE,5866.5,1
2024-10-24 08:23:10.278535,TRADE,5866.5,1
2024-10-24 08:23:10.904437,TRADE,5866.5,1
2024-10-24 08:23:11.772118,TRADE,5866.25,1
2024-10-24 08:23:11.926464,TRADE,5866.5,1
2024-10-24 08:23:13.327892,TRADE,5866.25,2
2024-10-24 08:23:13.327958,TRADE,5866.25,3
2024-10-24 08:23:13.328036,TRADE,5866.25,1
2024-10-24 08:23:13.328036,TRADE,5866.25,1
2024-10-24 08:23:13.328111,TRADE,5866.25,2
2024-10-24 08:23:13.328158,TRADE,5866.25,1
2024-10-24 08:23:13.328177,TRADE,5866.25,2
2024-10-24 08:23:13.328221,TRADE,5866.25,7
2024-10-24 08:23:13.723472,TRADE,5866.25,1
2024-10-24 08:23:13.723705,TRADE,5866.25,1
2024-10-24 08:23:13.723980,TRADE,5866.25,1
2024-10-24 08:23:14.016163,TRADE,5866.25,3
2024-10-24 08:23:14.018155,TRADE,5866.25,6
2024-10-24 08:23:14.018409,TRADE,5866.25,1
2024-10-24 08:23:14.559341,TRADE,5866.25,3
2024-10-24 08:23:14.985476,TRADE,5866.25,3
2024-10-24 08:23:15.093184,TRADE,5866.5,4
2024-10-24 08:23:23.040060,TRADE,5866.25,1
2024-10-24 08:23:33.239069,TRADE,5866.5,1
2024-10-24 08:23:33.739904,TRADE,5866.5,3
2024-10-24 08:23:33.740317,TRADE,5866.5,1
2024-10-24 08:23:33.740866,TRADE,5866.5,1
2024-10-24 08:23:33.741045,TRADE,5866.5,1
2024-10-24 08:23:33.741252,TRADE,5866.5,1
2024-10-24 08:23:33.741559,TRADE,5866.5,1
2024-10-24 08:23:33.742309,TRADE,5866.5,1
2024-10-24 08:23:35.534427,TRADE,5866.25,10
2024-10-24 08:23:35.534536,TRADE,5866.25,1
2024-10-24 08:23:35.642930,TRADE,5866.0,1
2024-10-24 08:23:38.725620,TRADE,5866.0,1
2024-10-24 08:23:48.573909,TRADE,5866.25,1
2024-10-24 08:23:48.693969,TRADE,5866.0,25
2024-10-24 08:23:48.704652,TRADE,5866.25,15
2024-10-24 08:23:48.704830,TRADE,5866.25,1
2024-10-24 08:23:48.705139,TRADE,5866.25,1
2024-10-24 08:23:48.705374,TRADE,5866.25,1
2024-10-24 08:23:48.705422,TRADE,5866.25,1
2024-10-24 08:23:48.705590,TRADE,5866.25,4
2024-10-24 08:23:48.705687,TRADE,5866.25,1
2024-10-24 08:23:48.705687,TRADE,5866.25,3
2024-10-24 08:23:48.705902,TRADE,5866.25,1
2024-10-24 08:23:48.707826,TRADE,5866.25,1
2024-10-24 08:23:48.708022,TRADE,5866.25,1
2024-10-24 08:23:48.727563,TRADE,5866.25,1
2024-10-24 08:23:49.039497,TRADE,5866.25,2
2024-10-24 08:23:49.039751,TRADE,5866.25,1
2024-10-24 08:23:49.039947,TRADE,5866.25,1
2024-10-24 08:23:49.040001,TRADE,5866.25,1
2024-10-24 08:23:50.716782,TRADE,5866.5,1
2024-10-24 08:23:56.293059,TRADE,5866.25,10
2024-10-24 08:23:56.293059,TRADE,5866.0,15
2024-10-24 08:23:56.577176,TRADE,5866.25,1
2024-10-24 08:23:56.577373,TRADE,5866.25,1
2024-10-24 08:23:56.577567,TRADE,5866.25,1
2024-10-24 08:23:57.987311,TRADE,5866.25,2
2024-10-24 08:23:59.475861,TRADE,5866.25,1
2024-10-24 08:23:59.476304,TRADE,5866.25,1
2024-10-24 08:24:00.098675,TRADE,5866.25,1
2024-10-24 08:24:00.099131,TRADE,5866.25,1
2024-10-24 08:24:00.099308,TRADE,5866.25,1
2024-10-24 08:24:05.416504,TRADE,5866.0,23
2024-10-24 08:24:05.416504,TRADE,5865.75,12
2024-10-24 08:24:05.416551,TRADE,5865.75,1
2024-10-24 08:24:05.417162,TRADE,5866.0,3
2024-10-24 08:24:05.417276,TRADE,5866.0,1
2024-10-24 08:24:05.417375,TRADE,5866.0,1
2024-10-24 08:24:05.417973,TRADE,5866.0,1
2024-10-24 08:24:11.212389,TRADE,5866.0,2
2024-10-24 08:24:11.212637,TRADE,5866.0,6
2024-10-24 08:24:11.213023,TRADE,5866.0,2
2024-10-24 08:24:11.214060,TRADE,5866.0,1
2024-10-24 08:24:11.214162,TRADE,5866.0,1
2024-10-24 08:24:11.214483,TRADE,5866.0,1
2024-10-24 08:24:11.214762,TRADE,5866.0,3
2024-10-24 08:24:11.215096,TRADE,5866.0,1
2024-10-24 08:24:11.360631,TRADE,5866.0,1
2024-10-24 08:24:11.360881,TRADE,5866.0,2
2024-10-24 08:24:11.360921,TRADE,5866.0,1
2024-10-24 08:24:11.365143,TRADE,5866.0,1
2024-10-24 08:24:11.365485,TRADE,5866.0,3
2024-10-24 08:24:12.814736,TRADE,5866.0,1
2024-10-24 08:24:12.814782,TRADE,5866.0,1
2024-10-24 08:24:12.814940,TRADE,5866.0,1
2024-10-24 08:24:12.815288,TRADE,5866.0,1
2024-10-24 08:24:19.563600,TRADE,5866.0,3
2024-10-24 08:24:19.910769,TRADE,5866.0,5
2024-10-24 08:24:19.912199,TRADE,5866.0,2
2024-10-24 08:24:19.912427,TRADE,5866.0,1
2024-10-24 08:24:21.369379,TRADE,5866.0,1
2024-10-24 08:24:30.298469,TRADE,5866.25,1
2024-10-24 08:24:30.301366,TRADE,5866.25,1
2024-10-24 08:24:30.990461,TRADE,5866.25,4
2024-10-24 08:24:31.001411,TRADE,5866.25,3
2024-10-24 08:24:31.046459,TRADE,5866.25,1
2024-10-24 08:24:39.336055,TRADE,5866.25,4
2024-10-24 08:24:39.336083,TRADE,5866.25,3
2024-10-24 08:24:39.336211,TRADE,5866.25,1
2024-10-24 08:24:39.336256,TRADE,5866.25,1
2024-10-24 08:24:39.336630,TRADE,5866.25,1
2024-10-24 08:24:39.336812,TRADE,5866.25,1
2024-10-24 08:24:47.243898,TRADE,5866.0,2
2024-10-24 08:24:47.243975,TRADE,5866.0,4
2024-10-24 08:24:47.243975,TRADE,5866.0,2
2024-10-24 08:24:54.433950,TRADE,5866.0,1
2024-10-24 08:24:54.434047,TRADE,5866.0,1
2024-10-24 08:24:54.434167,TRADE,5866.0,12
2024-10-24 08:24:54.434353,TRADE,5866.0,3
2024-10-24 08:24:54.434397,TRADE,5866.0,1
2024-10-24 08:24:54.434434,TRADE,5866.0,1
2024-10-24 08:24:54.436578,TRADE,5866.0,4
2024-10-24 08:24:58.216420,TRADE,5865.75,1
2024-10-24 08:25:00.101708,TRADE,5865.75,2
2024-10-24 08:25:00.101755,TRADE,5865.75,3
2024-10-24 08:25:00.101973,TRADE,5865.75,7
2024-10-24 08:25:01.108210,TRADE,5865.75,1
2024-10-24 08:25:07.407065,TRADE,5865.75,1
2024-10-24 08:25:07.524133,TRADE,5865.75,4
2024-10-24 08:25:07.524713,TRADE,5865.75,1
2024-10-24 08:25:07.632892,TRADE,5865.75,2
2024-10-24 08:25:07.633092,TRADE,5865.75,1
2024-10-24 08:25:07.633232,TRADE,5865.75,1
2024-10-24 08:25:07.633455,TRADE,5865.75,1
2024-10-24 08:25:08.048474,TRADE,5865.75,1
2024-10-24 08:25:08.048474,TRADE,5866.0,2
2024-10-24 08:25:08.440243,TRADE,5865.75,4
2024-10-24 08:25:13.388237,TRADE,5865.5,1
2024-10-24 08:25:13.411132,TRADE,5865.75,1
2024-10-24 08:25:15.557291,TRADE,5865.5,1
2024-10-24 08:25:15.557463,TRADE,5865.5,1
2024-10-24 08:25:15.557691,TRADE,5865.5,1
2024-10-24 08:25:15.557737,TRADE,5865.5,1
2024-10-24 08:25:15.557775,TRADE,5865.5,1
2024-10-24 08:25:15.557883,TRADE,5865.5,1
2024-10-24 08:25:15.557949,TRADE,5865.5,2
2024-10-24 08:25:15.558043,TRADE,5865.5,1
2024-10-24 08:25:15.558191,TRADE,5865.5,2
2024-10-24 08:25:15.558269,TRADE,5865.5,1
2024-10-24 08:25:15.558416,TRADE,5865.5,1
2024-10-24 08:25:15.558547,TRADE,5865.5,1
2024-10-24 08:25:15.568482,TRADE,5865.5,1
2024-10-24 08:25:15.815992,TRADE,5865.25,1
2024-10-24 08:25:15.816138,TRADE,5865.25,12
2024-10-24 08:25:15.816866,TRADE,5865.25,1
2024-10-24 08:25:15.816905,TRADE,5865.25,1
2024-10-24 08:25:15.890612,TRADE,5865.25,2
2024-10-24 08:25:22.149579,TRADE,5865.0,2
2024-10-24 08:25:22.149861,TRADE,5865.0,1
2024-10-24 08:25:22.151707,TRADE,5865.0,6
2024-10-24 08:25:22.151910,TRADE,5865.0,1
2024-10-24 08:25:22.152101,TRADE,5865.0,1
2024-10-24 08:25:24.400189,TRADE,5865.0,4
2024-10-24 08:25:24.400396,TRADE,5865.0,1
2024-10-24 08:25:24.400479,TRADE,5865.0,3
2024-10-24 08:25:24.434376,TRADE,5865.0,2
2024-10-24 08:25:25.949153,TRADE,5865.0,1
2024-10-24 08:25:25.949712,TRADE,5865.0,1
2024-10-24 08:25:31.430264,TRADE,5864.75,1
2024-10-24 08:25:31.535820,TRADE,5864.75,1
2024-10-24 08:25:35.748761,TRADE,5864.75,12
2024-10-24 08:25:41.258188,TRADE,5864.5,1
2024-10-24 08:25:41.258200,TRADE,5864.5,1
2024-10-24 08:25:41.258352,TRADE,5864.5,1
2024-10-24 08:25:41.258558,TRADE,5864.5,1
2024-10-24 08:25:41.261274,TRADE,5864.5,2
2024-10-24 08:25:43.604961,TRADE,5864.5,4
2024-10-24 08:25:43.605169,TRADE,5864.5,1
2024-10-24 08:25:43.605611,TRADE,5864.5,7
2024-10-24 08:25:43.605869,TRADE,5864.5,1
2024-10-24 08:25:43.605900,TRADE,5864.5,1
2024-10-24 08:25:45.704501,TRADE,5864.5,1
2024-10-24 08:25:49.589447,TRADE,5864.5,1
2024-10-24 08:25:49.917890,TRADE,5864.5,1
2024-10-24 08:25:49.918232,TRADE,5864.5,2
2024-10-24 08:25:49.918327,TRADE,5864.5,1
2024-10-24 08:25:49.918487,TRADE,5864.5,1
2024-10-24 08:25:49.918589,TRADE,5864.5,1
2024-10-24 08:25:54.262677,TRADE,5864.75,10
2024-10-24 08:25:54.262905,TRADE,5864.75,1
2024-10-24 08:25:54.262934,TRADE,5864.75,1
2024-10-24 08:25:54.263094,TRADE,5864.75,3
2024-10-24 08:25:54.263411,TRADE,5864.75,4
2024-10-24 08:25:54.263620,TRADE,5864.75,1
