time,type,price,size
2024-12-20 12:32:00.767329,TRADE,5803.5,4
2024-12-20 12:32:00.767329,TRADE,5803.75,12
2024-12-20 12:32:00.767612,TRADE,5803.75,4
2024-12-20 12:32:00.991653,TRADE,5803.5,2
2024-12-20 12:32:01.045369,TRADE,5803.5,1
2024-12-20 12:32:01.252368,TRADE,5803.5,1
2024-12-20 12:32:02.517879,TRADE,5804.25,1
2024-12-20 12:32:03.426663,TRADE,5804.75,1
2024-12-20 12:32:06.052625,TRADE,5804.75,1
2024-12-20 12:32:06.249420,TRADE,5804.75,1
2024-12-20 12:32:09.253831,TRADE,5805.0,1
2024-12-20 12:32:23.859862,TRADE,5805.0,5
2024-12-20 12:32:25.579720,TRADE,5805.0,1
2024-12-20 12:32:26.747929,TRADE,5805.0,2
2024-12-20 12:32:30.428166,TRADE,5805.25,1
2024-12-20 12:32:30.428166,TRADE,5805.5,9
2024-12-20 12:32:30.428178,TRADE,5805.5,1
2024-12-20 12:32:31.182781,TRADE,5805.75,10
2024-12-20 12:32:32.786192,TRADE,5805.75,5
2024-12-20 12:32:37.588747,TRADE,5805.75,3
2024-12-20 12:32:37.589939,TRADE,5806.0,1
2024-12-20 12:32:45.672689,TRADE,5806.0,1
2024-12-20 12:32:47.265047,TRADE,5806.25,1
2024-12-20 12:32:54.239573,TRADE,5806.5,1
2024-12-20 12:32:56.267341,TRADE,5806.75,1
2024-12-20 12:32:58.383330,TRADE,5806.75,2
2024-12-20 12:32:58.384706,TRADE,5807.0,1
2024-12-20 12:32:58.384972,TRADE,5807.0,1
2024-12-20 12:32:58.385420,TRADE,5807.0,1
2024-12-20 12:32:58.385420,TRADE,5807.0,1
2024-12-20 12:32:58.385503,TRADE,5807.0,2
2024-12-20 12:32:59.814665,TRADE,5806.75,1
2024-12-20 12:33:00.156802,TRADE,5806.75,2
2024-12-20 12:33:01.514485,TRADE,5806.5,3
2024-12-20 12:33:02.662326,TRADE,5806.25,1
2024-12-20 12:33:02.739492,TRADE,5806.25,3
2024-12-20 12:33:09.922468,TRADE,5806.25,1
2024-12-20 12:33:14.485674,TRADE,5806.25,1
2024-12-20 12:33:14.485878,TRADE,5806.25,1
2024-12-20 12:33:17.930741,TRADE,5806.5,1
2024-12-20 12:33:26.355186,TRADE,5807.25,3
2024-12-20 12:33:26.355384,TRADE,5807.25,4
2024-12-20 12:33:26.355470,TRADE,5807.25,2
2024-12-20 12:33:26.592620,TRADE,5807.25,6
2024-12-20 12:33:27.204639,TRADE,5807.5,1
2024-12-20 12:33:27.204816,TRADE,5807.5,1
2024-12-20 12:33:27.581972,TRADE,5807.75,1
2024-12-20 12:33:28.355987,TRADE,5807.75,1
2024-12-20 12:33:32.267337,TRADE,5808.0,1
2024-12-20 12:33:32.267337,TRADE,5808.0,1
2024-12-20 12:33:34.586388,TRADE,5807.75,1
2024-12-20 12:33:35.915706,TRADE,5807.75,1
2024-12-20 12:33:37.937197,TRADE,5807.75,1
2024-12-20 12:33:43.911742,TRADE,5808.0,1
2024-12-20 12:33:46.720144,TRADE,5808.25,1
2024-12-20 12:33:47.246152,TRADE,5808.5,1
2024-12-20 12:33:47.246164,TRADE,5808.75,1
2024-12-20 12:33:52.238549,TRADE,5808.5,1
2024-12-20 12:33:56.353819,TRADE,5809.0,5
2024-12-20 12:33:56.353819,TRADE,5809.25,12
2024-12-20 12:33:56.353819,TRADE,5809.5,17
2024-12-20 12:33:56.353819,TRADE,5809.75,11
2024-12-20 12:33:56.353819,TRADE,5810.0,14
2024-12-20 12:33:56.353819,TRADE,5810.25,13
2024-12-20 12:33:56.353819,TRADE,5810.5,23
2024-12-20 12:33:56.353819,TRADE,5810.75,20
2024-12-20 12:33:56.353819,TRADE,5811.0,15
2024-12-20 12:33:56.356656,TRADE,5809.25,1
2024-12-20 12:33:56.356656,TRADE,5809.25,1
2024-12-20 12:33:56.356656,TRADE,5809.25,1
2024-12-20 12:33:56.357374,TRADE,5809.75,1
2024-12-20 12:33:56.360576,TRADE,5809.5,1
2024-12-20 12:33:56.360712,TRADE,5809.5,2
2024-12-20 12:33:56.378666,TRADE,5809.0,3
2024-12-20 12:33:56.394028,TRADE,5809.0,1
2024-12-20 12:33:56.415864,TRADE,5809.0,1
2024-12-20 12:33:56.415864,TRADE,5808.75,1
2024-12-20 12:33:58.195865,TRADE,5809.0,1
2024-12-20 12:33:58.195961,TRADE,5809.0,1
2024-12-20 12:34:00.382973,TRADE,5809.0,3
2024-12-20 12:34:00.384402,TRADE,5809.0,1
2024-12-20 12:34:01.643511,TRADE,5809.25,1
2024-12-20 12:34:01.892585,TRADE,5809.25,1
2024-12-20 12:34:02.785826,TRADE,5809.25,1
2024-12-20 12:34:02.785826,TRADE,5809.0,1
2024-12-20 12:34:06.074449,TRADE,5809.0,1
2024-12-20 12:34:09.306530,TRADE,5808.75,1
2024-12-20 12:34:09.306558,TRADE,5808.75,1
2024-12-20 12:34:10.118152,TRADE,5809.0,1
2024-12-20 12:34:11.600262,TRADE,5809.25,1
2024-12-20 12:34:11.600486,TRADE,5809.25,1
2024-12-20 12:34:11.892784,TRADE,5809.25,1
2024-12-20 12:34:13.132826,TRADE,5809.5,1
2024-12-20 12:34:13.198062,TRADE,5809.5,2
2024-12-20 12:34:15.638501,TRADE,5809.5,1
2024-12-20 12:34:16.321130,TRADE,5809.5,1
2024-12-20 12:34:23.393762,TRADE,5809.5,3
2024-12-20 12:34:24.396415,TRADE,5809.5,1
2024-12-20 12:34:28.961001,TRADE,5808.75,1
2024-12-20 12:34:28.961043,TRADE,5808.75,1
2024-12-20 12:34:28.962092,TRADE,5808.75,2
2024-12-20 12:34:29.076306,TRADE,5808.75,1
2024-12-20 12:34:30.932349,TRADE,5808.25,1
2024-12-20 12:34:37.565815,TRADE,5808.0,1
2024-12-20 12:34:38.636829,TRADE,5808.0,3
2024-12-20 12:34:38.636862,TRADE,5808.0,1
2024-12-20 12:34:39.674619,TRADE,5808.0,1
2024-12-20 12:34:40.318760,TRADE,5808.25,6
2024-12-20 12:34:40.319132,TRADE,5808.25,11
2024-12-20 12:34:40.319208,TRADE,5808.25,6
2024-12-20 12:34:40.319373,TRADE,5808.25,1
2024-12-20 12:34:40.319373,TRADE,5808.25,1
2024-12-20 12:34:52.885413,TRADE,5807.75,1
2024-12-20 12:34:53.736952,TRADE,5807.5,2
2024-12-20 12:34:59.687300,TRADE,5807.5,3
2024-12-20 12:34:59.688422,TRADE,5807.25,1
2024-12-20 12:34:59.688654,TRADE,5807.5,1
2024-12-20 12:34:59.688763,TRADE,5807.5,1
2024-12-20 12:35:05.278444,TRADE,5807.25,5
2024-12-20 12:35:05.278444,TRADE,5807.5,10
2024-12-20 12:35:06.905863,TRADE,5807.0,1
2024-12-20 12:35:07.168607,TRADE,5807.0,1
2024-12-20 12:35:12.779530,TRADE,5807.5,2
2024-12-20 12:35:12.779578,TRADE,5807.5,1
2024-12-20 12:35:43.848596,TRADE,5809.0,2
2024-12-20 12:35:44.196169,TRADE,5809.0,1
2024-12-20 12:35:46.951632,TRADE,5809.25,2
2024-12-20 12:35:46.951955,TRADE,5809.25,1
2024-12-20 12:35:48.513895,TRADE,5809.5,1
2024-12-20 12:35:49.327716,TRADE,5810.0,1
2024-12-20 12:35:49.357875,TRADE,5810.25,1
2024-12-20 12:35:52.922481,TRADE,5810.25,1
2024-12-20 12:35:52.922522,TRADE,5810.25,1
2024-12-20 12:36:00.408115,TRADE,5809.5,1
2024-12-20 12:36:00.408115,TRADE,5809.5,1
2024-12-20 12:36:00.408213,TRADE,5809.5,5
2024-12-20 12:36:00.408213,TRADE,5809.5,3
2024-12-20 12:36:00.408282,TRADE,5809.5,2
2024-12-20 12:36:00.408907,TRADE,5809.5,1
2024-12-20 12:36:00.408936,TRADE,5809.5,2
2024-12-20 12:36:04.603258,TRADE,5809.0,1
2024-12-20 12:36:11.050399,TRADE,5809.0,2
2024-12-20 12:36:11.050399,TRADE,5809.25,6
2024-12-20 12:36:11.050399,TRADE,5809.5,7
2024-12-20 12:36:12.276966,TRADE,5808.75,1
2024-12-20 12:36:12.532662,TRADE,5808.5,1
2024-12-20 12:36:12.567302,TRADE,5808.25,1
2024-12-20 12:36:17.620791,TRADE,5808.25,2
2024-12-20 12:36:19.199369,TRADE,5808.0,2
2024-12-20 12:36:34.211170,TRADE,5807.75,1
2024-12-20 12:36:35.574157,TRADE,5808.0,1
2024-12-20 12:36:38.706843,TRADE,5808.0,1
2024-12-20 12:36:40.906628,TRADE,5808.25,1
2024-12-20 12:36:55.954707,TRADE,5808.25,1
2024-12-20 12:37:01.087446,TRADE,5808.25,1
2024-12-20 12:37:04.856234,TRADE,5808.0,1
2024-12-20 12:37:10.105567,TRADE,5808.25,9
2024-12-20 12:37:10.105567,TRADE,5808.5,1
2024-12-20 12:37:11.296031,TRADE,5807.75,2
2024-12-20 12:37:25.434067,TRADE,5806.75,1
2024-12-20 12:37:25.459547,TRADE,5807.0,1
2024-12-20 12:37:25.460358,TRADE,5806.75,1
2024-12-20 12:37:25.550616,TRADE,5806.75,1
2024-12-20 12:37:38.882719,TRADE,5807.0,1
2024-12-20 12:37:46.796382,TRADE,5807.25,1
2024-12-20 12:37:48.519986,TRADE,5807.75,2
2024-12-20 12:37:48.522004,TRADE,5808.0,1
2024-12-20 12:37:48.522249,TRADE,5808.0,1
2024-12-20 12:37:48.587715,TRADE,5808.25,1
2024-12-20 12:37:50.446812,TRADE,5808.75,2
2024-12-20 12:37:53.830792,TRADE,5809.0,1
2024-12-20 12:38:02.212851,TRADE,5808.25,2
2024-12-20 12:38:02.214217,TRADE,5808.25,1
2024-12-20 12:38:04.976466,TRADE,5808.25,2
2024-12-20 12:38:05.743690,TRADE,5808.5,1
2024-12-20 12:38:05.744334,TRADE,5808.75,3
2024-12-20 12:38:18.439788,TRADE,5808.25,1
2024-12-20 12:38:39.826071,TRADE,5809.0,1
2024-12-20 12:38:41.442514,TRADE,5809.5,1
2024-12-20 12:38:44.347488,TRADE,5810.0,1
2024-12-20 12:38:44.347542,TRADE,5810.0,1
2024-12-20 12:38:44.789836,TRADE,5809.75,1
2024-12-20 12:38:49.828478,TRADE,5810.25,1
2024-12-20 12:38:49.828533,TRADE,5810.25,1
2024-12-20 12:38:49.904709,TRADE,5810.25,1
2024-12-20 12:38:49.906656,TRADE,5810.25,4
2024-12-20 12:38:49.906685,TRADE,5810.25,1
2024-12-20 12:38:49.940311,TRADE,5810.25,1
2024-12-20 12:38:53.812917,TRADE,5810.5,1
2024-12-20 12:38:53.813101,TRADE,5810.5,1
2024-12-20 12:38:54.996899,TRADE,5810.5,1
2024-12-20 12:39:01.908252,TRADE,5810.75,1
2024-12-20 12:39:01.980277,TRADE,5811.0,1
2024-12-20 12:39:01.980300,TRADE,5811.0,2
2024-12-20 12:39:01.980333,TRADE,5811.0,1
2024-12-20 12:39:01.980445,TRADE,5811.0,1
2024-12-20 12:39:01.980589,TRADE,5811.0,1
2024-12-20 12:39:01.982158,TRADE,5811.0,1
2024-12-20 12:39:01.982237,TRADE,5811.0,1
2024-12-20 12:39:03.332942,TRADE,5811.25,1
2024-12-20 12:39:09.799035,TRADE,5810.75,1
2024-12-20 12:39:09.799246,TRADE,5810.75,1
2024-12-20 12:39:11.209078,TRADE,5811.0,2
2024-12-20 12:39:11.770527,TRADE,5810.75,1
2024-12-20 12:39:19.429315,TRADE,5810.5,1
2024-12-20 12:39:25.792873,TRADE,5810.5,1
2024-12-20 12:39:25.793356,TRADE,5810.5,1
2024-12-20 12:39:25.796428,TRADE,5810.25,3
2024-12-20 12:39:25.796466,TRADE,5810.25,4
2024-12-20 12:39:25.796511,TRADE,5810.25,4
2024-12-20 12:39:25.796642,TRADE,5810.25,1
2024-12-20 12:39:25.796725,TRADE,5810.25,2
2024-12-20 12:39:25.797039,TRADE,5810.25,1
2024-12-20 12:39:26.407291,TRADE,5810.25,2
2024-12-20 12:39:30.502917,TRADE,5810.25,1
2024-12-20 12:39:38.688138,TRADE,5810.0,1
2024-12-20 12:39:47.450560,TRADE,5810.75,1
2024-12-20 12:39:47.737761,TRADE,5810.5,1
2024-12-20 12:39:48.053708,TRADE,5810.5,2
2024-12-20 12:39:52.320504,TRADE,5810.5,2
2024-12-20 12:39:59.604731,TRADE,5810.5,2
2024-12-20 12:40:04.678785,TRADE,5810.5,3
2024-12-20 12:40:04.679481,TRADE,5810.5,4
2024-12-20 12:40:06.006171,TRADE,5810.5,2
2024-12-20 12:40:06.006237,TRADE,5810.5,2
2024-12-20 12:40:06.006510,TRADE,5810.5,1
2024-12-20 12:40:06.006510,TRADE,5810.5,1
2024-12-20 12:40:06.006510,TRADE,5810.5,2
2024-12-20 12:40:06.008651,TRADE,5810.5,1
2024-12-20 12:40:06.011249,TRADE,5810.5,1
2024-12-20 12:40:07.483484,TRADE,5810.5,1
2024-12-20 12:40:08.685739,TRADE,5810.75,1
2024-12-20 12:40:08.685778,TRADE,5810.75,1
2024-12-20 12:40:10.804100,TRADE,5810.75,1
2024-12-20 12:40:29.668608,TRADE,5810.25,2
2024-12-20 12:40:29.668608,TRADE,5810.0,2
2024-12-20 12:40:37.916031,TRADE,5810.25,1
2024-12-20 12:40:37.916883,TRADE,5810.25,1
2024-12-20 12:40:37.917738,TRADE,5810.5,3
2024-12-20 12:40:37.918003,TRADE,5810.5,1
2024-12-20 12:40:43.588403,TRADE,5810.5,2
2024-12-20 12:40:45.088345,TRADE,5810.5,1
2024-12-20 12:40:46.877402,TRADE,5810.75,1
2024-12-20 12:40:51.869614,TRADE,5810.5,1
2024-12-20 12:40:51.870215,TRADE,5810.5,1
2024-12-20 12:40:54.348423,TRADE,5810.0,1
2024-12-20 12:40:54.348602,TRADE,5810.0,1
2024-12-20 12:40:54.348602,TRADE,5810.0,2
2024-12-20 12:40:55.601803,TRADE,5809.75,3
2024-12-20 12:40:56.375390,TRADE,5809.5,1
2024-12-20 12:40:57.314575,TRADE,5810.0,1
2024-12-20 12:40:58.107962,TRADE,5810.0,1
2024-12-20 12:41:02.949279,TRADE,5810.0,1
2024-12-20 12:41:05.081387,TRADE,5809.75,1
2024-12-20 12:41:08.972099,TRADE,5810.25,1
2024-12-20 12:41:12.158816,TRADE,5810.25,1
2024-12-20 12:41:13.425069,TRADE,5810.75,2
2024-12-20 12:41:13.425069,TRADE,5811.0,11
2024-12-20 12:41:13.425069,TRADE,5811.25,17
2024-12-20 12:41:13.425069,TRADE,5811.5,17
2024-12-20 12:41:13.425069,TRADE,5811.75,3
2024-12-20 12:41:13.426072,TRADE,5810.75,1
2024-12-20 12:41:13.427086,TRADE,5811.0,2
2024-12-20 12:41:13.428034,TRADE,5811.0,1
2024-12-20 12:41:19.462579,TRADE,5811.5,1
2024-12-20 12:41:24.737698,TRADE,5811.25,2
2024-12-20 12:41:26.836831,TRADE,5811.5,1
2024-12-20 12:41:26.842617,TRADE,5811.75,1
2024-12-20 12:41:27.076201,TRADE,5812.0,2
2024-12-20 12:41:27.076292,TRADE,5812.0,1
2024-12-20 12:41:27.077539,TRADE,5812.0,1
2024-12-20 12:41:27.077655,TRADE,5812.0,1
2024-12-20 12:41:27.944434,TRADE,5812.0,1
2024-12-20 12:41:31.263257,TRADE,5811.75,1
2024-12-20 12:41:43.491696,TRADE,5811.75,1
2024-12-20 12:41:53.221194,TRADE,5812.0,1
2024-12-20 12:41:58.216440,TRADE,5812.0,1
2024-12-20 12:41:58.226415,TRADE,5812.0,1
2024-12-20 12:41:59.119557,TRADE,5812.75,1
2024-12-20 12:41:59.119568,TRADE,5813.0,1
2024-12-20 12:42:04.982913,TRADE,5813.25,3
2024-12-20 12:42:04.982913,TRADE,5813.5,11
2024-12-20 12:42:04.982913,TRADE,5813.75,11
2024-12-20 12:42:04.982913,TRADE,5814.0,10
2024-12-20 12:42:04.982913,TRADE,5814.25,11
2024-12-20 12:42:04.982913,TRADE,5814.5,9
2024-12-20 12:42:04.982913,TRADE,5814.75,13
2024-12-20 12:42:04.982913,TRADE,5815.0,9
2024-12-20 12:42:04.983760,TRADE,5815.0,2
2024-12-20 12:42:04.983760,TRADE,5815.0,5
2024-12-20 12:42:04.984016,TRADE,5815.0,15
2024-12-20 12:42:04.984016,TRADE,5813.75,5
2024-12-20 12:42:04.986165,TRADE,5814.0,2
2024-12-20 12:42:04.986165,TRADE,5813.75,2
2024-12-20 12:42:04.986340,TRADE,5813.5,1
2024-12-20 12:42:04.987629,TRADE,5813.5,1
2024-12-20 12:42:04.988290,TRADE,5813.75,1
2024-12-20 12:42:04.988459,TRADE,5813.5,1
2024-12-20 12:42:04.991265,TRADE,5814.0,1
2024-12-20 12:42:05.014623,TRADE,5814.25,1
2024-12-20 12:42:05.017829,TRADE,5814.25,2
2024-12-20 12:42:05.017829,TRADE,5814.5,6
2024-12-20 12:42:05.018443,TRADE,5814.75,5
2024-12-20 12:42:05.018443,TRADE,5815.0,1
2024-12-20 12:42:05.018583,TRADE,5815.0,1
2024-12-20 12:42:05.019723,TRADE,5815.0,2
2024-12-20 12:42:05.019723,TRADE,5815.25,3
2024-12-20 12:42:05.021134,TRADE,5814.75,1
2024-12-20 12:42:05.021169,TRADE,5814.75,1
2024-12-20 12:42:05.022514,TRADE,5814.5,1
2024-12-20 12:42:05.023034,TRADE,5814.5,1
2024-12-20 12:42:05.024603,TRADE,5814.5,1
2024-12-20 12:42:05.026344,TRADE,5814.5,1
2024-12-20 12:42:08.148729,TRADE,5814.75,1
2024-12-20 12:42:14.515257,TRADE,5814.25,1
2024-12-20 12:42:21.425072,TRADE,5814.25,1
2024-12-20 12:42:31.309028,TRADE,5813.75,1
2024-12-20 12:42:37.403555,TRADE,5813.75,1
2024-12-20 12:42:43.840138,TRADE,5813.75,1
2024-12-20 12:42:43.840176,TRADE,5813.75,1
2024-12-20 12:42:50.476069,TRADE,5814.25,1
2024-12-20 12:42:51.452693,TRADE,5814.0,3
2024-12-20 12:42:51.452693,TRADE,5813.75,1
2024-12-20 12:42:58.952714,TRADE,5814.25,1
2024-12-20 12:43:00.862102,TRADE,5814.0,1
2024-12-20 12:43:01.545401,TRADE,5814.25,2
2024-12-20 12:43:10.145532,TRADE,5814.25,1
2024-12-20 12:43:33.586834,TRADE,5814.5,1
2024-12-20 12:43:39.249266,TRADE,5814.75,1
2024-12-20 12:43:49.655856,TRADE,5814.5,1
2024-12-20 12:43:50.406073,TRADE,5815.0,2
2024-12-20 12:43:53.503981,TRADE,5814.5,1
2024-12-20 12:44:05.177405,TRADE,5815.0,2
2024-12-20 12:44:12.254690,TRADE,5815.5,1
2024-12-20 12:44:18.095437,TRADE,5815.75,2
2024-12-20 12:44:18.098445,TRADE,5815.75,1
2024-12-20 12:44:18.098445,TRADE,5815.75,2
2024-12-20 12:44:26.012714,TRADE,5816.25,1
2024-12-20 12:44:26.012967,TRADE,5816.25,1
2024-12-20 12:44:31.937091,TRADE,5816.25,1
2024-12-20 12:44:41.780217,TRADE,5816.75,3
2024-12-20 12:44:41.780217,TRADE,5816.5,1
2024-12-20 12:44:46.834092,TRADE,5818.0,2
2024-12-20 12:44:46.837045,TRADE,5818.25,1
2024-12-20 12:44:46.837045,TRADE,5818.25,1
2024-12-20 12:44:46.837447,TRADE,5818.25,1
2024-12-20 12:44:49.144903,TRADE,5818.5,1
2024-12-20 12:44:53.491899,TRADE,5817.75,2
2024-12-20 12:44:53.492104,TRADE,5817.75,1
2024-12-20 12:44:53.850013,TRADE,5818.25,1
2024-12-20 12:44:54.082920,TRADE,5818.25,1
2024-12-20 12:44:59.432199,TRADE,5819.0,1
2024-12-20 12:44:59.432255,TRADE,5819.0,2
2024-12-20 12:44:59.432461,TRADE,5819.0,2
2024-12-20 12:44:59.432506,TRADE,5819.0,1
2024-12-20 12:44:59.489373,TRADE,5818.75,1
2024-12-20 12:44:59.801170,TRADE,5819.0,1
2024-12-20 12:45:00.064151,TRADE,5819.25,3
2024-12-20 12:45:02.012503,TRADE,5818.75,1
2024-12-20 12:45:03.132217,TRADE,5818.25,1
2024-12-20 12:45:06.603459,TRADE,5818.25,5
2024-12-20 12:45:08.627577,TRADE,5818.25,1
2024-12-20 12:45:11.836610,TRADE,5818.25,1
2024-12-20 12:45:13.703202,TRADE,5818.5,2
2024-12-20 12:45:13.703202,TRADE,5818.75,9
2024-12-20 12:45:13.703202,TRADE,5819.0,7
2024-12-20 12:45:13.703202,TRADE,5819.25,9
2024-12-20 12:45:13.703202,TRADE,5819.5,11
2024-12-20 12:45:13.703202,TRADE,5819.75,9
2024-12-20 12:45:13.703202,TRADE,5820.0,13
2024-12-20 12:45:13.703202,TRADE,5820.25,9
2024-12-20 12:45:13.703202,TRADE,5820.5,1
2024-12-20 12:45:13.705532,TRADE,5819.0,2
2024-12-20 12:45:13.705532,TRADE,5818.75,2
2024-12-20 12:45:13.706763,TRADE,5818.75,1
2024-12-20 12:45:16.419619,TRADE,5818.75,2
2024-12-20 12:45:25.378682,TRADE,5818.75,2
2024-12-20 12:45:32.813766,TRADE,5819.0,2
2024-12-20 12:45:36.144198,TRADE,5819.25,1
2024-12-20 12:45:38.983942,TRADE,5819.75,1
2024-12-20 12:45:38.984114,TRADE,5820.0,4
2024-12-20 12:45:38.984204,TRADE,5820.0,2
2024-12-20 12:45:45.420662,TRADE,5820.75,1
2024-12-20 12:45:45.840518,TRADE,5821.0,4
2024-12-20 12:45:45.840546,TRADE,5821.0,1
2024-12-20 12:45:46.587886,TRADE,5821.0,1
2024-12-20 12:45:49.527650,TRADE,5821.25,1
2024-12-20 12:45:49.529460,TRADE,5821.25,1
2024-12-20 12:45:49.763401,TRADE,5821.25,2
2024-12-20 12:45:49.763401,TRADE,5821.0,2
2024-12-20 12:45:54.645836,TRADE,5821.25,1
2024-12-20 12:45:59.412752,TRADE,5821.0,1
2024-12-20 12:45:59.618933,TRADE,5821.25,1
2024-12-20 12:46:10.394116,TRADE,5821.5,2
2024-12-20 12:46:10.394303,TRADE,5821.75,7
2024-12-20 12:46:14.820918,TRADE,5821.0,1
2024-12-20 12:46:14.822310,TRADE,5820.75,1
2024-12-20 12:46:14.822433,TRADE,5820.75,1
2024-12-20 12:46:14.822433,TRADE,5820.75,1
2024-12-20 12:46:17.246289,TRADE,5820.25,2
2024-12-20 12:46:18.280668,TRADE,5820.0,1
2024-12-20 12:46:18.280720,TRADE,5820.0,1
2024-12-20 12:46:22.194123,TRADE,5819.75,3
2024-12-20 12:46:23.971516,TRADE,5820.0,1
2024-12-20 12:46:27.596178,TRADE,5819.75,1
2024-12-20 12:46:28.639862,TRADE,5819.75,1
2024-12-20 12:46:44.484853,TRADE,5818.5,2
2024-12-20 12:46:51.313987,TRADE,5818.5,2
2024-12-20 12:46:53.393074,TRADE,5818.5,2
2024-12-20 12:46:55.708757,TRADE,5819.75,2
2024-12-20 12:46:55.874358,TRADE,5820.25,1
2024-12-20 12:46:55.874458,TRADE,5820.25,2
2024-12-20 12:46:56.323912,TRADE,5820.0,1
2024-12-20 12:46:57.567854,TRADE,5819.5,1
2024-12-20 12:46:57.912223,TRADE,5820.0,4
2024-12-20 12:46:57.912403,TRADE,5820.0,3
2024-12-20 12:46:57.912481,TRADE,5820.0,1
2024-12-20 12:46:57.912519,TRADE,5820.0,2
2024-12-20 12:46:57.912559,TRADE,5819.75,1
2024-12-20 12:47:08.624359,TRADE,5818.0,1
2024-12-20 12:47:10.757686,TRADE,5817.75,6
2024-12-20 12:47:10.900783,TRADE,5817.75,3
2024-12-20 12:47:10.900831,TRADE,5817.75,3
2024-12-20 12:47:10.900882,TRADE,5817.75,4
2024-12-20 12:47:10.901168,TRADE,5817.75,8
2024-12-20 12:47:10.901188,TRADE,5817.75,3
2024-12-20 12:47:10.901404,TRADE,5817.75,1
2024-12-20 12:47:10.901455,TRADE,5817.75,1
2024-12-20 12:47:10.901512,TRADE,5817.75,1
2024-12-20 12:47:10.901512,TRADE,5817.75,2
2024-12-20 12:47:10.901555,TRADE,5817.75,2
2024-12-20 12:47:10.901693,TRADE,5817.75,2
2024-12-20 12:47:10.901785,TRADE,5817.75,2
2024-12-20 12:47:18.310147,TRADE,5817.75,8
2024-12-20 12:47:18.310487,TRADE,5817.75,20
2024-12-20 12:47:18.310487,TRADE,5817.75,4
2024-12-20 12:47:18.310487,TRADE,5817.75,4
2024-12-20 12:47:18.310487,TRADE,5817.75,8
2024-12-20 12:47:18.310539,TRADE,5817.75,3
2024-12-20 12:47:18.310678,TRADE,5817.75,12
2024-12-20 12:47:18.311019,TRADE,5817.25,2
2024-12-20 12:47:18.312293,TRADE,5817.0,1
2024-12-20 12:47:18.312346,TRADE,5817.0,1
2024-12-20 12:47:18.313276,TRADE,5817.25,1
2024-12-20 12:47:19.447469,TRADE,5817.0,3
2024-12-20 12:47:19.448247,TRADE,5817.0,4
2024-12-20 12:47:19.791133,TRADE,5817.0,3
2024-12-20 12:47:19.947861,TRADE,5817.0,3
2024-12-20 12:47:19.948022,TRADE,5816.75,5
2024-12-20 12:47:38.033176,TRADE,5816.5,2
2024-12-20 12:47:47.226774,TRADE,5817.75,1
2024-12-20 12:47:53.883994,TRADE,5817.75,3
2024-12-20 12:47:53.883994,TRADE,5818.0,10
2024-12-20 12:47:53.883994,TRADE,5818.25,9
2024-12-20 12:47:53.883994,TRADE,5818.5,11
2024-12-20 12:47:53.883994,TRADE,5818.75,9
2024-12-20 12:47:53.883994,TRADE,5819.0,8
2024-12-20 12:47:57.300239,TRADE,5818.25,1
2024-12-20 12:48:07.587343,TRADE,5817.25,1
2024-12-20 12:48:10.237491,TRADE,5816.5,1
2024-12-20 12:48:14.793687,TRADE,5816.75,3
2024-12-20 12:48:14.793687,TRADE,5816.5,4
2024-12-20 12:48:14.793687,TRADE,5816.25,9
2024-12-20 12:48:14.795463,TRADE,5816.0,1
2024-12-20 12:48:14.795680,TRADE,5816.0,2
2024-12-20 12:48:14.795813,TRADE,5816.0,1
2024-12-20 12:48:14.795894,TRADE,5815.75,1
2024-12-20 12:48:14.796272,TRADE,5815.75,2
2024-12-20 12:48:14.796443,TRADE,5815.75,1
2024-12-20 12:48:14.796582,TRADE,5815.75,1
2024-12-20 12:48:14.798264,TRADE,5816.0,1
2024-12-20 12:48:14.798545,TRADE,5815.75,2
2024-12-20 12:48:14.798545,TRADE,5815.75,1
2024-12-20 12:48:14.798545,TRADE,5816.0,1
2024-12-20 12:48:15.084319,TRADE,5816.5,2
2024-12-20 12:48:22.962769,TRADE,5816.5,1
2024-12-20 12:48:23.457041,TRADE,5816.75,1
2024-12-20 12:48:24.872444,TRADE,5817.0,2
2024-12-20 12:48:24.872953,TRADE,5817.25,1
2024-12-20 12:48:25.666505,TRADE,5817.25,1
2024-12-20 12:48:35.081943,TRADE,5817.25,1
2024-12-20 12:48:45.476733,TRADE,5817.5,1
2024-12-20 12:48:46.434806,TRADE,5817.5,2
2024-12-20 12:48:49.618162,TRADE,5817.25,1
2024-12-20 12:49:04.178578,TRADE,5817.0,3
2024-12-20 12:49:04.178578,TRADE,5816.75,7
2024-12-20 12:49:04.178862,TRADE,5816.5,9
2024-12-20 12:49:04.180339,TRADE,5816.25,4
2024-12-20 12:49:04.183140,TRADE,5816.25,1
2024-12-20 12:49:04.184405,TRADE,5816.0,1
2024-12-20 12:49:04.185035,TRADE,5816.0,1
2024-12-20 12:49:18.679973,TRADE,5816.0,1
2024-12-20 12:49:20.754927,TRADE,5816.5,1
2024-12-20 12:49:22.038931,TRADE,5816.5,2
2024-12-20 12:49:29.188776,TRADE,5816.75,2
2024-12-20 12:49:37.164499,TRADE,5816.75,2
2024-12-20 12:49:47.596641,TRADE,5817.0,4
2024-12-20 12:49:47.596641,TRADE,5816.75,1
2024-12-20 12:49:54.416732,TRADE,5817.5,1
