time,type,price,size
2024-12-09 14:30:04.712247,TRADE,6094.75,1
2024-12-09 14:30:04.712247,TRADE,6094.75,1
2024-12-09 14:30:04.712324,TRADE,6094.75,6
2024-12-09 14:30:04.712572,TRADE,6094.75,4
2024-12-09 14:30:04.712631,TRADE,6094.75,5
2024-12-09 14:30:04.713218,TRADE,6094.75,2
2024-12-09 14:30:04.751231,TRADE,6094.75,2
2024-12-09 14:30:04.774225,TRADE,6095.0,1
2024-12-09 14:30:04.851501,TRADE,6094.75,1
2024-12-09 14:30:04.851524,TRADE,6094.75,1
2024-12-09 14:30:04.851681,TRADE,6094.75,1
2024-12-09 14:30:04.851756,TRADE,6094.75,3
2024-12-09 14:30:04.851846,TRADE,6094.75,3
2024-12-09 14:30:04.851963,TRADE,6094.75,2
2024-12-09 14:30:04.852049,TRADE,6094.75,1
2024-12-09 14:30:04.852156,TRADE,6094.75,1
2024-12-09 14:30:04.852207,TRADE,6094.75,1
2024-12-09 14:30:04.852207,TRADE,6094.75,5
2024-12-09 14:30:04.852273,TRADE,6094.75,1
2024-12-09 14:30:04.852342,TRADE,6094.75,1
2024-12-09 14:30:04.910287,TRADE,6094.75,1
2024-12-09 14:30:04.939029,TRADE,6094.75,3
2024-12-09 14:30:04.939259,TRADE,6094.75,2
2024-12-09 14:30:04.948509,TRADE,6094.75,6
2024-12-09 14:30:04.948683,TRADE,6094.75,1
2024-12-09 14:30:04.948743,TRADE,6094.75,5
2024-12-09 14:30:04.973199,TRADE,6094.75,1
2024-12-09 14:30:05.006605,TRADE,6095.0,1
2024-12-09 14:30:05.014301,TRADE,6094.75,6
2024-12-09 14:30:05.014395,TRADE,6094.75,2
2024-12-09 14:30:05.014423,TRADE,6094.75,1
2024-12-09 14:30:05.014472,TRADE,6094.75,1
2024-12-09 14:30:05.014540,TRADE,6094.75,1
2024-12-09 14:30:05.014562,TRADE,6094.75,1
2024-12-09 14:30:05.014614,TRADE,6094.75,1
2024-12-09 14:30:05.014728,TRADE,6094.75,1
2024-12-09 14:30:05.015288,TRADE,6094.75,3
2024-12-09 14:30:05.020549,TRADE,6094.5,3
2024-12-09 14:30:05.025090,TRADE,6094.75,1
2024-12-09 14:30:05.026146,TRADE,6094.75,1
2024-12-09 14:30:05.029161,TRADE,6094.75,1
2024-12-09 14:30:05.031378,TRADE,6094.75,1
2024-12-09 14:30:05.097992,TRADE,6094.75,1
2024-12-09 14:30:05.146964,TRADE,6094.5,40
2024-12-09 14:30:05.147110,TRADE,6094.5,1
2024-12-09 14:30:05.147142,TRADE,6094.5,2
2024-12-09 14:30:05.163908,TRADE,6094.25,1
2024-12-09 14:30:05.197166,TRADE,6094.5,1
2024-12-09 14:30:05.237187,TRADE,6094.5,4
2024-12-09 14:30:05.246015,TRADE,6094.25,1
2024-12-09 14:30:05.302741,TRADE,6094.25,1
2024-12-09 14:30:05.319804,TRADE,6094.5,1
2024-12-09 14:30:05.354766,TRADE,6094.25,1
2024-12-09 14:30:05.363053,TRADE,6094.25,1
2024-12-09 14:30:05.363234,TRADE,6094.25,1
2024-12-09 14:30:05.365564,TRADE,6094.25,1
2024-12-09 14:30:05.410569,TRADE,6094.25,2
2024-12-09 14:30:05.458198,TRADE,6094.5,1
2024-12-09 14:30:05.469203,TRADE,6094.5,5
2024-12-09 14:30:05.469470,TRADE,6094.5,1
2024-12-09 14:30:05.477774,TRADE,6094.25,1
2024-12-09 14:30:05.487809,TRADE,6094.25,1
2024-12-09 14:30:05.491582,TRADE,6094.5,1
2024-12-09 14:30:05.510563,TRADE,6094.25,2
2024-12-09 14:30:05.512165,TRADE,6094.5,1
2024-12-09 14:30:05.512503,TRADE,6094.5,8
2024-12-09 14:30:05.512685,TRADE,6094.5,2
2024-12-09 14:30:05.512861,TRADE,6094.5,15
2024-12-09 14:30:05.515158,TRADE,6094.5,20
2024-12-09 14:30:05.555948,TRADE,6094.5,3
2024-12-09 14:30:05.558671,TRADE,6094.5,16
2024-12-09 14:30:05.593815,TRADE,6094.5,1
2024-12-09 14:30:05.653932,TRADE,6094.5,1
2024-12-09 14:30:05.708382,TRADE,6094.5,26
2024-12-09 14:30:05.709095,TRADE,6094.5,1
2024-12-09 14:30:05.755514,TRADE,6094.5,1
2024-12-09 14:30:05.843775,TRADE,6094.5,31
2024-12-09 14:30:05.844021,TRADE,6094.5,1
2024-12-09 14:30:05.885184,TRADE,6094.75,3
2024-12-09 14:30:05.946221,TRADE,6094.5,1
2024-12-09 14:30:05.960630,TRADE,6094.5,1
2024-12-09 14:30:05.960798,TRADE,6094.5,1
2024-12-09 14:30:05.960842,TRADE,6094.5,1
2024-12-09 14:30:05.960953,TRADE,6094.5,1
2024-12-09 14:30:05.961135,TRADE,6094.5,1
2024-12-09 14:30:05.961340,TRADE,6094.5,2
2024-12-09 14:30:05.961376,TRADE,6094.5,1
2024-12-09 14:30:05.961824,TRADE,6094.5,1
2024-12-09 14:30:05.961862,TRADE,6094.5,1
2024-12-09 14:30:05.972306,TRADE,6094.5,1
2024-12-09 14:30:05.972490,TRADE,6094.5,1
2024-12-09 14:30:05.972558,TRADE,6094.5,1
2024-12-09 14:30:05.972731,TRADE,6094.5,7
2024-12-09 14:30:05.972815,TRADE,6094.5,1
2024-12-09 14:30:05.972963,TRADE,6094.5,1
2024-12-09 14:30:05.974108,TRADE,6094.5,1
2024-12-09 14:30:05.974282,TRADE,6094.5,2
2024-12-09 14:30:05.974344,TRADE,6094.5,2
2024-12-09 14:30:05.975707,TRADE,6094.5,7
2024-12-09 14:30:05.976124,TRADE,6094.5,3
2024-12-09 14:30:05.976362,TRADE,6094.5,3
2024-12-09 14:30:05.999484,TRADE,6094.5,1
2024-12-09 14:30:06.056394,TRADE,6094.5,1
2024-12-09 14:30:06.056565,TRADE,6094.5,1
2024-12-09 14:30:06.094242,TRADE,6094.5,1
2024-12-09 14:30:06.094501,TRADE,6094.5,1
2024-12-09 14:30:06.094555,TRADE,6094.5,3
2024-12-09 14:30:06.094605,TRADE,6094.5,2
2024-12-09 14:30:06.094664,TRADE,6094.5,1
2024-12-09 14:30:06.094664,TRADE,6094.5,1
2024-12-09 14:30:06.095003,TRADE,6094.5,1
2024-12-09 14:30:06.095123,TRADE,6094.5,9
2024-12-09 14:30:06.095168,TRADE,6094.5,7
2024-12-09 14:30:06.095239,TRADE,6094.5,1
2024-12-09 14:30:06.095346,TRADE,6094.5,1
2024-12-09 14:30:06.095643,TRADE,6094.5,6
2024-12-09 14:30:06.095802,TRADE,6094.5,8
2024-12-09 14:30:06.095802,TRADE,6094.5,3
2024-12-09 14:30:06.095835,TRADE,6094.5,2
2024-12-09 14:30:06.095987,TRADE,6094.5,1
2024-12-09 14:30:06.096059,TRADE,6094.5,3
2024-12-09 14:30:06.096338,TRADE,6094.5,1
2024-12-09 14:30:06.100073,TRADE,6094.5,4
2024-12-09 14:30:06.105271,TRADE,6094.5,13
2024-12-09 14:30:06.107973,TRADE,6094.5,1
2024-12-09 14:30:06.149866,TRADE,6094.25,1
2024-12-09 14:30:06.158483,TRADE,6094.5,16
2024-12-09 14:30:06.158725,TRADE,6094.5,1
2024-12-09 14:30:06.158776,TRADE,6094.5,1
2024-12-09 14:30:06.184656,TRADE,6094.5,6
2024-12-09 14:30:06.184770,TRADE,6094.5,3
2024-12-09 14:30:06.184887,TRADE,6094.5,1
2024-12-09 14:30:06.185267,TRADE,6094.5,1
2024-12-09 14:30:06.309842,TRADE,6094.5,1
2024-12-09 14:30:06.352119,TRADE,6094.75,1
2024-12-09 14:30:06.410602,TRADE,6094.5,2
2024-12-09 14:30:06.420191,TRADE,6094.5,1
2024-12-09 14:30:06.422434,TRADE,6094.5,3
2024-12-09 14:30:06.422656,TRADE,6094.5,4
2024-12-09 14:30:06.422704,TRADE,6094.5,3
2024-12-09 14:30:06.422760,TRADE,6094.5,1
2024-12-09 14:30:06.422792,TRADE,6094.5,2
2024-12-09 14:30:06.423026,TRADE,6094.5,1
2024-12-09 14:30:06.423272,TRADE,6094.5,3
2024-12-09 14:30:06.431081,TRADE,6094.5,1
2024-12-09 14:30:06.431277,TRADE,6094.5,1
2024-12-09 14:30:06.432710,TRADE,6094.5,3
2024-12-09 14:30:06.432993,TRADE,6094.5,1
2024-12-09 14:30:06.433070,TRADE,6094.5,1
2024-12-09 14:30:06.471560,TRADE,6094.5,2
2024-12-09 14:30:06.471609,TRADE,6094.5,1
2024-12-09 14:30:06.471760,TRADE,6094.5,4
2024-12-09 14:30:06.471874,TRADE,6094.5,1
2024-12-09 14:30:06.471874,TRADE,6094.5,13
2024-12-09 14:30:06.472632,TRADE,6094.5,2
2024-12-09 14:30:06.495818,TRADE,6094.5,1
2024-12-09 14:30:06.510599,TRADE,6094.25,2
2024-12-09 14:30:06.517212,TRADE,6094.5,1
2024-12-09 14:30:06.596644,TRADE,6094.5,2
2024-12-09 14:30:06.597511,TRADE,6094.5,1
2024-12-09 14:30:06.628138,TRADE,6094.5,1
2024-12-09 14:30:06.668054,TRADE,6094.5,1
2024-12-09 14:30:06.668274,TRADE,6094.5,6
2024-12-09 14:30:06.668352,TRADE,6094.5,1
2024-12-09 14:30:06.668465,TRADE,6094.5,2
2024-12-09 14:30:06.668530,TRADE,6094.5,2
2024-12-09 14:30:06.669234,TRADE,6094.5,2
2024-12-09 14:30:06.669540,TRADE,6094.5,13
2024-12-09 14:30:06.669907,TRADE,6094.5,1
2024-12-09 14:30:06.670502,TRADE,6094.5,1
2024-12-09 14:30:06.670567,TRADE,6094.5,1
2024-12-09 14:30:06.802427,TRADE,6094.5,26
2024-12-09 14:30:06.803135,TRADE,6094.5,2
2024-12-09 14:30:06.823751,TRADE,6094.5,6
2024-12-09 14:30:06.823904,TRADE,6094.5,3
2024-12-09 14:30:06.823989,TRADE,6094.5,3
2024-12-09 14:30:06.823989,TRADE,6094.5,6
2024-12-09 14:30:06.824178,TRADE,6094.5,17
2024-12-09 14:30:06.824255,TRADE,6094.5,2
2024-12-09 14:30:06.824388,TRADE,6094.5,2
2024-12-09 14:30:06.909084,TRADE,6094.5,1
2024-12-09 14:30:06.938823,TRADE,6094.5,3
2024-12-09 14:30:06.939054,TRADE,6094.5,10
2024-12-09 14:30:06.939406,TRADE,6094.5,6
2024-12-09 14:30:06.939467,TRADE,6094.5,3
2024-12-09 14:30:06.939510,TRADE,6094.5,1
2024-12-09 14:30:06.939573,TRADE,6094.5,1
2024-12-09 14:30:06.939624,TRADE,6094.5,2
2024-12-09 14:30:06.959904,TRADE,6094.5,1
2024-12-09 14:30:07.012392,TRADE,6094.75,1
2024-12-09 14:30:07.024950,TRADE,6094.75,30
2024-12-09 14:30:07.062053,TRADE,6094.75,1
2024-12-09 14:30:07.067844,TRADE,6094.5,1
2024-12-09 14:30:07.410573,TRADE,6094.5,2
2024-12-09 14:30:07.496622,TRADE,6094.5,1
2024-12-09 14:30:07.496668,TRADE,6094.5,10
2024-12-09 14:30:07.496937,TRADE,6094.5,21
2024-12-09 14:30:07.497383,TRADE,6094.5,12
2024-12-09 14:30:07.497680,TRADE,6094.5,8
2024-12-09 14:30:07.498119,TRADE,6094.5,12
2024-12-09 14:30:07.498343,TRADE,6094.5,1
2024-12-09 14:30:07.498527,TRADE,6094.5,10
2024-12-09 14:30:07.498619,TRADE,6094.5,4
2024-12-09 14:30:07.498751,TRADE,6094.5,10
2024-12-09 14:30:07.498948,TRADE,6094.5,1
2024-12-09 14:30:07.498986,TRADE,6094.5,1
2024-12-09 14:30:07.503186,TRADE,6094.75,3
2024-12-09 14:30:07.510539,TRADE,6094.5,2
2024-12-09 14:30:07.510815,TRADE,6094.5,1
2024-12-09 14:30:07.510887,TRADE,6094.5,3
2024-12-09 14:30:07.527422,TRADE,6094.5,10
2024-12-09 14:30:07.527671,TRADE,6094.5,2
2024-12-09 14:30:07.583449,TRADE,6094.5,6
2024-12-09 14:30:07.583687,TRADE,6094.5,1
2024-12-09 14:30:07.583924,TRADE,6094.5,1
2024-12-09 14:30:07.584035,TRADE,6094.5,1
2024-12-09 14:30:07.584035,TRADE,6094.5,5
2024-12-09 14:30:07.584315,TRADE,6094.5,1
2024-12-09 14:30:07.584365,TRADE,6094.5,1
2024-12-09 14:30:07.706098,TRADE,6094.5,1
2024-12-09 14:30:07.706130,TRADE,6094.5,1
2024-12-09 14:30:07.706208,TRADE,6094.5,3
2024-12-09 14:30:07.706303,TRADE,6094.5,6
2024-12-09 14:30:07.706303,TRADE,6094.5,2
2024-12-09 14:30:07.706392,TRADE,6094.5,1
2024-12-09 14:30:07.706478,TRADE,6094.5,1
2024-12-09 14:30:07.706530,TRADE,6094.5,2
2024-12-09 14:30:07.737477,TRADE,6094.5,25
2024-12-09 14:30:07.758763,TRADE,6094.75,1
2024-12-09 14:30:07.953560,TRADE,6094.5,2
2024-12-09 14:30:08.038981,TRADE,6094.5,31
2024-12-09 14:30:08.039271,TRADE,6094.5,4
2024-12-09 14:30:08.039477,TRADE,6094.5,6
2024-12-09 14:30:08.039685,TRADE,6094.5,3
2024-12-09 14:30:08.039789,TRADE,6094.5,1
2024-12-09 14:30:08.039789,TRADE,6094.5,1
2024-12-09 14:30:08.040017,TRADE,6094.5,2
2024-12-09 14:30:08.040140,TRADE,6094.5,1
2024-12-09 14:30:08.040563,TRADE,6094.5,6
2024-12-09 14:30:08.122052,TRADE,6094.5,36
2024-12-09 14:30:08.179297,TRADE,6094.5,5
2024-12-09 14:30:08.179529,TRADE,6094.5,4
2024-12-09 14:30:08.179572,TRADE,6094.5,1
2024-12-09 14:30:08.179925,TRADE,6094.5,12
2024-12-09 14:30:08.180184,TRADE,6094.5,1
2024-12-09 14:30:08.180376,TRADE,6094.5,1
2024-12-09 14:30:08.180408,TRADE,6094.5,1
2024-12-09 14:30:08.180554,TRADE,6094.5,4
2024-12-09 14:30:08.180606,TRADE,6094.5,2
2024-12-09 14:30:08.180668,TRADE,6094.5,1
2024-12-09 14:30:08.180763,TRADE,6094.5,2
2024-12-09 14:30:08.181150,TRADE,6094.5,1
2024-12-09 14:30:08.410605,TRADE,6094.25,2
2024-12-09 14:30:08.501889,TRADE,6094.5,16
2024-12-09 14:30:08.502835,TRADE,6094.5,3
2024-12-09 14:30:08.510559,TRADE,6094.25,2
2024-12-09 14:30:08.547414,TRADE,6094.5,1
2024-12-09 14:30:08.705199,TRADE,6094.5,16
2024-12-09 14:30:08.801713,TRADE,6094.5,1
2024-12-09 14:30:08.882726,TRADE,6094.5,63
2024-12-09 14:30:08.883581,TRADE,6094.5,1
2024-12-09 14:30:08.899381,TRADE,6094.5,11
2024-12-09 14:30:08.899612,TRADE,6094.5,2
2024-12-09 14:30:08.899874,TRADE,6094.5,8
2024-12-09 14:30:08.899921,TRADE,6094.5,1
2024-12-09 14:30:08.900393,TRADE,6094.5,12
2024-12-09 14:30:08.900700,TRADE,6094.5,10
2024-12-09 14:30:08.900867,TRADE,6094.5,1
2024-12-09 14:30:08.920238,TRADE,6094.25,2
2024-12-09 14:30:08.956557,TRADE,6094.25,1
2024-12-09 14:30:09.002504,TRADE,6094.25,3
2024-12-09 14:30:09.002564,TRADE,6094.25,6
2024-12-09 14:30:09.002632,TRADE,6094.25,3
2024-12-09 14:30:09.002815,TRADE,6094.5,15
2024-12-09 14:30:09.002894,TRADE,6094.25,1
2024-12-09 14:30:09.003101,TRADE,6094.25,27
2024-12-09 14:30:09.003372,TRADE,6094.25,1
2024-12-09 14:30:09.003489,TRADE,6094.25,1
2024-12-09 14:30:09.003489,TRADE,6094.25,1
2024-12-09 14:30:09.003489,TRADE,6094.25,3
2024-12-09 14:30:09.003579,TRADE,6094.25,12
2024-12-09 14:30:09.003579,TRADE,6094.25,1
2024-12-09 14:30:09.003651,TRADE,6094.25,6
2024-12-09 14:30:09.003744,TRADE,6094.25,1
2024-12-09 14:30:09.003826,TRADE,6094.25,1
2024-12-09 14:30:09.012863,TRADE,6094.25,1
2024-12-09 14:30:09.128145,TRADE,6094.25,1
2024-12-09 14:30:09.190200,TRADE,6094.25,3
2024-12-09 14:30:09.331804,TRADE,6094.25,3
2024-12-09 14:30:09.343391,TRADE,6094.25,1
2024-12-09 14:30:09.343596,TRADE,6094.25,1
2024-12-09 14:30:09.343918,TRADE,6094.25,2
2024-12-09 14:30:09.344056,TRADE,6094.25,16
2024-12-09 14:30:09.344683,TRADE,6094.25,1
2024-12-09 14:30:09.348361,TRADE,6094.25,2
2024-12-09 14:30:09.349273,TRADE,6094.25,20
2024-12-09 14:30:09.349911,TRADE,6094.25,1
2024-12-09 14:30:09.410606,TRADE,6094.25,2
2024-12-09 14:30:09.492138,TRADE,6094.5,10
2024-12-09 14:30:09.510560,TRADE,6094.25,2
2024-12-09 14:30:09.534319,TRADE,6094.25,2
2024-12-09 14:30:09.551269,TRADE,6094.25,6
2024-12-09 14:30:09.551476,TRADE,6094.25,2
2024-12-09 14:30:09.551661,TRADE,6094.25,1
2024-12-09 14:30:09.551708,TRADE,6094.25,4
2024-12-09 14:30:09.551802,TRADE,6094.25,1
2024-12-09 14:30:09.551802,TRADE,6094.25,1
2024-12-09 14:30:09.551928,TRADE,6094.25,6
2024-12-09 14:30:09.551928,TRADE,6094.25,8
2024-12-09 14:30:09.552013,TRADE,6094.25,1
2024-12-09 14:30:09.552045,TRADE,6094.25,1
2024-12-09 14:30:09.552335,TRADE,6094.25,1
2024-12-09 14:30:09.562401,TRADE,6094.0,31
2024-12-09 14:30:10.017833,TRADE,6094.25,1
2024-12-09 14:30:10.033540,TRADE,6094.0,1
2024-12-09 14:30:10.034305,TRADE,6094.25,1
2024-12-09 14:30:10.066010,TRADE,6094.0,1
2024-12-09 14:30:10.079826,TRADE,6094.0,1
2024-12-09 14:30:10.085003,TRADE,6094.0,16
2024-12-09 14:30:10.085252,TRADE,6094.0,6
2024-12-09 14:30:10.085960,TRADE,6094.0,3
2024-12-09 14:30:10.086033,TRADE,6094.0,1
2024-12-09 14:30:10.086259,TRADE,6094.0,5
2024-12-09 14:30:10.086259,TRADE,6094.0,3
2024-12-09 14:30:10.086259,TRADE,6094.0,1
2024-12-09 14:30:10.086725,TRADE,6094.0,1
2024-12-09 14:30:10.086834,TRADE,6094.0,1
2024-12-09 14:30:10.086989,TRADE,6094.0,2
2024-12-09 14:30:10.097026,TRADE,6094.25,1
2024-12-09 14:30:10.211208,TRADE,6094.25,1
2024-12-09 14:30:10.230994,TRADE,6094.0,13
2024-12-09 14:30:10.356401,TRADE,6094.0,4
2024-12-09 14:30:10.368804,TRADE,6094.0,1
2024-12-09 14:30:10.368960,TRADE,6094.0,3
2024-12-09 14:30:10.369208,TRADE,6094.0,20
2024-12-09 14:30:10.369355,TRADE,6094.0,1
2024-12-09 14:30:10.369355,TRADE,6094.0,12
2024-12-09 14:30:10.369555,TRADE,6094.0,11
2024-12-09 14:30:10.369555,TRADE,6094.0,5
2024-12-09 14:30:10.370168,TRADE,6094.0,3
2024-12-09 14:30:10.370314,TRADE,6094.0,1
2024-12-09 14:30:10.370377,TRADE,6094.0,1
2024-12-09 14:30:10.370442,TRADE,6094.0,2
2024-12-09 14:30:10.370486,TRADE,6094.0,2
2024-12-09 14:30:10.370526,TRADE,6094.0,1
2024-12-09 14:30:10.370861,TRADE,6094.0,1
2024-12-09 14:30:10.371055,TRADE,6094.0,2
2024-12-09 14:30:10.371169,TRADE,6094.0,12
2024-12-09 14:30:10.371324,TRADE,6094.0,1
2024-12-09 14:30:10.371422,TRADE,6094.0,2
2024-12-09 14:30:10.371581,TRADE,6094.0,1
2024-12-09 14:30:10.371776,TRADE,6094.0,1
2024-12-09 14:30:10.371929,TRADE,6094.0,1
2024-12-09 14:30:10.380279,TRADE,6094.0,1
2024-12-09 14:30:10.380322,TRADE,6094.0,1
2024-12-09 14:30:10.380547,TRADE,6094.0,2
2024-12-09 14:30:10.380587,TRADE,6094.0,6
2024-12-09 14:30:10.380838,TRADE,6094.0,1
2024-12-09 14:30:10.380884,TRADE,6094.0,1
2024-12-09 14:30:10.381018,TRADE,6094.0,1
2024-12-09 14:30:10.395094,TRADE,6093.75,32
2024-12-09 14:30:10.395117,TRADE,6093.75,1
2024-12-09 14:30:10.395123,TRADE,6093.75,1
2024-12-09 14:30:10.410544,TRADE,6093.75,2
2024-12-09 14:30:10.579004,TRADE,6093.75,2
2024-12-09 14:30:10.655465,TRADE,6094.0,1
2024-12-09 14:30:10.676598,TRADE,6094.0,15
2024-12-09 14:30:10.678231,TRADE,6094.0,1
2024-12-09 14:30:10.723742,TRADE,6094.0,1
2024-12-09 14:30:10.751859,TRADE,6094.0,16
2024-12-09 14:30:10.762152,TRADE,6094.0,1
2024-12-09 14:30:10.957370,TRADE,6094.0,16
2024-12-09 14:30:10.957880,TRADE,6094.0,6
2024-12-09 14:30:10.957904,TRADE,6094.0,1
2024-12-09 14:30:10.958004,TRADE,6094.0,1
2024-12-09 14:30:10.958045,TRADE,6094.0,1
2024-12-09 14:30:10.958082,TRADE,6094.0,1
2024-12-09 14:30:10.958270,TRADE,6094.0,4
2024-12-09 14:30:10.958434,TRADE,6094.0,2
2024-12-09 14:30:10.958434,TRADE,6094.0,1
2024-12-09 14:30:11.101671,TRADE,6094.0,2
2024-12-09 14:30:11.101821,TRADE,6094.0,6
2024-12-09 14:30:11.102116,TRADE,6094.0,1
2024-12-09 14:30:11.104521,TRADE,6094.0,1
2024-12-09 14:30:11.104730,TRADE,6094.0,5
2024-12-09 14:30:11.104768,TRADE,6094.0,1
2024-12-09 14:30:11.104806,TRADE,6094.0,1
2024-12-09 14:30:11.104908,TRADE,6094.0,9
2024-12-09 14:30:11.161643,TRADE,6094.0,6
2024-12-09 14:30:11.223190,TRADE,6094.0,2
2024-12-09 14:30:11.223229,TRADE,6094.0,1
2024-12-09 14:30:11.223396,TRADE,6094.0,2
2024-12-09 14:30:11.223429,TRADE,6094.0,1
2024-12-09 14:30:11.223577,TRADE,6094.0,2
2024-12-09 14:30:11.231043,TRADE,6094.0,1
2024-12-09 14:30:11.231421,TRADE,6094.0,2
2024-12-09 14:30:11.257697,TRADE,6094.0,7
2024-12-09 14:30:11.257697,TRADE,6094.25,43
2024-12-09 14:30:11.258134,TRADE,6094.0,1
2024-12-09 14:30:11.366314,TRADE,6094.0,6
2024-12-09 14:30:11.366451,TRADE,6094.0,1
2024-12-09 14:30:11.366608,TRADE,6094.0,20
2024-12-09 14:30:11.366635,TRADE,6094.0,1
2024-12-09 14:30:11.366770,TRADE,6094.0,14
2024-12-09 14:30:11.366914,TRADE,6094.0,12
2024-12-09 14:30:11.366914,TRADE,6094.0,1
2024-12-09 14:30:11.393107,TRADE,6094.0,1
2024-12-09 14:30:11.410617,TRADE,6093.75,2
2024-12-09 14:30:11.450821,TRADE,6093.75,1
2024-12-09 14:30:11.496988,TRADE,6093.75,31
2024-12-09 14:30:11.535928,TRADE,6093.75,1
2024-12-09 14:30:11.593205,TRADE,6094.0,1
2024-12-09 14:30:11.643334,TRADE,6094.0,30
2024-12-09 14:30:11.643383,TRADE,6094.0,6
2024-12-09 14:30:11.644562,TRADE,6094.0,2
2024-12-09 14:30:11.684844,TRADE,6094.0,1
2024-12-09 14:30:11.685018,TRADE,6094.0,1
2024-12-09 14:30:11.792858,TRADE,6094.25,1
2024-12-09 14:30:11.823466,TRADE,6094.25,3
2024-12-09 14:30:11.842824,TRADE,6094.0,8
2024-12-09 14:30:11.843179,TRADE,6094.0,1
2024-12-09 14:30:11.843352,TRADE,6094.0,1
2024-12-09 14:30:11.843393,TRADE,6094.0,1
2024-12-09 14:30:11.843547,TRADE,6094.0,12
2024-12-09 14:30:11.844110,TRADE,6094.0,1
2024-12-09 14:30:11.844317,TRADE,6094.0,1
2024-12-09 14:30:11.846243,TRADE,6094.0,12
2024-12-09 14:30:11.846500,TRADE,6094.0,2
2024-12-09 14:30:11.846614,TRADE,6094.0,3
2024-12-09 14:30:11.846681,TRADE,6094.0,2
2024-12-09 14:30:11.846681,TRADE,6094.0,2
2024-12-09 14:30:11.846931,TRADE,6094.0,1
2024-12-09 14:30:11.881159,TRADE,6094.0,1
2024-12-09 14:30:12.009902,TRADE,6094.0,8
2024-12-09 14:30:12.011900,TRADE,6093.75,1
2024-12-09 14:30:12.138683,TRADE,6093.75,4
2024-12-09 14:30:12.164530,TRADE,6094.0,1
2024-12-09 14:30:12.214895,TRADE,6093.75,23
2024-12-09 14:30:12.214987,TRADE,6093.75,1
2024-12-09 14:30:12.215011,TRADE,6093.75,1
2024-12-09 14:30:12.215114,TRADE,6093.75,2
2024-12-09 14:30:12.215265,TRADE,6093.75,2
2024-12-09 14:30:12.215265,TRADE,6093.75,1
2024-12-09 14:30:12.215557,TRADE,6093.75,1
2024-12-09 14:30:12.215692,TRADE,6093.75,6
2024-12-09 14:30:12.216179,TRADE,6093.75,10
2024-12-09 14:30:12.216539,TRADE,6093.75,1
2024-12-09 14:30:12.217105,TRADE,6093.75,32
2024-12-09 14:30:12.217396,TRADE,6093.75,1
2024-12-09 14:30:12.217464,TRADE,6093.75,4
2024-12-09 14:30:12.217665,TRADE,6093.75,1
2024-12-09 14:30:12.217665,TRADE,6093.75,1
2024-12-09 14:30:12.217733,TRADE,6093.75,1
2024-12-09 14:30:12.217733,TRADE,6093.75,7
2024-12-09 14:30:12.217861,TRADE,6093.75,4
2024-12-09 14:30:12.217892,TRADE,6093.75,1
2024-12-09 14:30:12.217930,TRADE,6093.75,1
2024-12-09 14:30:12.304200,TRADE,6093.75,2
2024-12-09 14:30:12.362387,TRADE,6094.0,1
2024-12-09 14:30:12.379956,TRADE,6093.75,16
2024-12-09 14:30:12.392844,TRADE,6093.75,4
2024-12-09 14:30:12.496434,TRADE,6093.5,10
2024-12-09 14:30:12.496452,TRADE,6093.5,2
2024-12-09 14:30:12.496452,TRADE,6093.5,1
2024-12-09 14:30:12.496452,TRADE,6093.5,1
2024-12-09 14:30:12.496452,TRADE,6093.5,1
2024-12-09 14:30:12.496452,TRADE,6093.5,1
2024-12-09 14:30:12.496452,TRADE,6093.5,3
2024-12-09 14:30:12.496452,TRADE,6093.5,19
2024-12-09 14:30:12.496714,TRADE,6093.5,1
2024-12-09 14:30:12.496748,TRADE,6093.5,1
2024-12-09 14:30:12.496789,TRADE,6093.5,1
2024-12-09 14:30:12.496839,TRADE,6093.5,3
2024-12-09 14:30:12.496894,TRADE,6093.5,1
2024-12-09 14:30:12.496894,TRADE,6093.5,1
2024-12-09 14:30:12.496984,TRADE,6093.5,2
2024-12-09 14:30:12.497011,TRADE,6093.5,2
2024-12-09 14:30:12.497085,TRADE,6093.5,6
2024-12-09 14:30:12.497085,TRADE,6093.5,3
2024-12-09 14:30:12.498398,TRADE,6093.5,6
2024-12-09 14:30:12.498790,TRADE,6093.5,1
2024-12-09 14:30:12.498828,TRADE,6093.5,1
2024-12-09 14:30:12.498878,TRADE,6093.5,4
2024-12-09 14:30:12.498946,TRADE,6093.5,2
2024-12-09 14:30:12.499098,TRADE,6093.5,1
2024-12-09 14:30:12.499137,TRADE,6093.5,1
2024-12-09 14:30:12.510251,TRADE,6093.75,1
2024-12-09 14:30:12.525185,TRADE,6093.75,3
2024-12-09 14:30:12.525368,TRADE,6093.75,1
2024-12-09 14:30:12.525390,TRADE,6093.75,1
2024-12-09 14:30:12.536772,TRADE,6093.75,1
2024-12-09 14:30:12.536953,TRADE,6093.75,10
2024-12-09 14:30:12.537004,TRADE,6093.75,4
2024-12-09 14:30:12.537183,TRADE,6093.75,1
2024-12-09 14:30:12.537314,TRADE,6093.5,2
2024-12-09 14:30:12.537499,TRADE,6093.75,1
2024-12-09 14:30:12.537561,TRADE,6093.75,3
2024-12-09 14:30:12.571519,TRADE,6093.5,32
2024-12-09 14:30:12.600032,TRADE,6093.75,6
