time,type,price,size
2024-12-02 00:18:20.366919,TRADE,6047.5,1
2024-12-02 00:18:20.367074,TRADE,6047.5,1
2024-12-02 00:18:20.367172,TRADE,6047.5,1
2024-12-02 00:18:20.367359,TRADE,6047.5,1
2024-12-02 00:18:21.101170,TRADE,6047.75,1
2024-12-02 00:18:21.101457,TRADE,6047.5,1
2024-12-02 00:18:21.101688,TRADE,6047.5,2
2024-12-02 00:18:21.292961,TRADE,6047.5,4
2024-12-02 00:18:22.804043,TRADE,6047.5,1
2024-12-02 00:18:23.565417,TRADE,6047.75,1
2024-12-02 00:18:27.710021,TRADE,6047.75,1
2024-12-02 00:18:28.288047,TRADE,6047.5,2
2024-12-02 00:18:28.651467,TRADE,6047.75,3
2024-12-02 00:18:35.885530,TRADE,6047.75,1
2024-12-02 00:18:35.885719,TRADE,6047.75,1
2024-12-02 00:18:35.885790,TRADE,6047.75,1
2024-12-02 00:18:36.447686,TRADE,6047.75,1
2024-12-02 00:18:38.938279,TRADE,6048.0,1
2024-12-02 00:18:39.606016,TRADE,6048.0,1
2024-12-02 00:18:40.769451,TRADE,6047.75,1
2024-12-02 00:18:40.769692,TRADE,6047.75,1
2024-12-02 00:18:40.769727,TRADE,6047.75,1
2024-12-02 00:18:43.107148,TRADE,6047.75,7
2024-12-02 00:18:43.107390,TRADE,6047.75,1
2024-12-02 00:18:43.626720,TRADE,6047.75,1
2024-12-02 00:18:44.896952,TRADE,6047.75,6
2024-12-02 00:18:44.896952,TRADE,6048.0,21
2024-12-02 00:18:45.837040,TRADE,6047.75,1
2024-12-02 00:18:48.499533,TRADE,6048.0,1
2024-12-02 00:18:49.289067,TRADE,6048.0,9
2024-12-02 00:18:49.290056,TRADE,6048.25,2
2024-12-02 00:18:49.290317,TRADE,6048.25,3
2024-12-02 00:18:49.290444,TRADE,6048.25,1
2024-12-02 00:18:49.292095,TRADE,6048.25,1
2024-12-02 00:18:49.294734,TRADE,6048.25,2
2024-12-02 00:18:49.404028,TRADE,6048.25,1
2024-12-02 00:18:49.456241,TRADE,6048.5,1
2024-12-02 00:18:56.340390,TRADE,6048.25,5
2024-12-02 00:18:56.340404,TRADE,6048.0,1
2024-12-02 00:18:57.677482,TRADE,6048.0,2
2024-12-02 00:19:00.085313,TRADE,6048.0,2
2024-12-02 00:19:00.085493,TRADE,6048.0,1
2024-12-02 00:19:00.085918,TRADE,6048.0,3
2024-12-02 00:19:00.086045,TRADE,6048.25,1
2024-12-02 00:19:00.136991,TRADE,6048.0,2
2024-12-02 00:19:00.145149,TRADE,6047.75,1
2024-12-02 00:19:00.302429,TRADE,6048.0,1
2024-12-02 00:19:00.303049,TRADE,6048.0,3
2024-12-02 00:19:00.303386,TRADE,6048.0,1
2024-12-02 00:19:00.303586,TRADE,6048.0,1
2024-12-02 00:19:01.313836,TRADE,6048.0,2
2024-12-02 00:19:01.313836,TRADE,6048.25,4
2024-12-02 00:19:01.314023,TRADE,6048.0,1
2024-12-02 00:19:01.314084,TRADE,6048.0,1
2024-12-02 00:19:01.314359,TRADE,6048.0,1
2024-12-02 00:19:02.959945,TRADE,6048.0,4
2024-12-02 00:19:02.961137,TRADE,6048.0,3
2024-12-02 00:19:02.961525,TRADE,6048.0,1
2024-12-02 00:19:02.961575,TRADE,6048.0,1
2024-12-02 00:19:02.961748,TRADE,6048.0,2
2024-12-02 00:19:02.962016,TRADE,6048.0,1
2024-12-02 00:19:04.088139,TRADE,6048.25,1
2024-12-02 00:19:05.136465,TRADE,6048.25,2
2024-12-02 00:19:09.732103,TRADE,6048.25,2
2024-12-02 00:19:09.732184,TRADE,6048.25,6
2024-12-02 00:19:09.732184,TRADE,6048.25,3
2024-12-02 00:19:09.732276,TRADE,6048.25,1
2024-12-02 00:19:09.732417,TRADE,6048.25,2
2024-12-02 00:19:09.732596,TRADE,6048.25,1
2024-12-02 00:19:11.665393,TRADE,6048.25,1
2024-12-02 00:19:13.057424,TRADE,6048.25,1
2024-12-02 00:19:15.232074,TRADE,6048.5,2
2024-12-02 00:19:15.951359,TRADE,6048.5,1
2024-12-02 00:19:15.951440,TRADE,6048.5,3
2024-12-02 00:19:15.951516,TRADE,6048.5,2
2024-12-02 00:19:15.951537,TRADE,6048.5,1
2024-12-02 00:19:15.952071,TRADE,6048.5,1
2024-12-02 00:19:16.119842,TRADE,6048.5,1
2024-12-02 00:19:16.672968,TRADE,6048.75,1
2024-12-02 00:19:16.672984,TRADE,6048.75,2
2024-12-02 00:19:16.672984,TRADE,6048.75,8
2024-12-02 00:19:17.716488,TRADE,6048.5,3
2024-12-02 00:19:21.049190,TRADE,6048.25,1
2024-12-02 00:19:23.146081,TRADE,6048.5,2
2024-12-02 00:19:23.146170,TRADE,6048.5,2
2024-12-02 00:19:23.146170,TRADE,6048.5,1
2024-12-02 00:19:23.146170,TRADE,6048.5,1
2024-12-02 00:19:23.146253,TRADE,6048.5,2
2024-12-02 00:19:23.146290,TRADE,6048.5,1
2024-12-02 00:19:23.150401,TRADE,6048.5,2
2024-12-02 00:19:24.458412,TRADE,6048.5,1
2024-12-02 00:19:36.301287,TRADE,6048.5,1
2024-12-02 00:19:38.861819,TRADE,6048.25,7
2024-12-02 00:19:38.861976,TRADE,6048.25,1
2024-12-02 00:19:38.862503,TRADE,6048.25,3
2024-12-02 00:19:38.862710,TRADE,6048.25,1
2024-12-02 00:19:39.891298,TRADE,6048.25,1
2024-12-02 00:19:43.266464,TRADE,6048.25,1
2024-12-02 00:19:45.633491,TRADE,6048.0,1
2024-12-02 00:19:45.633629,TRADE,6048.0,2
2024-12-02 00:19:45.633680,TRADE,6048.0,2
2024-12-02 00:19:45.633766,TRADE,6048.0,5
2024-12-02 00:19:45.633841,TRADE,6048.0,3
2024-12-02 00:19:45.633841,TRADE,6048.0,2
2024-12-02 00:19:45.633916,TRADE,6048.0,2
2024-12-02 00:19:45.633966,TRADE,6048.0,1
2024-12-02 00:19:45.637751,TRADE,6048.0,1
2024-12-02 00:19:46.655992,TRADE,6047.75,1
2024-12-02 00:19:51.759239,TRADE,6047.75,1
2024-12-02 00:19:51.759298,TRADE,6047.75,13
2024-12-02 00:19:51.759393,TRADE,6047.75,1
2024-12-02 00:19:51.759436,TRADE,6047.75,1
2024-12-02 00:19:51.759557,TRADE,6047.75,17
2024-12-02 00:19:52.113627,TRADE,6047.75,2
2024-12-02 00:19:52.113808,TRADE,6047.75,2
2024-12-02 00:19:52.113874,TRADE,6047.75,4
2024-12-02 00:19:52.113913,TRADE,6047.75,1
2024-12-02 00:19:52.260182,TRADE,6047.75,2
2024-12-02 00:19:52.260222,TRADE,6047.75,2
2024-12-02 00:19:52.356409,TRADE,6047.75,1
2024-12-02 00:19:52.356442,TRADE,6047.75,1
2024-12-02 00:20:00.241888,TRADE,6047.5,1
2024-12-02 00:20:00.241899,TRADE,6047.5,1
2024-12-02 00:20:00.241899,TRADE,6047.5,2
2024-12-02 00:20:03.342544,TRADE,6047.5,2
2024-12-02 00:20:04.487224,TRADE,6047.5,1
2024-12-02 00:20:07.783097,TRADE,6047.75,1
2024-12-02 00:20:12.138159,TRADE,6047.75,1
2024-12-02 00:20:13.414451,TRADE,6047.5,1
2024-12-02 00:20:13.414462,TRADE,6047.5,1
2024-12-02 00:20:13.414711,TRADE,6047.5,8
2024-12-02 00:20:13.414951,TRADE,6047.5,1
2024-12-02 00:20:13.415011,TRADE,6047.5,1
2024-12-02 00:20:13.415091,TRADE,6047.5,1
2024-12-02 00:20:13.415476,TRADE,6047.5,2
2024-12-02 00:20:15.582899,TRADE,6047.25,1
2024-12-02 00:20:15.582914,TRADE,6047.25,3
2024-12-02 00:20:15.582914,TRADE,6047.25,3
2024-12-02 00:20:16.176999,TRADE,6047.5,2
2024-12-02 00:20:16.177166,TRADE,6047.5,3
2024-12-02 00:20:16.177310,TRADE,6047.5,8
2024-12-02 00:20:16.177723,TRADE,6047.5,1
2024-12-02 00:20:18.313407,TRADE,6047.5,2
2024-12-02 00:20:18.314193,TRADE,6047.5,1
2024-12-02 00:20:18.354964,TRADE,6047.75,1
2024-12-02 00:20:21.935608,TRADE,6047.75,12
2024-12-02 00:20:25.514589,TRADE,6048.0,1
2024-12-02 00:20:27.535227,TRADE,6048.0,1
2024-12-02 00:20:27.535303,TRADE,6048.0,2
2024-12-02 00:20:29.926300,TRADE,6048.0,1
2024-12-02 00:20:29.926414,TRADE,6048.0,1
2024-12-02 00:20:29.926725,TRADE,6048.0,1
2024-12-02 00:20:35.497092,TRADE,6048.0,2
2024-12-02 00:20:39.330183,TRADE,6048.0,1
2024-12-02 00:20:40.466677,TRADE,6048.25,1
2024-12-02 00:20:41.407876,TRADE,6048.0,1
2024-12-02 00:20:41.681708,TRADE,6048.0,1
2024-12-02 00:20:41.681970,TRADE,6048.0,1
2024-12-02 00:20:44.846041,TRADE,6048.25,1
2024-12-02 00:20:47.450082,TRADE,6048.25,2
2024-12-02 00:20:48.200534,TRADE,6048.25,1
2024-12-02 00:20:48.200867,TRADE,6048.25,1
2024-12-02 00:20:49.539187,TRADE,6048.0,2
2024-12-02 00:20:50.142579,TRADE,6048.0,1
2024-12-02 00:20:50.605004,TRADE,6048.25,1
2024-12-02 00:20:50.605004,TRADE,6048.5,1
2024-12-02 00:20:50.605016,TRADE,6048.5,2
2024-12-02 00:20:50.605680,TRADE,6048.25,1
2024-12-02 00:20:50.605884,TRADE,6048.25,1
2024-12-02 00:20:50.605929,TRADE,6048.25,1
2024-12-02 00:20:52.057997,TRADE,6048.25,1
2024-12-02 00:20:52.058424,TRADE,6048.25,1
2024-12-02 00:20:54.052951,TRADE,6048.5,5
2024-12-02 00:20:56.196469,TRADE,6048.5,1
2024-12-02 00:21:02.180211,TRADE,6048.5,2
2024-12-02 00:21:02.183638,TRADE,6048.5,1
2024-12-02 00:21:02.184438,TRADE,6048.5,2
2024-12-02 00:21:02.184737,TRADE,6048.5,10
2024-12-02 00:21:02.185614,TRADE,6048.5,1
2024-12-02 00:21:02.334797,TRADE,6048.5,1
2024-12-02 00:21:03.642427,TRADE,6048.75,1
2024-12-02 00:21:04.129345,TRADE,6048.75,1
2024-12-02 00:21:07.499313,TRADE,6048.75,3
2024-12-02 00:21:07.499585,TRADE,6048.75,1
2024-12-02 00:21:07.500092,TRADE,6048.75,1
2024-12-02 00:21:07.500461,TRADE,6048.75,2
2024-12-02 00:21:07.500616,TRADE,6048.75,1
2024-12-02 00:21:07.500616,TRADE,6048.75,1
2024-12-02 00:21:07.500616,TRADE,6048.75,2
2024-12-02 00:21:07.500929,TRADE,6048.75,1
2024-12-02 00:21:07.502861,TRADE,6048.75,1
2024-12-02 00:21:07.502861,TRADE,6049.0,2
2024-12-02 00:21:07.502874,TRADE,6049.0,1
2024-12-02 00:21:07.533790,TRADE,6049.0,1
2024-12-02 00:21:09.593865,TRADE,6049.0,6
2024-12-02 00:21:10.703942,TRADE,6048.75,1
2024-12-02 00:21:10.704038,TRADE,6048.75,1
2024-12-02 00:21:10.704102,TRADE,6048.75,1
2024-12-02 00:21:10.704271,TRADE,6048.75,5
2024-12-02 00:21:10.704488,TRADE,6048.75,1
2024-12-02 00:21:10.762300,TRADE,6048.5,2
2024-12-02 00:21:11.774444,TRADE,6048.5,1
2024-12-02 00:21:11.775782,TRADE,6048.5,1
2024-12-02 00:21:11.775839,TRADE,6048.5,3
2024-12-02 00:21:20.718296,TRADE,6048.5,1
2024-12-02 00:21:20.718518,TRADE,6048.5,4
2024-12-02 00:21:20.718556,TRADE,6048.5,1
2024-12-02 00:21:20.719432,TRADE,6048.5,3
2024-12-02 00:21:20.719518,TRADE,6048.25,1
2024-12-02 00:21:20.719959,TRADE,6048.5,2
2024-12-02 00:21:22.271688,TRADE,6048.5,1
2024-12-02 00:21:22.271974,TRADE,6048.5,2
2024-12-02 00:21:25.313148,TRADE,6048.25,1
2024-12-02 00:21:28.337063,TRADE,6048.5,1
2024-12-02 00:21:28.337283,TRADE,6048.5,1
2024-12-02 00:21:28.337694,TRADE,6048.5,1
2024-12-02 00:21:28.337755,TRADE,6048.5,2
2024-12-02 00:21:28.472036,TRADE,6048.5,1
2024-12-02 00:21:35.683792,TRADE,6048.5,2
2024-12-02 00:21:35.683860,TRADE,6048.5,3
2024-12-02 00:21:37.973514,TRADE,6048.25,4
2024-12-02 00:21:37.973677,TRADE,6048.25,1
2024-12-02 00:21:37.973737,TRADE,6048.25,1
2024-12-02 00:21:37.973765,TRADE,6048.25,1
2024-12-02 00:21:37.974260,TRADE,6048.25,1
2024-12-02 00:21:38.085270,TRADE,6048.25,1
2024-12-02 00:21:39.099352,TRADE,6048.25,1
2024-12-02 00:21:39.099543,TRADE,6048.25,1
2024-12-02 00:21:43.161104,TRADE,6048.25,3
2024-12-02 00:21:43.161667,TRADE,6048.25,1
2024-12-02 00:21:45.646274,TRADE,6048.25,2
2024-12-02 00:21:45.674078,TRADE,6048.25,1
2024-12-02 00:21:46.724638,TRADE,6048.25,1
2024-12-02 00:21:50.807848,TRADE,6048.25,1
2024-12-02 00:21:50.808784,TRADE,6048.25,1
2024-12-02 00:21:51.788914,TRADE,6048.25,4
2024-12-02 00:21:54.342265,TRADE,6048.25,1
2024-12-02 00:21:56.586380,TRADE,6048.5,1
2024-12-02 00:21:57.570304,TRADE,6048.25,8
2024-12-02 00:21:57.570915,TRADE,6048.25,2
2024-12-02 00:21:58.883877,TRADE,6048.25,1
2024-12-02 00:22:00.295428,TRADE,6048.25,6
2024-12-02 00:22:02.449667,TRADE,6048.0,1
2024-12-02 00:22:02.449858,TRADE,6048.0,2
2024-12-02 00:22:02.449925,TRADE,6048.0,1
2024-12-02 00:22:02.449925,TRADE,6048.0,2
2024-12-02 00:22:02.449983,TRADE,6048.0,2
2024-12-02 00:22:02.450099,TRADE,6048.0,1
2024-12-02 00:22:02.450548,TRADE,6048.0,1
2024-12-02 00:22:03.525129,TRADE,6048.0,1
2024-12-02 00:22:07.541600,TRADE,6047.75,10
2024-12-02 00:22:07.541614,TRADE,6047.75,1
2024-12-02 00:22:07.541829,TRADE,6047.75,1
2024-12-02 00:22:07.541866,TRADE,6047.75,1
2024-12-02 00:22:07.542032,TRADE,6047.75,1
2024-12-02 00:22:08.953181,TRADE,6047.75,2
2024-12-02 00:22:08.954314,TRADE,6047.75,1
2024-12-02 00:22:08.954401,TRADE,6047.75,1
2024-12-02 00:22:08.955646,TRADE,6047.75,1
2024-12-02 00:22:11.875298,TRADE,6047.75,5
2024-12-02 00:22:11.875922,TRADE,6047.75,1
2024-12-02 00:22:12.864444,TRADE,6047.75,4
2024-12-02 00:22:16.693818,TRADE,6047.75,1
2024-12-02 00:22:16.693853,TRADE,6047.75,1
2024-12-02 00:22:16.693953,TRADE,6047.75,1
2024-12-02 00:22:16.694283,TRADE,6047.75,1
2024-12-02 00:22:19.171559,TRADE,6047.75,1
2024-12-02 00:22:19.414309,TRADE,6047.75,1
2024-12-02 00:22:21.071577,TRADE,6047.75,1
2024-12-02 00:22:24.789841,TRADE,6047.75,1
2024-12-02 00:22:29.078573,TRADE,6048.0,1
2024-12-02 00:22:30.371210,TRADE,6047.75,1
2024-12-02 00:22:34.130735,TRADE,6047.75,6
2024-12-02 00:22:34.130930,TRADE,6047.75,1
2024-12-02 00:22:34.131305,TRADE,6047.75,1
2024-12-02 00:22:34.132114,TRADE,6047.75,1
2024-12-02 00:22:34.132343,TRADE,6047.75,1
2024-12-02 00:22:34.417692,TRADE,6047.75,1
2024-12-02 00:22:35.899106,TRADE,6048.0,11
2024-12-02 00:22:37.698907,TRADE,6048.25,2
2024-12-02 00:22:37.699680,TRADE,6048.0,1
2024-12-02 00:22:38.829308,TRADE,6048.0,1
2024-12-02 00:22:38.829506,TRADE,6048.0,1
2024-12-02 00:22:38.829758,TRADE,6048.0,3
2024-12-02 00:22:40.658571,TRADE,6047.75,1
2024-12-02 00:22:40.658916,TRADE,6048.0,1
2024-12-02 00:22:45.405893,TRADE,6048.0,2
2024-12-02 00:22:45.562397,TRADE,6048.0,1
2024-12-02 00:22:45.562833,TRADE,6048.0,1
2024-12-02 00:22:52.480910,TRADE,6048.25,2
2024-12-02 00:22:52.481086,TRADE,6048.25,1
2024-12-02 00:22:52.481135,TRADE,6048.25,1
2024-12-02 00:22:59.202629,TRADE,6048.0,1
2024-12-02 00:23:00.147744,TRADE,6048.0,2
2024-12-02 00:23:00.148298,TRADE,6047.75,1
2024-12-02 00:23:03.574878,TRADE,6048.0,1
2024-12-02 00:23:04.705426,TRADE,6047.75,1
2024-12-02 00:23:05.570531,TRADE,6048.0,2
2024-12-02 00:23:05.570593,TRADE,6048.0,4
2024-12-02 00:23:09.296228,TRADE,6048.0,1
2024-12-02 00:23:37.951465,TRADE,6048.0,5
2024-12-02 00:23:38.997059,TRADE,6048.0,1
2024-12-02 00:23:38.997276,TRADE,6048.0,1
2024-12-02 00:23:39.445329,TRADE,6048.0,1
2024-12-02 00:23:40.299174,TRADE,6048.0,2
2024-12-02 00:23:40.309777,TRADE,6048.0,1
2024-12-02 00:23:42.139085,TRADE,6048.0,1
2024-12-02 00:23:42.139426,TRADE,6048.0,1
2024-12-02 00:23:42.139889,TRADE,6048.0,1
2024-12-02 00:23:44.598261,TRADE,6048.0,1
2024-12-02 00:23:46.523035,TRADE,6048.0,3
2024-12-02 00:23:53.403254,TRADE,6048.0,1
2024-12-02 00:23:54.952005,TRADE,6048.0,1
2024-12-02 00:23:55.410631,TRADE,6048.0,1
2024-12-02 00:23:55.410805,TRADE,6048.0,1
2024-12-02 00:23:55.426115,TRADE,6048.0,1
2024-12-02 00:23:57.000303,TRADE,6048.0,1
2024-12-02 00:24:00.997077,TRADE,6048.25,7
2024-12-02 00:24:00.997106,TRADE,6048.25,2
2024-12-02 00:24:02.799177,TRADE,6048.25,1
2024-12-02 00:24:02.799907,TRADE,6048.25,2
2024-12-02 00:24:02.801204,TRADE,6048.25,1
2024-12-02 00:24:02.802373,TRADE,6048.25,1
2024-12-02 00:24:07.405218,TRADE,6048.25,1
2024-12-02 00:24:07.405319,TRADE,6048.25,3
2024-12-02 00:24:08.701554,TRADE,6048.25,2
2024-12-02 00:24:08.701605,TRADE,6048.25,2
2024-12-02 00:24:08.702109,TRADE,6048.25,1
2024-12-02 00:24:08.702295,TRADE,6048.25,1
2024-12-02 00:24:17.441556,TRADE,6048.0,1
2024-12-02 00:24:18.199357,TRADE,6048.25,1
2024-12-02 00:24:19.289278,TRADE,6048.25,5
2024-12-02 00:24:20.190844,TRADE,6048.5,10
2024-12-02 00:24:20.191019,TRADE,6048.5,1
2024-12-02 00:24:20.191064,TRADE,6048.5,2
2024-12-02 00:24:20.191700,TRADE,6048.5,1
2024-12-02 00:24:22.547343,TRADE,6048.75,1
2024-12-02 00:24:25.381427,TRADE,6048.5,1
2024-12-02 00:24:31.463782,TRADE,6048.5,1
2024-12-02 00:24:36.049210,TRADE,6048.5,1
2024-12-02 00:24:36.049388,TRADE,6048.5,3
2024-12-02 00:24:36.049449,TRADE,6048.5,3
2024-12-02 00:24:36.049651,TRADE,6048.5,1
2024-12-02 00:24:36.050030,TRADE,6048.5,1
2024-12-02 00:24:36.050262,TRADE,6048.5,1
2024-12-02 00:24:37.100056,TRADE,6048.5,3
2024-12-02 00:24:37.100244,TRADE,6048.5,1
2024-12-02 00:24:38.778680,TRADE,6048.5,1
2024-12-02 00:24:40.153682,TRADE,6048.25,1
2024-12-02 00:24:40.154183,TRADE,6048.25,1
2024-12-02 00:24:40.156041,TRADE,6048.25,1
2024-12-02 00:24:44.693713,TRADE,6048.25,1
2024-12-02 00:24:44.694198,TRADE,6048.25,1
2024-12-02 00:24:44.694572,TRADE,6048.25,1
2024-12-02 00:24:47.162572,TRADE,6048.25,1
2024-12-02 00:24:47.162979,TRADE,6048.25,1
2024-12-02 00:24:47.163187,TRADE,6048.25,1
2024-12-02 00:24:47.169422,TRADE,6048.25,1
2024-12-02 00:24:49.685198,TRADE,6048.5,3
2024-12-02 00:24:55.591409,TRADE,6048.75,1
2024-12-02 00:25:03.500168,TRADE,6048.75,5
2024-12-02 00:25:03.530430,TRADE,6048.75,3
2024-12-02 00:25:03.530464,TRADE,6048.75,1
2024-12-02 00:25:03.530683,TRADE,6048.75,5
2024-12-02 00:25:03.531271,TRADE,6048.75,1
2024-12-02 00:25:03.531491,TRADE,6048.75,1
2024-12-02 00:25:03.531716,TRADE,6048.75,1
2024-12-02 00:25:06.817406,TRADE,6048.75,1
2024-12-02 00:25:07.227830,TRADE,6048.75,7
2024-12-02 00:25:11.161742,TRADE,6048.75,2
2024-12-02 00:25:15.687712,TRADE,6049.0,8
2024-12-02 00:25:15.687762,TRADE,6049.0,2
2024-12-02 00:25:15.687762,TRADE,6049.0,2
2024-12-02 00:25:15.688504,TRADE,6049.0,1
2024-12-02 00:25:15.688585,TRADE,6049.0,1
2024-12-02 00:25:16.945083,TRADE,6049.0,1
2024-12-02 00:25:16.945350,TRADE,6049.0,1
2024-12-02 00:25:18.032716,TRADE,6049.25,1
2024-12-02 00:25:18.032797,TRADE,6049.25,2
2024-12-02 00:25:18.033008,TRADE,6049.25,1
2024-12-02 00:25:18.063137,TRADE,6049.5,4
2024-12-02 00:25:18.063151,TRADE,6049.5,1
2024-12-02 00:25:18.063151,TRADE,6049.5,1
2024-12-02 00:25:18.063151,TRADE,6049.5,1
2024-12-02 00:25:18.265468,TRADE,6049.25,1
2024-12-02 00:25:18.492639,TRADE,6049.25,1
2024-12-02 00:25:19.219759,TRADE,6049.5,2
2024-12-02 00:25:20.904706,TRADE,6049.5,1
2024-12-02 00:25:20.904974,TRADE,6049.25,1
2024-12-02 00:25:20.905290,TRADE,6049.25,6
2024-12-02 00:25:21.279615,TRADE,6049.0,1
2024-12-02 00:25:21.279698,TRADE,6049.0,2
2024-12-02 00:25:21.279841,TRADE,6049.0,1
2024-12-02 00:25:21.790228,TRADE,6048.75,1
2024-12-02 00:25:22.040037,TRADE,6049.0,4
2024-12-02 00:25:22.040037,TRADE,6049.25,6
2024-12-02 00:25:23.182192,TRADE,6049.25,2
2024-12-02 00:25:26.098394,TRADE,6049.0,1
2024-12-02 00:25:26.214442,TRADE,6049.0,1
2024-12-02 00:25:28.241376,TRADE,6049.25,1
2024-12-02 00:25:30.080736,TRADE,6049.0,2
2024-12-02 00:25:30.164923,TRADE,6049.0,1
2024-12-02 00:25:30.165155,TRADE,6049.0,6
2024-12-02 00:25:30.165346,TRADE,6049.0,1
2024-12-02 00:25:30.165386,TRADE,6049.0,1
2024-12-02 00:25:30.165423,TRADE,6049.0,8
2024-12-02 00:25:30.165615,TRADE,6049.0,1
2024-12-02 00:25:30.165656,TRADE,6049.0,1
2024-12-02 00:25:30.165718,TRADE,6049.0,3
2024-12-02 00:25:31.326629,TRADE,6049.0,1
2024-12-02 00:25:31.327031,TRADE,6049.0,1
2024-12-02 00:25:31.910272,TRADE,6049.0,1
2024-12-02 00:25:33.016575,TRADE,6049.0,1
2024-12-02 00:25:33.583155,TRADE,6049.0,1
2024-12-02 00:25:37.196770,TRADE,6049.0,1
2024-12-02 00:25:37.197210,TRADE,6049.0,1
2024-12-02 00:25:38.481289,TRADE,6049.0,1
2024-12-02 00:25:38.481764,TRADE,6049.0,1
2024-12-02 00:25:38.493243,TRADE,6049.0,1
2024-12-02 00:25:39.019442,TRADE,6049.0,1
2024-12-02 00:25:39.452263,TRADE,6049.0,1
2024-12-02 00:25:39.461201,TRADE,6049.0,1
2024-12-02 00:25:40.454893,TRADE,6049.0,2
2024-12-02 00:25:41.046680,TRADE,6048.75,2
2024-12-02 00:25:41.407357,TRADE,6049.0,1
2024-12-02 00:25:42.333847,TRADE,6049.0,1
2024-12-02 00:25:45.391348,TRADE,6049.0,2
2024-12-02 00:25:49.170989,TRADE,6049.0,1
2024-12-02 00:26:00.563379,TRADE,6049.0,1
2024-12-02 00:26:03.160184,TRADE,6048.75,1
2024-12-02 00:26:03.160350,TRADE,6048.75,4
2024-12-02 00:26:03.160588,TRADE,6048.75,21
2024-12-02 00:26:03.707192,TRADE,6048.75,2
2024-12-02 00:26:03.707568,TRADE,6048.75,1
2024-12-02 00:26:03.707674,TRADE,6048.75,1
2024-12-02 00:26:03.707722,TRADE,6048.75,1
2024-12-02 00:26:03.707842,TRADE,6048.75,1
2024-12-02 00:26:12.740415,TRADE,6048.75,6
2024-12-02 00:26:12.740613,TRADE,6048.75,1
2024-12-02 00:26:12.740769,TRADE,6048.75,1
2024-12-02 00:26:12.740959,TRADE,6048.75,1
2024-12-02 00:26:12.741045,TRADE,6048.75,1
2024-12-02 00:26:12.741045,TRADE,6048.75,1
2024-12-02 00:26:13.253193,TRADE,6048.5,2
2024-12-02 00:26:13.280934,TRADE,6048.5,1
2024-12-02 00:26:13.353215,TRADE,6048.5,1
2024-12-02 00:26:16.184287,TRADE,6048.75,3
2024-12-02 00:26:16.184703,TRADE,6048.75,1
2024-12-02 00:26:24.050310,TRADE,6048.5,9
2024-12-02 00:26:24.635283,TRADE,6048.25,2
2024-12-02 00:26:24.635452,TRADE,6048.25,1
2024-12-02 00:26:24.635750,TRADE,6048.25,2
2024-12-02 00:26:24.636952,TRADE,6048.25,2
2024-12-02 00:26:25.893932,TRADE,6048.25,3
2024-12-02 00:26:26.228551,TRADE,6048.25,1
2024-12-02 00:26:26.601025,TRADE,6048.5,1
2024-12-02 00:26:28.962427,TRADE,6048.25,1
2024-12-02 00:26:29.465893,TRADE,6048.5,1
2024-12-02 00:26:29.466059,TRADE,6048.5,1
2024-12-02 00:26:29.466099,TRADE,6048.5,1
2024-12-02 00:26:30.045057,TRADE,6048.5,1
2024-12-02 00:26:30.370891,TRADE,6048.5,1
2024-12-02 00:26:34.101452,TRADE,6048.5,3
2024-12-02 00:26:34.101695,TRADE,6048.5,2
2024-12-02 00:26:34.102311,TRADE,6048.5,1
2024-12-02 00:26:34.102930,TRADE,6048.5,1
2024-12-02 00:26:34.102955,TRADE,6048.5,1
2024-12-02 00:26:41.935843,TRADE,6048.5,1
2024-12-02 00:26:42.232044,TRADE,6048.25,1
2024-12-02 00:26:44.163857,TRADE,6048.5,1
2024-12-02 00:26:46.027594,TRADE,6048.5,3
2024-12-02 00:26:46.081825,TRADE,6048.75,1
2024-12-02 00:26:46.082000,TRADE,6048.75,2
2024-12-02 00:26:46.082040,TRADE,6048.75,3
2024-12-02 00:26:50.081955,TRADE,6048.75,1
2024-12-02 00:26:51.190695,TRADE,6048.75,1
2024-12-02 00:26:51.190876,TRADE,6048.75,1
2024-12-02 00:26:51.191172,TRADE,6048.5,3
2024-12-02 00:26:51.191377,TRADE,6048.75,1
2024-12-02 00:26:51.191609,TRADE,6048.75,1
2024-12-02 00:26:51.191652,TRADE,6048.75,1
2024-12-02 00:26:51.405875,TRADE,6048.5,2
2024-12-02 00:26:54.192744,TRADE,6048.5,1
2024-12-02 00:27:11.021716,TRADE,6048.75,1
2024-12-02 00:27:11.021929,TRADE,6048.75,3
2024-12-02 00:27:11.022007,TRADE,6048.75,6
2024-12-02 00:27:11.022007,TRADE,6048.75,1
2024-12-02 00:27:11.022084,TRADE,6048.75,1
2024-12-02 00:27:11.022084,TRADE,6048.75,3
2024-12-02 00:27:11.022174,TRADE,6048.75,2
2024-12-02 00:27:11.022239,TRADE,6048.75,1
2024-12-02 00:27:11.022595,TRADE,6048.75,3
2024-12-02 00:27:11.022639,TRADE,6048.75,1
2024-12-02 00:27:11.149483,TRADE,6048.5,3
2024-12-02 00:27:12.129705,TRADE,6048.5,1
2024-12-02 00:27:12.491724,TRADE,6048.5,8
2024-12-02 00:27:12.491764,TRADE,6048.5,1
2024-12-02 00:27:12.491801,TRADE,6048.5,2
2024-12-02 00:27:12.491888,TRADE,6048.5,8
