time,type,price,size
2024-12-16 13:43:50.823963,TRADE,6072.75,1
2024-12-16 13:43:50.824011,TRADE,6072.75,1
2024-12-16 13:43:50.824073,TRADE,6072.75,2
2024-12-16 13:43:50.824560,TRADE,6072.75,1
2024-12-16 13:43:50.825096,TRADE,6072.75,2
2024-12-16 13:43:50.825229,TRADE,6072.75,1
2024-12-16 13:43:57.376603,TRADE,6072.75,1
2024-12-16 13:43:58.178659,TRADE,6072.75,5
2024-12-16 13:44:00.093936,TRADE,6073.0,6
2024-12-16 13:44:00.704508,TRADE,6073.0,1
2024-12-16 13:44:01.684987,TRADE,6073.25,3
2024-12-16 13:44:01.685004,TRADE,6073.25,1
2024-12-16 13:44:01.694753,TRADE,6073.25,2
2024-12-16 13:44:01.694921,TRADE,6073.25,1
2024-12-16 13:44:01.862038,TRADE,6073.25,4
2024-12-16 13:44:04.241936,TRADE,6073.5,4
2024-12-16 13:44:04.241947,TRADE,6073.5,1
2024-12-16 13:44:04.242463,TRADE,6073.5,5
2024-12-16 13:44:04.242791,TRADE,6073.5,1
2024-12-16 13:44:10.878039,TRADE,6073.75,5
2024-12-16 13:44:10.878054,TRADE,6073.75,1
2024-12-16 13:44:10.878054,TRADE,6073.75,1
2024-12-16 13:44:10.878147,TRADE,6073.75,2
2024-12-16 13:44:10.878645,TRADE,6073.75,1
2024-12-16 13:44:10.879229,TRADE,6073.75,1
2024-12-16 13:44:11.058903,TRADE,6074.0,1
2024-12-16 13:44:11.058916,TRADE,6074.0,1
2024-12-16 13:44:13.886995,TRADE,6074.0,5
2024-12-16 13:44:16.113622,TRADE,6074.0,4
2024-12-16 13:44:16.323077,TRADE,6074.0,2
2024-12-16 13:44:16.323129,TRADE,6074.0,4
2024-12-16 13:44:16.323193,TRADE,6074.0,2
2024-12-16 13:44:16.778519,TRADE,6074.25,6
2024-12-16 13:44:16.778530,TRADE,6074.25,1
2024-12-16 13:44:18.236063,TRADE,6074.25,8
2024-12-16 13:44:18.239500,TRADE,6074.25,2
2024-12-16 13:44:18.244235,TRADE,6074.25,2
2024-12-16 13:44:18.252960,TRADE,6074.25,1
2024-12-16 13:44:18.253264,TRADE,6074.25,1
2024-12-16 13:44:18.265263,TRADE,6074.25,1
2024-12-16 13:44:18.366161,TRADE,6074.25,4
2024-12-16 13:44:18.370928,TRADE,6074.25,3
2024-12-16 13:44:20.033527,TRADE,6074.25,2
2024-12-16 13:44:27.552562,TRADE,6074.25,1
2024-12-16 13:44:33.110112,TRADE,6074.25,1
2024-12-16 13:44:36.812747,TRADE,6074.0,2
2024-12-16 13:44:36.812890,TRADE,6074.0,6
2024-12-16 13:44:39.805686,TRADE,6074.0,7
2024-12-16 13:44:39.805860,TRADE,6074.0,1
2024-12-16 13:44:40.723160,TRADE,6074.0,1
2024-12-16 13:44:40.723160,TRADE,6074.0,2
2024-12-16 13:44:56.953233,TRADE,6074.25,2
2024-12-16 13:44:59.005068,TRADE,6074.25,20
2024-12-16 13:44:59.005373,TRADE,6074.25,1
2024-12-16 13:44:59.005373,TRADE,6074.25,1
2024-12-16 13:44:59.006100,TRADE,6074.25,5
2024-12-16 13:44:59.006190,TRADE,6074.25,1
2024-12-16 13:44:59.006190,TRADE,6074.25,1
2024-12-16 13:44:59.006310,TRADE,6074.25,2
2024-12-16 13:44:59.006414,TRADE,6074.25,1
2024-12-16 13:44:59.006561,TRADE,6074.25,1
2024-12-16 13:45:02.229247,TRADE,6074.25,1
2024-12-16 13:45:02.349836,TRADE,6074.25,1
2024-12-16 13:45:02.367661,TRADE,6074.25,1
2024-12-16 13:45:02.377115,TRADE,6074.0,1
2024-12-16 13:45:12.189630,TRADE,6074.25,22
2024-12-16 13:45:12.190779,TRADE,6074.25,2
2024-12-16 13:45:12.191863,TRADE,6074.25,1
2024-12-16 13:45:12.192244,TRADE,6074.25,4
2024-12-16 13:45:12.192388,TRADE,6074.25,1
2024-12-16 13:45:12.192641,TRADE,6074.25,1
2024-12-16 13:45:14.153951,TRADE,6074.25,9
2024-12-16 13:45:14.341414,TRADE,6074.0,1
2024-12-16 13:45:14.341414,TRADE,6074.0,1
2024-12-16 13:45:14.342958,TRADE,6074.25,2
2024-12-16 13:45:14.343321,TRADE,6074.25,2
2024-12-16 13:45:14.343578,TRADE,6074.25,1
2024-12-16 13:45:14.343578,TRADE,6074.25,1
2024-12-16 13:45:14.343578,TRADE,6074.25,1
2024-12-16 13:45:22.875568,TRADE,6074.5,5
2024-12-16 13:45:22.875789,TRADE,6074.5,1
2024-12-16 13:45:22.877490,TRADE,6074.5,1
2024-12-16 13:45:22.877490,TRADE,6074.5,1
2024-12-16 13:45:22.877813,TRADE,6074.5,1
2024-12-16 13:45:22.877813,TRADE,6074.5,1
2024-12-16 13:45:23.587185,TRADE,6074.25,1
2024-12-16 13:45:26.032263,TRADE,6074.25,10
2024-12-16 13:45:27.711462,TRADE,6074.5,1
2024-12-16 13:45:29.187777,TRADE,6074.25,35
2024-12-16 13:45:29.188808,TRADE,6074.25,1
2024-12-16 13:45:29.188893,TRADE,6074.25,1
2024-12-16 13:45:29.188934,TRADE,6074.25,1
2024-12-16 13:45:29.188977,TRADE,6074.25,2
2024-12-16 13:45:29.189470,TRADE,6074.25,1
2024-12-16 13:45:29.189537,TRADE,6074.25,1
2024-12-16 13:45:29.190008,TRADE,6074.25,1
2024-12-16 13:45:29.226319,TRADE,6074.0,1
2024-12-16 13:45:29.226700,TRADE,6074.0,1
2024-12-16 13:45:29.227696,TRADE,6074.0,2
2024-12-16 13:45:31.337054,TRADE,6074.25,5
2024-12-16 13:45:31.657332,TRADE,6074.25,2
2024-12-16 13:45:32.606755,TRADE,6074.25,1
2024-12-16 13:45:34.001212,TRADE,6074.25,1
2024-12-16 13:45:34.218515,TRADE,6074.25,10
2024-12-16 13:45:34.218853,TRADE,6074.25,3
2024-12-16 13:45:34.219078,TRADE,6074.25,1
2024-12-16 13:45:34.220676,TRADE,6074.25,1
2024-12-16 13:45:36.248038,TRADE,6074.0,10
2024-12-16 13:45:43.897816,TRADE,6074.25,2
2024-12-16 13:45:46.896099,TRADE,6074.25,2
2024-12-16 13:46:00.887325,TRADE,6074.0,7
2024-12-16 13:46:00.889006,TRADE,6074.0,5
2024-12-16 13:46:00.889006,TRADE,6074.0,1
2024-12-16 13:46:00.889052,TRADE,6074.0,2
2024-12-16 13:46:00.891223,TRADE,6074.0,4
2024-12-16 13:46:01.001029,TRADE,6074.0,5
2024-12-16 13:46:01.002872,TRADE,6074.0,1
2024-12-16 13:46:01.653538,TRADE,6074.0,1
2024-12-16 13:46:01.653951,TRADE,6074.0,1
2024-12-16 13:46:02.858004,TRADE,6074.25,4
2024-12-16 13:46:03.235863,TRADE,6074.25,4
2024-12-16 13:46:04.221574,TRADE,6074.25,4
2024-12-16 13:46:04.221749,TRADE,6074.25,1
2024-12-16 13:46:04.221812,TRADE,6074.25,2
2024-12-16 13:46:04.222655,TRADE,6074.25,10
2024-12-16 13:46:07.989295,TRADE,6074.25,1
2024-12-16 13:46:10.762300,TRADE,6074.25,5
2024-12-16 13:46:12.978353,TRADE,6074.5,10
2024-12-16 13:46:12.980529,TRADE,6074.5,6
2024-12-16 13:46:12.981084,TRADE,6074.5,2
2024-12-16 13:46:13.094052,TRADE,6074.5,2
2024-12-16 13:46:13.094918,TRADE,6074.5,2
2024-12-16 13:46:13.095392,TRADE,6074.5,1
2024-12-16 13:46:13.095596,TRADE,6074.5,1
2024-12-16 13:46:16.287146,TRADE,6074.25,1
2024-12-16 13:46:20.965412,TRADE,6074.25,1
2024-12-16 13:46:20.965436,TRADE,6074.25,1
2024-12-16 13:46:20.965664,TRADE,6074.25,1
2024-12-16 13:46:20.965701,TRADE,6074.25,1
2024-12-16 13:46:21.626370,TRADE,6074.25,1
2024-12-16 13:46:21.626563,TRADE,6074.25,1
2024-12-16 13:46:24.011375,TRADE,6074.25,1
2024-12-16 13:46:24.309521,TRADE,6074.25,1
2024-12-16 13:46:31.328875,TRADE,6074.25,1
2024-12-16 13:46:31.788883,TRADE,6074.5,1
2024-12-16 13:46:35.142180,TRADE,6074.25,1
2024-12-16 13:46:36.824411,TRADE,6074.25,1
2024-12-16 13:46:48.831846,TRADE,6074.5,2
2024-12-16 13:46:48.833138,TRADE,6074.5,1
2024-12-16 13:46:48.833184,TRADE,6074.5,1
2024-12-16 13:46:49.730196,TRADE,6074.5,4
2024-12-16 13:46:49.730233,TRADE,6074.5,1
2024-12-16 13:46:49.896384,TRADE,6074.5,2
2024-12-16 13:46:49.896609,TRADE,6074.5,1
2024-12-16 13:46:56.269931,TRADE,6074.5,2
2024-12-16 13:47:00.860340,TRADE,6074.25,2
2024-12-16 13:47:00.860646,TRADE,6074.25,1
2024-12-16 13:47:00.860712,TRADE,6074.25,2
2024-12-16 13:47:00.861052,TRADE,6074.25,11
2024-12-16 13:47:00.861506,TRADE,6074.25,7
2024-12-16 13:47:00.861522,TRADE,6074.25,1
2024-12-16 13:47:00.861746,TRADE,6074.25,1
2024-12-16 13:47:04.735556,TRADE,6074.5,2
2024-12-16 13:47:04.737122,TRADE,6074.5,1
2024-12-16 13:47:04.737200,TRADE,6074.5,1
2024-12-16 13:47:04.737200,TRADE,6074.5,1
2024-12-16 13:47:04.737256,TRADE,6074.5,10
2024-12-16 13:47:04.737331,TRADE,6074.5,3
2024-12-16 13:47:04.737401,TRADE,6074.5,5
2024-12-16 13:47:04.737401,TRADE,6074.5,1
2024-12-16 13:47:04.737498,TRADE,6074.5,1
2024-12-16 13:47:04.737498,TRADE,6074.5,1
2024-12-16 13:47:04.737498,TRADE,6074.5,2
2024-12-16 13:47:04.737625,TRADE,6074.5,3
2024-12-16 13:47:04.737625,TRADE,6074.5,1
2024-12-16 13:47:04.737625,TRADE,6074.5,11
2024-12-16 13:47:04.737772,TRADE,6074.5,7
2024-12-16 13:47:04.737772,TRADE,6074.5,1
2024-12-16 13:47:04.737864,TRADE,6074.5,6
2024-12-16 13:47:04.737929,TRADE,6074.5,1
2024-12-16 13:47:04.737989,TRADE,6074.5,1
2024-12-16 13:47:04.738100,TRADE,6074.5,1
2024-12-16 13:47:04.781482,TRADE,6074.5,8
2024-12-16 13:47:04.781840,TRADE,6074.5,1
2024-12-16 13:47:04.782332,TRADE,6074.5,10
2024-12-16 13:47:04.782398,TRADE,6074.5,5
2024-12-16 13:47:05.158221,TRADE,6074.5,1
2024-12-16 13:47:05.158387,TRADE,6074.5,1
2024-12-16 13:47:05.986947,TRADE,6074.25,25
2024-12-16 13:47:08.331859,TRADE,6074.5,2
2024-12-16 13:47:13.631708,TRADE,6074.25,1
2024-12-16 13:47:17.240129,TRADE,6074.25,2
2024-12-16 13:47:18.696505,TRADE,6074.25,1
2024-12-16 13:47:20.093010,TRADE,6074.25,1
2024-12-16 13:47:21.012986,TRADE,6074.5,31
2024-12-16 13:47:21.013079,TRADE,6074.5,10
2024-12-16 13:47:21.440478,TRADE,6074.5,1
2024-12-16 13:47:22.180657,TRADE,6074.5,1
2024-12-16 13:47:23.472639,TRADE,6074.5,1
2024-12-16 13:47:25.784681,TRADE,6074.5,1
2024-12-16 13:47:34.225228,TRADE,6074.75,1
2024-12-16 13:47:38.321904,TRADE,6074.75,2
2024-12-16 13:47:38.449883,TRADE,6074.75,1
2024-12-16 13:47:39.354333,TRADE,6074.75,2
2024-12-16 13:47:39.354472,TRADE,6074.75,4
2024-12-16 13:47:39.354536,TRADE,6074.75,1
2024-12-16 13:47:39.354600,TRADE,6074.75,1
2024-12-16 13:47:39.354600,TRADE,6074.75,1
2024-12-16 13:47:39.354676,TRADE,6074.75,1
2024-12-16 13:47:39.354719,TRADE,6074.75,1
2024-12-16 13:47:39.354786,TRADE,6074.75,1
2024-12-16 13:47:39.354786,TRADE,6074.75,2
2024-12-16 13:47:39.354820,TRADE,6074.75,1
2024-12-16 13:47:39.354868,TRADE,6074.75,1
2024-12-16 13:47:39.354917,TRADE,6074.75,1
2024-12-16 13:47:39.355262,TRADE,6074.75,4
2024-12-16 13:47:39.355512,TRADE,6074.75,2
2024-12-16 13:47:40.301126,TRADE,6074.75,2
2024-12-16 13:47:40.303153,TRADE,6074.75,2
2024-12-16 13:47:40.303419,TRADE,6074.75,5
2024-12-16 13:47:40.303547,TRADE,6074.75,1
2024-12-16 13:47:40.303666,TRADE,6074.75,1
2024-12-16 13:47:43.017247,TRADE,6074.75,5
2024-12-16 13:47:43.018596,TRADE,6074.75,3
2024-12-16 13:47:43.384183,TRADE,6074.75,8
2024-12-16 13:47:43.384531,TRADE,6074.75,1
2024-12-16 13:47:45.749764,TRADE,6074.75,2
2024-12-16 13:47:45.749764,TRADE,6074.75,1
2024-12-16 13:47:50.245355,TRADE,6074.75,1
2024-12-16 13:47:52.678882,TRADE,6075.0,1
2024-12-16 13:47:52.678897,TRADE,6075.0,1
2024-12-16 13:47:52.678897,TRADE,6075.0,1
2024-12-16 13:47:54.560853,TRADE,6075.0,1
2024-12-16 13:47:55.734381,TRADE,6075.0,1
2024-12-16 13:47:57.455110,TRADE,6075.0,1
2024-12-16 13:47:57.936926,TRADE,6075.0,10
2024-12-16 13:48:02.630545,TRADE,6075.0,2
2024-12-16 13:48:10.838276,TRADE,6075.0,1
2024-12-16 13:48:11.044682,TRADE,6074.75,9
2024-12-16 13:48:11.044740,TRADE,6074.75,1
2024-12-16 13:48:11.708432,TRADE,6074.75,1
2024-12-16 13:48:12.320469,TRADE,6074.75,1
2024-12-16 13:48:20.418573,TRADE,6074.75,1
2024-12-16 13:48:20.418780,TRADE,6074.75,1
2024-12-16 13:48:20.418780,TRADE,6074.75,1
2024-12-16 13:48:20.418780,TRADE,6074.75,1
2024-12-16 13:48:20.418780,TRADE,6074.75,2
2024-12-16 13:48:20.418780,TRADE,6074.75,6
2024-12-16 13:48:20.418862,TRADE,6074.75,4
2024-12-16 13:48:20.598208,TRADE,6074.75,10
2024-12-16 13:48:20.598689,TRADE,6074.75,2
2024-12-16 13:48:20.599121,TRADE,6074.75,1
2024-12-16 13:48:20.599219,TRADE,6074.75,1
2024-12-16 13:48:20.599219,TRADE,6074.75,1
2024-12-16 13:48:21.301525,TRADE,6074.75,3
2024-12-16 13:48:21.742992,TRADE,6074.75,2
2024-12-16 13:48:21.743024,TRADE,6074.75,2
2024-12-16 13:48:21.743390,TRADE,6074.75,3
2024-12-16 13:48:21.743437,TRADE,6074.75,1
2024-12-16 13:48:23.955246,TRADE,6074.75,6
2024-12-16 13:48:27.200365,TRADE,6074.75,1
2024-12-16 13:48:27.200610,TRADE,6074.75,3
2024-12-16 13:48:27.692973,TRADE,6074.75,2
2024-12-16 13:48:27.693182,TRADE,6074.75,1
2024-12-16 13:48:28.617063,TRADE,6074.75,1
2024-12-16 13:48:31.802610,TRADE,6074.75,4
2024-12-16 13:48:36.141511,TRADE,6074.75,1
2024-12-16 13:48:36.141725,TRADE,6074.75,5
2024-12-16 13:48:36.187697,TRADE,6074.75,2
2024-12-16 13:48:36.187869,TRADE,6074.75,6
2024-12-16 13:48:40.170884,TRADE,6074.75,2
2024-12-16 13:48:40.171067,TRADE,6074.75,1
2024-12-16 13:48:40.172208,TRADE,6074.75,3
2024-12-16 13:48:43.711993,TRADE,6074.75,1
2024-12-16 13:48:49.518891,TRADE,6074.75,40
2024-12-16 13:48:51.111841,TRADE,6074.75,1
2024-12-16 13:48:51.545755,TRADE,6074.75,1
2024-12-16 13:48:51.545864,TRADE,6074.75,1
2024-12-16 13:48:51.545864,TRADE,6074.75,1
2024-12-16 13:48:51.545864,TRADE,6074.75,1
2024-12-16 13:48:51.546025,TRADE,6074.75,3
2024-12-16 13:48:51.546509,TRADE,6074.75,2
2024-12-16 13:48:51.546841,TRADE,6074.75,1
2024-12-16 13:48:51.546955,TRADE,6074.75,2
2024-12-16 13:49:02.922741,TRADE,6074.75,1
2024-12-16 13:49:03.144699,TRADE,6074.75,1
2024-12-16 13:49:03.144760,TRADE,6074.75,1
2024-12-16 13:49:03.144760,TRADE,6074.75,1
2024-12-16 13:49:03.144828,TRADE,6074.75,9
2024-12-16 13:49:03.144828,TRADE,6074.75,7
2024-12-16 13:49:03.144921,TRADE,6074.75,1
2024-12-16 13:49:03.144921,TRADE,6074.75,1
2024-12-16 13:49:03.145001,TRADE,6074.75,1
2024-12-16 13:49:03.145001,TRADE,6074.75,1
2024-12-16 13:49:03.145001,TRADE,6074.75,1
2024-12-16 13:49:03.145056,TRADE,6074.75,8
2024-12-16 13:49:03.145151,TRADE,6074.75,1
2024-12-16 13:49:03.145247,TRADE,6074.75,1
2024-12-16 13:49:03.145247,TRADE,6074.75,2
2024-12-16 13:49:03.145277,TRADE,6074.75,2
2024-12-16 13:49:04.442665,TRADE,6074.75,10
2024-12-16 13:49:04.858343,TRADE,6074.75,2
2024-12-16 13:49:04.858377,TRADE,6074.75,1
2024-12-16 13:49:22.017297,TRADE,6074.5,1
2024-12-16 13:49:25.200038,TRADE,6074.5,10
2024-12-16 13:49:25.201094,TRADE,6074.5,1
2024-12-16 13:49:25.877488,TRADE,6074.75,1
2024-12-16 13:49:35.915553,TRADE,6074.75,47
2024-12-16 13:49:35.923793,TRADE,6074.75,4
2024-12-16 13:49:35.923911,TRADE,6074.75,5
2024-12-16 13:49:35.923984,TRADE,6074.75,1
2024-12-16 13:49:35.943022,TRADE,6074.75,1
2024-12-16 13:49:35.943487,TRADE,6074.75,6
2024-12-16 13:49:35.943628,TRADE,6074.75,1
2024-12-16 13:49:35.943760,TRADE,6074.75,3
2024-12-16 13:49:35.943959,TRADE,6074.75,5
2024-12-16 13:49:53.858242,TRADE,6074.75,1
2024-12-16 13:49:54.147588,TRADE,6074.5,1
2024-12-16 13:49:54.704137,TRADE,6074.5,1
2024-12-16 13:49:55.194462,TRADE,6074.5,1
2024-12-16 13:49:56.627658,TRADE,6074.5,1
2024-12-16 13:49:56.627883,TRADE,6074.5,1
2024-12-16 13:49:56.628005,TRADE,6074.5,6
2024-12-16 13:49:56.628049,TRADE,6074.5,1
2024-12-16 13:49:56.628176,TRADE,6074.5,1
2024-12-16 13:49:56.628291,TRADE,6074.5,5
2024-12-16 13:49:56.628715,TRADE,6074.5,5
2024-12-16 13:49:56.629226,TRADE,6074.5,1
2024-12-16 13:49:56.629317,TRADE,6074.5,1
2024-12-16 13:49:56.629449,TRADE,6074.5,1
2024-12-16 13:49:56.629901,TRADE,6074.5,1
2024-12-16 13:49:56.630111,TRADE,6074.5,1
2024-12-16 13:49:56.630191,TRADE,6074.5,1
2024-12-16 13:49:56.630277,TRADE,6074.5,1
2024-12-16 13:49:56.630277,TRADE,6074.5,2
2024-12-16 13:49:56.630498,TRADE,6074.5,4
2024-12-16 13:49:56.630534,TRADE,6074.5,1
2024-12-16 13:49:56.630642,TRADE,6074.5,1
2024-12-16 13:49:56.633665,TRADE,6074.5,3
2024-12-16 13:49:56.658005,TRADE,6074.5,1
2024-12-16 13:49:57.423046,TRADE,6074.5,23
2024-12-16 13:49:57.423148,TRADE,6074.5,9
2024-12-16 13:49:57.423285,TRADE,6074.5,1
2024-12-16 13:49:57.425661,TRADE,6074.5,1
2024-12-16 13:49:57.426447,TRADE,6074.5,1
2024-12-16 13:49:58.390849,TRADE,6074.5,12
2024-12-16 13:49:58.391020,TRADE,6074.5,2
2024-12-16 13:49:58.391020,TRADE,6074.5,1
2024-12-16 13:49:58.391020,TRADE,6074.5,2
2024-12-16 13:49:58.391020,TRADE,6074.5,1
2024-12-16 13:49:58.391201,TRADE,6074.5,1
2024-12-16 13:49:58.391423,TRADE,6074.5,1
2024-12-16 13:49:58.391600,TRADE,6074.5,2
2024-12-16 13:49:58.391811,TRADE,6074.5,5
2024-12-16 13:49:58.540013,TRADE,6074.5,2
2024-12-16 13:50:09.685605,TRADE,6074.25,2
2024-12-16 13:50:09.686133,TRADE,6074.25,34
2024-12-16 13:50:09.686256,TRADE,6074.25,2
2024-12-16 13:50:09.686256,TRADE,6074.25,1
2024-12-16 13:50:09.686256,TRADE,6074.25,1
2024-12-16 13:50:09.686256,TRADE,6074.25,1
2024-12-16 13:50:09.686386,TRADE,6074.25,5
2024-12-16 13:50:09.686386,TRADE,6074.25,2
2024-12-16 13:50:09.686386,TRADE,6074.25,16
2024-12-16 13:50:09.686936,TRADE,6074.25,3
2024-12-16 13:50:09.687440,TRADE,6074.25,1
2024-12-16 13:50:09.687440,TRADE,6074.25,1
2024-12-16 13:50:09.687440,TRADE,6074.25,1
2024-12-16 13:50:09.687575,TRADE,6074.25,1
2024-12-16 13:50:09.687680,TRADE,6074.25,3
2024-12-16 13:50:09.688095,TRADE,6074.25,2
2024-12-16 13:50:09.688718,TRADE,6074.25,1
2024-12-16 13:50:09.689327,TRADE,6074.25,1
2024-12-16 13:50:09.689528,TRADE,6074.25,2
2024-12-16 13:50:09.689528,TRADE,6074.25,2
2024-12-16 13:50:09.689528,TRADE,6074.25,1
2024-12-16 13:50:09.689593,TRADE,6074.25,1
2024-12-16 13:50:09.689700,TRADE,6074.25,1
2024-12-16 13:50:09.691444,TRADE,6074.25,1
2024-12-16 13:50:09.695226,TRADE,6074.25,1
2024-12-16 13:50:09.702201,TRADE,6074.25,5
2024-12-16 13:50:11.354753,TRADE,6074.25,1
2024-12-16 13:50:15.607334,TRADE,6074.25,1
2024-12-16 13:50:15.607647,TRADE,6074.25,14
2024-12-16 13:50:15.607702,TRADE,6074.25,4
2024-12-16 13:50:15.621930,TRADE,6074.25,1
2024-12-16 13:50:15.621991,TRADE,6074.25,1
2024-12-16 13:50:15.692060,TRADE,6074.25,5
2024-12-16 13:50:15.692098,TRADE,6074.25,1
2024-12-16 13:50:18.318029,TRADE,6074.25,5
2024-12-16 13:50:21.533880,TRADE,6074.25,1
2024-12-16 13:50:22.937595,TRADE,6074.25,10
2024-12-16 13:50:28.805448,TRADE,6074.0,1
2024-12-16 13:50:28.805461,TRADE,6074.0,7
2024-12-16 13:50:31.430830,TRADE,6074.0,2
2024-12-16 13:50:31.431154,TRADE,6074.0,23
2024-12-16 13:50:31.882234,TRADE,6074.0,9
2024-12-16 13:50:32.306686,TRADE,6074.25,5
2024-12-16 13:50:32.306804,TRADE,6074.25,24
2024-12-16 13:50:32.310035,TRADE,6074.25,2
2024-12-16 13:50:32.454206,TRADE,6074.25,1
2024-12-16 13:50:39.856518,TRADE,6074.5,7
2024-12-16 13:50:39.856681,TRADE,6074.5,9
2024-12-16 13:50:39.858246,TRADE,6074.5,5
2024-12-16 13:50:39.859464,TRADE,6074.5,3
2024-12-16 13:50:39.859665,TRADE,6074.5,10
2024-12-16 13:50:39.859935,TRADE,6074.5,7
2024-12-16 13:50:39.860062,TRADE,6074.5,2
2024-12-16 13:50:39.860266,TRADE,6074.5,3
2024-12-16 13:50:39.860683,TRADE,6074.5,1
2024-12-16 13:50:39.884933,TRADE,6074.5,2
2024-12-16 13:50:39.884958,TRADE,6074.5,1
2024-12-16 13:50:39.885503,TRADE,6074.5,1
2024-12-16 13:50:39.955575,TRADE,6074.5,2
2024-12-16 13:50:39.955619,TRADE,6074.5,2
2024-12-16 13:50:39.955776,TRADE,6074.5,1
2024-12-16 13:50:39.956551,TRADE,6074.5,1
2024-12-16 13:50:43.297667,TRADE,6074.5,33
2024-12-16 13:50:43.299118,TRADE,6074.5,2
2024-12-16 13:50:43.299118,TRADE,6074.5,2
2024-12-16 13:50:43.299118,TRADE,6074.5,1
2024-12-16 13:50:43.299214,TRADE,6074.5,1
2024-12-16 13:50:43.299279,TRADE,6074.5,2
2024-12-16 13:50:43.299416,TRADE,6074.5,1
2024-12-16 13:50:43.299486,TRADE,6074.5,1
2024-12-16 13:50:43.299995,TRADE,6074.5,6
2024-12-16 13:50:43.300109,TRADE,6074.5,1
2024-12-16 13:50:43.300181,TRADE,6074.5,1
2024-12-16 13:50:43.300382,TRADE,6074.5,2
2024-12-16 13:50:46.075255,TRADE,6074.75,5
2024-12-16 13:50:46.956502,TRADE,6074.75,1
2024-12-16 13:50:50.637510,TRADE,6074.75,2
2024-12-16 13:50:50.637781,TRADE,6074.75,2
2024-12-16 13:50:50.637830,TRADE,6074.75,1
2024-12-16 13:50:50.637983,TRADE,6074.75,1
2024-12-16 13:50:50.638053,TRADE,6074.75,1
2024-12-16 13:50:50.638272,TRADE,6074.75,1
2024-12-16 13:50:50.638342,TRADE,6074.75,2
2024-12-16 13:50:50.638390,TRADE,6074.75,5
2024-12-16 13:50:50.703200,TRADE,6074.75,2
2024-12-16 13:50:51.972791,TRADE,6074.75,5
2024-12-16 13:50:52.957440,TRADE,6074.75,5
2024-12-16 13:50:52.957649,TRADE,6074.75,8
2024-12-16 13:50:52.957649,TRADE,6074.75,2
2024-12-16 13:50:52.957649,TRADE,6074.75,2
2024-12-16 13:50:52.958164,TRADE,6074.75,2
2024-12-16 13:50:52.958521,TRADE,6074.75,1
2024-12-16 13:50:52.958584,TRADE,6074.75,4
2024-12-16 13:50:56.174175,TRADE,6074.75,1
2024-12-16 13:50:59.143258,TRADE,6074.75,1
2024-12-16 13:51:00.474735,TRADE,6074.75,1
2024-12-16 13:51:01.261486,TRADE,6074.75,2
2024-12-16 13:51:01.261486,TRADE,6074.75,2
2024-12-16 13:51:01.262016,TRADE,6074.75,10
2024-12-16 13:51:01.262086,TRADE,6074.75,4
2024-12-16 13:51:01.262806,TRADE,6074.75,5
2024-12-16 13:51:01.263083,TRADE,6074.75,2
2024-12-16 13:51:01.263763,TRADE,6074.75,2
2024-12-16 13:51:01.263763,TRADE,6074.75,1
2024-12-16 13:51:01.264360,TRADE,6074.75,4
2024-12-16 13:51:01.264557,TRADE,6074.75,2
2024-12-16 13:51:01.264557,TRADE,6074.75,1
2024-12-16 13:51:02.168829,TRADE,6074.75,1
2024-12-16 13:51:02.250409,TRADE,6074.75,5
2024-12-16 13:51:02.250912,TRADE,6074.75,1
2024-12-16 13:51:02.250912,TRADE,6074.75,2
2024-12-16 13:51:02.250960,TRADE,6074.75,1
2024-12-16 13:51:04.018859,TRADE,6074.75,1
2024-12-16 13:51:04.019146,TRADE,6074.75,5
2024-12-16 13:51:04.020924,TRADE,6074.75,2
2024-12-16 13:51:04.020998,TRADE,6074.75,2
2024-12-16 13:51:04.021306,TRADE,6074.75,1
2024-12-16 13:51:04.021540,TRADE,6074.75,5
2024-12-16 13:51:04.021671,TRADE,6074.75,1
2024-12-16 13:51:04.021751,TRADE,6074.75,1
2024-12-16 13:51:04.021812,TRADE,6074.75,1
2024-12-16 13:51:04.026294,TRADE,6074.75,1
2024-12-16 13:51:04.541884,TRADE,6075.0,1
2024-12-16 13:51:08.698344,TRADE,6074.75,1
2024-12-16 13:51:12.355565,TRADE,6075.0,4
2024-12-16 13:51:12.990488,TRADE,6075.0,4
2024-12-16 13:51:12.990846,TRADE,6075.0,1
2024-12-16 13:51:12.991036,TRADE,6075.0,3
2024-12-16 13:51:13.483109,TRADE,6075.0,4
2024-12-16 13:51:13.557380,TRADE,6075.0,1
2024-12-16 13:51:13.909878,TRADE,6075.0,4
2024-12-16 13:51:15.281229,TRADE,6075.0,4
2024-12-16 13:51:20.761401,TRADE,6074.75,1
2024-12-16 13:51:22.356126,TRADE,6075.0,3
2024-12-16 13:51:22.356253,TRADE,6075.0,8
2024-12-16 13:51:22.359971,TRADE,6075.0,2
2024-12-16 13:51:27.941724,TRADE,6075.25,1
2024-12-16 13:51:29.895790,TRADE,6075.25,1
2024-12-16 13:51:31.128841,TRADE,6075.25,1
2024-12-16 13:51:31.958906,TRADE,6075.0,2
2024-12-16 13:51:31.959321,TRADE,6075.0,4
2024-12-16 13:51:31.959801,TRADE,6075.0,2
2024-12-16 13:51:31.959990,TRADE,6075.0,1
2024-12-16 13:51:32.477794,TRADE,6075.0,1
