time,type,price,size
2024-11-15 09:12:29.368078,TRADE,5939.75,1
2024-11-15 09:12:29.369202,TRADE,5940.0,1
2024-11-15 09:12:29.593128,TRADE,5939.75,1
2024-11-15 09:12:29.606248,TRADE,5939.75,5
2024-11-15 09:12:29.606466,TRADE,5939.75,1
2024-11-15 09:12:30.130918,TRADE,5939.5,4
2024-11-15 09:12:30.130932,TRADE,5939.5,1
2024-11-15 09:12:30.130932,TRADE,5939.5,1
2024-11-15 09:12:30.131450,TRADE,5939.75,3
2024-11-15 09:12:30.132902,TRADE,5939.75,4
2024-11-15 09:12:30.155300,TRADE,5939.5,1
2024-11-15 09:12:33.246783,TRADE,5939.75,1
2024-11-15 09:12:39.755917,TRADE,5940.0,7
2024-11-15 09:12:39.756114,TRADE,5940.0,1
2024-11-15 09:12:39.756114,TRADE,5940.0,1
2024-11-15 09:12:39.756809,TRADE,5940.0,3
2024-11-15 09:12:39.757283,TRADE,5940.0,1
2024-11-15 09:12:40.234422,TRADE,5940.0,6
2024-11-15 09:12:40.234576,TRADE,5940.0,1
2024-11-15 09:12:40.234820,TRADE,5940.0,2
2024-11-15 09:12:40.234997,TRADE,5940.0,1
2024-11-15 09:12:40.235286,TRADE,5940.0,1
2024-11-15 09:12:41.483364,TRADE,5940.0,3
2024-11-15 09:12:42.247854,TRADE,5940.0,1
2024-11-15 09:12:44.514835,TRADE,5940.25,1
2024-11-15 09:12:47.782000,TRADE,5940.0,2
2024-11-15 09:12:48.167148,TRADE,5939.75,4
2024-11-15 09:12:49.334677,TRADE,5939.75,1
2024-11-15 09:12:50.785047,TRADE,5940.0,1
2024-11-15 09:12:52.904634,TRADE,5939.75,3
2024-11-15 09:12:55.109617,TRADE,5940.0,2
2024-11-15 09:12:55.111590,TRADE,5940.0,2
2024-11-15 09:12:55.112708,TRADE,5940.0,1
2024-11-15 09:12:56.485400,TRADE,5940.0,2
2024-11-15 09:12:56.521261,TRADE,5940.25,2
2024-11-15 09:12:56.521360,TRADE,5940.25,4
2024-11-15 09:12:56.521360,TRADE,5940.25,2
2024-11-15 09:12:56.521411,TRADE,5940.25,1
2024-11-15 09:12:56.521518,TRADE,5940.25,2
2024-11-15 09:12:56.523599,TRADE,5940.25,4
2024-11-15 09:12:56.523993,TRADE,5940.25,4
2024-11-15 09:12:56.524218,TRADE,5940.25,2
2024-11-15 09:12:56.524292,TRADE,5940.25,1
2024-11-15 09:12:56.524292,TRADE,5940.25,1
2024-11-15 09:12:56.524888,TRADE,5940.25,1
2024-11-15 09:12:57.132957,TRADE,5940.25,2
2024-11-15 09:12:58.469536,TRADE,5940.25,1
2024-11-15 09:12:58.469584,TRADE,5940.25,2
2024-11-15 09:12:58.469608,TRADE,5940.25,1
2024-11-15 09:12:58.469858,TRADE,5940.25,2
2024-11-15 09:12:59.082570,TRADE,5940.25,6
2024-11-15 09:13:00.158569,TRADE,5940.25,2
2024-11-15 09:13:00.158635,TRADE,5940.25,2
2024-11-15 09:13:00.158943,TRADE,5940.25,2
2024-11-15 09:13:00.159107,TRADE,5940.25,1
2024-11-15 09:13:03.084375,TRADE,5940.25,1
2024-11-15 09:13:03.084588,TRADE,5940.25,2
2024-11-15 09:13:03.084623,TRADE,5940.25,1
2024-11-15 09:13:03.085681,TRADE,5940.25,1
2024-11-15 09:13:03.085704,TRADE,5940.25,1
2024-11-15 09:13:03.085934,TRADE,5940.25,1
2024-11-15 09:13:03.085969,TRADE,5940.25,1
2024-11-15 09:13:06.046039,TRADE,5940.5,4
2024-11-15 09:13:06.047270,TRADE,5940.5,2
2024-11-15 09:13:06.221171,TRADE,5940.5,1
2024-11-15 09:13:06.221275,TRADE,5940.5,1
2024-11-15 09:13:06.783532,TRADE,5940.5,6
2024-11-15 09:13:06.784020,TRADE,5940.5,1
2024-11-15 09:13:06.784847,TRADE,5940.5,2
2024-11-15 09:13:07.851481,TRADE,5940.5,5
2024-11-15 09:13:09.699742,TRADE,5940.75,1
2024-11-15 09:13:09.699754,TRADE,5940.75,2
2024-11-15 09:13:11.116889,TRADE,5940.75,1
2024-11-15 09:13:11.117178,TRADE,5940.75,2
2024-11-15 09:13:11.859941,TRADE,5940.75,2
2024-11-15 09:13:12.131023,TRADE,5940.5,3
2024-11-15 09:13:16.037566,TRADE,5940.5,2
2024-11-15 09:13:17.358978,TRADE,5940.5,7
2024-11-15 09:13:17.359705,TRADE,5940.5,2
2024-11-15 09:13:18.089880,TRADE,5940.25,6
2024-11-15 09:13:18.089934,TRADE,5940.25,2
2024-11-15 09:13:18.090136,TRADE,5940.25,3
2024-11-15 09:13:18.092698,TRADE,5940.0,1
2024-11-15 09:13:18.092711,TRADE,5940.0,1
2024-11-15 09:13:19.063417,TRADE,5940.25,1
2024-11-15 09:13:19.063602,TRADE,5940.25,2
2024-11-15 09:13:19.063775,TRADE,5940.25,5
2024-11-15 09:13:19.063964,TRADE,5940.25,1
2024-11-15 09:13:19.064264,TRADE,5940.25,1
2024-11-15 09:13:19.167293,TRADE,5940.0,4
2024-11-15 09:13:19.902413,TRADE,5940.0,2
2024-11-15 09:13:19.902454,TRADE,5940.0,1
2024-11-15 09:13:19.902603,TRADE,5940.0,1
2024-11-15 09:13:19.902633,TRADE,5940.0,1
2024-11-15 09:13:19.932244,TRADE,5940.0,4
2024-11-15 09:13:19.932878,TRADE,5940.0,1
2024-11-15 09:13:21.197036,TRADE,5940.25,5
2024-11-15 09:13:21.197546,TRADE,5940.25,3
2024-11-15 09:13:30.573794,TRADE,5940.25,1
2024-11-15 09:13:30.574008,TRADE,5940.25,4
2024-11-15 09:13:30.574104,TRADE,5940.25,2
2024-11-15 09:13:30.574104,TRADE,5940.25,2
2024-11-15 09:13:30.574463,TRADE,5940.25,2
2024-11-15 09:13:30.574700,TRADE,5940.25,1
2024-11-15 09:13:30.575161,TRADE,5940.25,1
2024-11-15 09:13:31.905386,TRADE,5940.0,4
2024-11-15 09:13:33.716257,TRADE,5940.25,1
2024-11-15 09:13:36.224182,TRADE,5940.5,2
2024-11-15 09:13:36.224234,TRADE,5940.5,4
2024-11-15 09:13:36.224808,TRADE,5940.5,2
2024-11-15 09:13:36.229827,TRADE,5940.5,1
2024-11-15 09:13:36.239426,TRADE,5940.75,1
2024-11-15 09:13:36.239655,TRADE,5940.75,4
2024-11-15 09:13:36.240151,TRADE,5940.75,1
2024-11-15 09:13:36.240323,TRADE,5940.75,1
2024-11-15 09:13:36.240971,TRADE,5940.75,2
2024-11-15 09:13:36.259774,TRADE,5940.75,1
2024-11-15 09:13:37.004562,TRADE,5941.0,3
2024-11-15 09:13:37.004699,TRADE,5941.0,1
2024-11-15 09:13:37.005874,TRADE,5941.0,3
2024-11-15 09:13:37.007222,TRADE,5941.0,1
2024-11-15 09:13:37.007367,TRADE,5941.0,1
2024-11-15 09:13:37.007461,TRADE,5941.0,1
2024-11-15 09:13:37.519320,TRADE,5941.0,1
2024-11-15 09:13:37.519362,TRADE,5941.0,2
2024-11-15 09:13:37.519483,TRADE,5941.0,2
2024-11-15 09:13:37.519914,TRADE,5941.0,6
2024-11-15 09:13:37.520143,TRADE,5941.0,2
2024-11-15 09:13:37.936712,TRADE,5941.0,2
2024-11-15 09:13:37.936865,TRADE,5941.0,1
2024-11-15 09:13:37.936906,TRADE,5941.0,1
2024-11-15 09:13:37.936956,TRADE,5941.0,2
2024-11-15 09:13:37.937592,TRADE,5941.0,2
2024-11-15 09:13:38.287808,TRADE,5941.0,2
2024-11-15 09:13:38.287992,TRADE,5941.0,2
2024-11-15 09:13:38.437285,TRADE,5941.0,1
2024-11-15 09:13:39.011142,TRADE,5941.0,2
2024-11-15 09:13:41.111719,TRADE,5941.0,1
2024-11-15 09:13:42.293906,TRADE,5941.25,1
2024-11-15 09:13:42.786423,TRADE,5941.0,2
2024-11-15 09:13:46.896453,TRADE,5941.0,2
2024-11-15 09:13:47.664416,TRADE,5941.0,11
2024-11-15 09:13:47.664437,TRADE,5941.0,1
2024-11-15 09:13:47.664546,TRADE,5941.0,1
2024-11-15 09:13:47.664580,TRADE,5941.0,2
2024-11-15 09:13:47.664630,TRADE,5941.0,1
2024-11-15 09:13:47.664657,TRADE,5941.0,1
2024-11-15 09:13:47.665032,TRADE,5941.0,1
2024-11-15 09:13:47.665072,TRADE,5941.0,2
2024-11-15 09:13:47.665289,TRADE,5941.0,2
2024-11-15 09:13:47.665339,TRADE,5941.0,2
2024-11-15 09:13:47.665525,TRADE,5941.0,1
2024-11-15 09:13:47.665810,TRADE,5941.0,1
2024-11-15 09:13:48.170135,TRADE,5941.25,1
2024-11-15 09:13:50.167574,TRADE,5941.0,4
2024-11-15 09:13:51.490254,TRADE,5941.0,2
2024-11-15 09:13:54.131216,TRADE,5941.0,4
2024-11-15 09:13:54.131495,TRADE,5941.0,8
2024-11-15 09:13:54.131698,TRADE,5941.0,1
2024-11-15 09:13:54.131767,TRADE,5941.0,1
2024-11-15 09:13:54.131906,TRADE,5941.0,1
2024-11-15 09:13:54.132149,TRADE,5941.0,1
2024-11-15 09:13:54.132247,TRADE,5941.0,1
2024-11-15 09:13:54.132508,TRADE,5941.0,1
2024-11-15 09:13:55.147384,TRADE,5941.0,1
2024-11-15 09:14:00.060583,TRADE,5941.0,1
2024-11-15 09:14:00.060606,TRADE,5941.0,1
2024-11-15 09:14:01.234132,TRADE,5941.25,1
2024-11-15 09:14:02.054288,TRADE,5941.0,1
2024-11-15 09:14:02.054438,TRADE,5941.0,1
2024-11-15 09:14:02.054491,TRADE,5941.0,2
2024-11-15 09:14:02.054595,TRADE,5941.0,1
2024-11-15 09:14:02.054642,TRADE,5941.0,1
2024-11-15 09:14:02.054703,TRADE,5941.0,1
2024-11-15 09:14:02.055051,TRADE,5941.0,1
2024-11-15 09:14:02.548856,TRADE,5941.25,5
2024-11-15 09:14:05.602920,TRADE,5941.25,11
2024-11-15 09:14:05.625112,TRADE,5941.5,14
2024-11-15 09:14:05.625124,TRADE,5941.5,1
2024-11-15 09:14:05.625450,TRADE,5941.5,1
2024-11-15 09:14:05.625481,TRADE,5941.5,1
2024-11-15 09:14:05.625925,TRADE,5941.5,2
2024-11-15 09:14:05.650199,TRADE,5941.5,1
2024-11-15 09:14:06.201515,TRADE,5941.5,1
2024-11-15 09:14:06.201562,TRADE,5941.5,2
2024-11-15 09:14:10.905589,TRADE,5941.25,2
2024-11-15 09:14:14.865403,TRADE,5941.25,1
2024-11-15 09:14:14.865474,TRADE,5941.25,5
2024-11-15 09:14:14.865474,TRADE,5941.25,1
2024-11-15 09:14:14.865588,TRADE,5941.25,6
2024-11-15 09:14:14.866009,TRADE,5941.25,2
2024-11-15 09:14:14.866074,TRADE,5941.25,1
2024-11-15 09:14:14.866170,TRADE,5941.25,2
2024-11-15 09:14:14.866234,TRADE,5941.25,3
2024-11-15 09:14:14.867223,TRADE,5941.25,1
2024-11-15 09:14:18.403005,TRADE,5941.0,5
2024-11-15 09:14:18.440244,TRADE,5941.0,1
2024-11-15 09:14:19.351459,TRADE,5940.75,6
2024-11-15 09:14:19.351459,TRADE,5940.5,7
2024-11-15 09:14:19.351782,TRADE,5940.75,1
2024-11-15 09:14:19.352123,TRADE,5940.75,3
2024-11-15 09:14:19.352288,TRADE,5940.75,2
2024-11-15 09:14:19.352478,TRADE,5940.75,1
2024-11-15 09:14:19.352478,TRADE,5940.75,1
2024-11-15 09:14:20.138162,TRADE,5940.75,1
2024-11-15 09:14:20.138345,TRADE,5940.75,1
2024-11-15 09:14:20.138380,TRADE,5940.75,1
2024-11-15 09:14:20.139404,TRADE,5940.5,3
2024-11-15 09:14:20.551949,TRADE,5940.75,2
2024-11-15 09:14:21.172342,TRADE,5940.75,4
2024-11-15 09:14:22.260763,TRADE,5941.0,1
2024-11-15 09:14:22.260826,TRADE,5941.0,2
2024-11-15 09:14:22.260973,TRADE,5941.0,1
2024-11-15 09:14:22.261269,TRADE,5941.0,2
2024-11-15 09:14:22.261640,TRADE,5941.0,2
2024-11-15 09:14:24.032902,TRADE,5941.0,2
2024-11-15 09:14:24.106195,TRADE,5941.0,2
2024-11-15 09:14:24.117633,TRADE,5941.0,1
2024-11-15 09:14:28.831036,TRADE,5941.0,9
2024-11-15 09:14:28.831555,TRADE,5941.0,34
2024-11-15 09:14:28.831772,TRADE,5941.0,1
2024-11-15 09:14:28.836441,TRADE,5940.75,4
2024-11-15 09:14:30.378779,TRADE,5940.75,4
2024-11-15 09:14:30.378883,TRADE,5940.75,1
2024-11-15 09:14:30.379287,TRADE,5940.75,2
2024-11-15 09:14:30.379325,TRADE,5940.75,2
2024-11-15 09:14:30.379496,TRADE,5940.75,1
2024-11-15 09:14:30.379675,TRADE,5940.75,1
2024-11-15 09:14:30.382027,TRADE,5940.75,1
2024-11-15 09:14:31.779933,TRADE,5940.75,4
2024-11-15 09:14:33.579219,TRADE,5940.75,1
2024-11-15 09:14:33.579414,TRADE,5940.75,1
2024-11-15 09:14:35.761105,TRADE,5940.75,1
2024-11-15 09:14:36.131458,TRADE,5940.5,3
2024-11-15 09:14:36.429774,TRADE,5940.75,3
2024-11-15 09:14:36.429817,TRADE,5940.75,2
2024-11-15 09:14:37.573707,TRADE,5940.75,9
2024-11-15 09:14:39.177792,TRADE,5940.75,1
2024-11-15 09:14:40.830511,TRADE,5940.5,4
2024-11-15 09:14:40.830964,TRADE,5940.5,3
2024-11-15 09:14:42.995684,TRADE,5940.5,1
2024-11-15 09:14:43.665392,TRADE,5940.5,2
2024-11-15 09:14:43.665449,TRADE,5940.5,3
2024-11-15 09:14:43.665719,TRADE,5940.5,2
2024-11-15 09:14:43.665898,TRADE,5940.5,1
2024-11-15 09:14:43.665947,TRADE,5940.5,1
2024-11-15 09:14:43.666160,TRADE,5940.5,1
2024-11-15 09:14:45.036375,TRADE,5940.5,2
2024-11-15 09:14:45.036399,TRADE,5940.5,1
2024-11-15 09:14:45.037109,TRADE,5940.5,1
2024-11-15 09:14:45.037162,TRADE,5940.5,1
2024-11-15 09:14:46.496438,TRADE,5940.25,2
2024-11-15 09:14:48.955952,TRADE,5940.25,2
2024-11-15 09:14:48.956295,TRADE,5940.25,4
2024-11-15 09:14:48.956388,TRADE,5940.25,1
2024-11-15 09:14:48.956907,TRADE,5940.25,4
2024-11-15 09:14:48.957041,TRADE,5940.25,1
2024-11-15 09:14:49.175913,TRADE,5940.25,2
2024-11-15 09:14:49.905389,TRADE,5940.0,4
2024-11-15 09:14:49.941511,TRADE,5940.0,2
2024-11-15 09:14:52.006963,TRADE,5940.0,1
2024-11-15 09:14:52.007294,TRADE,5940.0,6
2024-11-15 09:14:52.172476,TRADE,5940.0,2
2024-11-15 09:14:53.131892,TRADE,5940.0,4
2024-11-15 09:14:53.816521,TRADE,5940.0,3
2024-11-15 09:14:53.816521,TRADE,5940.25,7
2024-11-15 09:14:54.170522,TRADE,5940.0,1
2024-11-15 09:14:54.414751,TRADE,5940.0,7
2024-11-15 09:14:54.533052,TRADE,5940.0,4
2024-11-15 09:14:54.533112,TRADE,5940.0,6
2024-11-15 09:14:54.533203,TRADE,5940.0,1
2024-11-15 09:14:54.533237,TRADE,5940.0,1
2024-11-15 09:14:54.533274,TRADE,5940.0,1
2024-11-15 09:14:57.690931,TRADE,5939.75,14
2024-11-15 09:14:57.691387,TRADE,5939.75,1
2024-11-15 09:14:57.691553,TRADE,5939.75,2
2024-11-15 09:14:57.692421,TRADE,5939.75,1
2024-11-15 09:14:57.692787,TRADE,5939.75,2
2024-11-15 09:14:57.692986,TRADE,5939.75,1
2024-11-15 09:14:58.177024,TRADE,5939.5,1
2024-11-15 09:14:58.177443,TRADE,5939.5,2
2024-11-15 09:14:58.177907,TRADE,5939.5,2
2024-11-15 09:14:58.178136,TRADE,5939.5,1
2024-11-15 09:14:58.178388,TRADE,5939.5,2
2024-11-15 09:15:00.129967,TRADE,5939.5,2
2024-11-15 09:15:00.130215,TRADE,5939.5,2
2024-11-15 09:15:00.903138,TRADE,5939.5,1
2024-11-15 09:15:01.905852,TRADE,5939.5,1
2024-11-15 09:15:01.906117,TRADE,5939.5,6
2024-11-15 09:15:01.906152,TRADE,5939.5,1
2024-11-15 09:15:02.671184,TRADE,5939.25,1
2024-11-15 09:15:02.671195,TRADE,5939.25,1
2024-11-15 09:15:02.671402,TRADE,5939.25,1
2024-11-15 09:15:02.671569,TRADE,5939.25,1
2024-11-15 09:15:02.671649,TRADE,5939.25,1
2024-11-15 09:15:02.672022,TRADE,5939.25,1
2024-11-15 09:15:02.674038,TRADE,5939.25,1
2024-11-15 09:15:02.674248,TRADE,5939.25,1
2024-11-15 09:15:02.748773,TRADE,5939.0,1
2024-11-15 09:15:02.748785,TRADE,5939.0,1
2024-11-15 09:15:02.916766,TRADE,5939.0,4
2024-11-15 09:15:02.916815,TRADE,5939.0,1
2024-11-15 09:15:03.090163,TRADE,5939.25,1
2024-11-15 09:15:04.499927,TRADE,5939.25,1
2024-11-15 09:15:04.500121,TRADE,5939.25,1
2024-11-15 09:15:04.500165,TRADE,5939.25,1
2024-11-15 09:15:05.277030,TRADE,5939.0,1
2024-11-15 09:15:05.277222,TRADE,5939.0,1
2024-11-15 09:15:05.277256,TRADE,5939.0,1
2024-11-15 09:15:05.463163,TRADE,5939.25,1
2024-11-15 09:15:05.463507,TRADE,5939.25,1
2024-11-15 09:15:06.823764,TRADE,5939.0,4
2024-11-15 09:15:06.823797,TRADE,5939.0,1
2024-11-15 09:15:06.823856,TRADE,5939.0,1
2024-11-15 09:15:06.824003,TRADE,5939.0,1
2024-11-15 09:15:06.824279,TRADE,5939.0,2
2024-11-15 09:15:06.824324,TRADE,5939.0,1
2024-11-15 09:15:06.824588,TRADE,5939.0,3
2024-11-15 09:15:07.272620,TRADE,5939.25,1
2024-11-15 09:15:07.273202,TRADE,5939.25,6
2024-11-15 09:15:07.283638,TRADE,5939.5,22
2024-11-15 09:15:07.291117,TRADE,5939.5,1
2024-11-15 09:15:08.431331,TRADE,5939.75,1
2024-11-15 09:15:08.581990,TRADE,5939.5,4
2024-11-15 09:15:08.582099,TRADE,5939.5,3
2024-11-15 09:15:08.582099,TRADE,5939.5,3
2024-11-15 09:15:08.582113,TRADE,5939.5,2
2024-11-15 09:15:08.582228,TRADE,5939.5,1
2024-11-15 09:15:08.582338,TRADE,5939.5,8
2024-11-15 09:15:08.582338,TRADE,5939.5,1
2024-11-15 09:15:08.582443,TRADE,5939.5,2
2024-11-15 09:15:09.646848,TRADE,5939.5,1
2024-11-15 09:15:10.721590,TRADE,5939.25,4
2024-11-15 09:15:11.638091,TRADE,5939.5,5
2024-11-15 09:15:11.638514,TRADE,5939.5,1
2024-11-15 09:15:11.638746,TRADE,5939.5,5
2024-11-15 09:15:11.638959,TRADE,5939.5,1
2024-11-15 09:15:12.329764,TRADE,5939.25,1
2024-11-15 09:15:12.330737,TRADE,5939.25,1
2024-11-15 09:15:12.560816,TRADE,5939.25,3
2024-11-15 09:15:13.276385,TRADE,5939.5,1
2024-11-15 09:15:15.758114,TRADE,5939.25,1
2024-11-15 09:15:16.743996,TRADE,5939.25,1
2024-11-15 09:15:18.131701,TRADE,5939.25,3
2024-11-15 09:15:18.132116,TRADE,5939.25,1
2024-11-15 09:15:18.132308,TRADE,5939.25,1
2024-11-15 09:15:18.132500,TRADE,5939.25,1
2024-11-15 09:15:18.594654,TRADE,5939.25,1
2024-11-15 09:15:18.595082,TRADE,5939.25,1
2024-11-15 09:15:19.822121,TRADE,5939.0,2
2024-11-15 09:15:19.822167,TRADE,5939.0,2
2024-11-15 09:15:19.822231,TRADE,5939.0,2
2024-11-15 09:15:19.822280,TRADE,5939.0,1
2024-11-15 09:15:19.822315,TRADE,5939.0,1
2024-11-15 09:15:20.002741,TRADE,5939.0,1
2024-11-15 09:15:20.151965,TRADE,5939.0,1
2024-11-15 09:15:20.152193,TRADE,5939.0,1
2024-11-15 09:15:21.248313,TRADE,5939.0,1
2024-11-15 09:15:21.248336,TRADE,5939.0,2
2024-11-15 09:15:21.248417,TRADE,5939.0,3
2024-11-15 09:15:21.248525,TRADE,5939.0,2
2024-11-15 09:15:21.248594,TRADE,5939.0,1
2024-11-15 09:15:21.248594,TRADE,5939.0,1
2024-11-15 09:15:21.413837,TRADE,5939.0,1
2024-11-15 09:15:21.413883,TRADE,5939.0,1
2024-11-15 09:15:22.707419,TRADE,5939.0,1
2024-11-15 09:15:22.726131,TRADE,5939.25,1
2024-11-15 09:15:22.989387,TRADE,5939.25,1
2024-11-15 09:15:22.989418,TRADE,5939.25,1
2024-11-15 09:15:22.989568,TRADE,5939.25,1
2024-11-15 09:15:22.989781,TRADE,5939.25,1
2024-11-15 09:15:22.989841,TRADE,5939.25,1
2024-11-15 09:15:22.990117,TRADE,5939.25,2
2024-11-15 09:15:22.990331,TRADE,5939.25,3
2024-11-15 09:15:23.044981,TRADE,5939.25,1
2024-11-15 09:15:23.045179,TRADE,5939.25,3
2024-11-15 09:15:23.045474,TRADE,5939.25,1
2024-11-15 09:15:23.045717,TRADE,5939.25,2
2024-11-15 09:15:23.045781,TRADE,5939.25,2
2024-11-15 09:15:23.172661,TRADE,5939.0,3
2024-11-15 09:15:23.462091,TRADE,5939.25,3
2024-11-15 09:15:23.926046,TRADE,5939.25,1
2024-11-15 09:15:27.140085,TRADE,5939.0,2
2024-11-15 09:15:27.705051,TRADE,5938.75,1
2024-11-15 09:15:28.139179,TRADE,5938.75,1
2024-11-15 09:15:28.694962,TRADE,5939.0,1
2024-11-15 09:15:28.792167,TRADE,5939.0,1
2024-11-15 09:15:28.855043,TRADE,5938.75,2
2024-11-15 09:15:28.905477,TRADE,5938.75,4
2024-11-15 09:15:28.990515,TRADE,5938.75,1
2024-11-15 09:15:30.024037,TRADE,5938.75,2
2024-11-15 09:15:31.780350,TRADE,5938.75,1
2024-11-15 09:15:32.021324,TRADE,5938.5,1
2024-11-15 09:15:32.022229,TRADE,5938.5,3
2024-11-15 09:15:32.022720,TRADE,5938.5,1
2024-11-15 09:15:32.097020,TRADE,5938.5,2
2024-11-15 09:15:32.471507,TRADE,5938.5,1
2024-11-15 09:15:32.596553,TRADE,5938.75,1
2024-11-15 09:15:33.250701,TRADE,5938.5,1
2024-11-15 09:15:34.040620,TRADE,5938.75,1
2024-11-15 09:15:34.417952,TRADE,5938.5,1
2024-11-15 09:15:34.463976,TRADE,5938.75,1
2024-11-15 09:15:34.640255,TRADE,5938.75,1
2024-11-15 09:15:35.083061,TRADE,5938.5,1
2024-11-15 09:15:35.083214,TRADE,5938.5,1
2024-11-15 09:15:35.083292,TRADE,5938.5,1
2024-11-15 09:15:36.479411,TRADE,5938.5,1
2024-11-15 09:15:40.024511,TRADE,5938.5,1
2024-11-15 09:15:40.256385,TRADE,5938.5,1
2024-11-15 09:15:40.379562,TRADE,5938.5,1
2024-11-15 09:15:41.496715,TRADE,5938.25,2
2024-11-15 09:15:42.570407,TRADE,5938.5,1
2024-11-15 09:15:42.802652,TRADE,5938.25,1
2024-11-15 09:15:43.876902,TRADE,5938.5,1
2024-11-15 09:15:44.330610,TRADE,5938.25,5
2024-11-15 09:15:44.330646,TRADE,5938.25,1
2024-11-15 09:15:44.604781,TRADE,5938.25,6
2024-11-15 09:15:44.604808,TRADE,5938.25,1
2024-11-15 09:15:44.621751,TRADE,5938.25,1
2024-11-15 09:15:44.670343,TRADE,5938.25,5
2024-11-15 09:15:44.670593,TRADE,5938.25,5
2024-11-15 09:15:44.670762,TRADE,5938.25,1
2024-11-15 09:15:50.027596,TRADE,5938.5,1
2024-11-15 09:15:50.616051,TRADE,5938.25,2
2024-11-15 09:15:50.616471,TRADE,5938.25,1
2024-11-15 09:15:51.712059,TRADE,5938.5,1
2024-11-15 09:15:51.999952,TRADE,5938.25,1
2024-11-15 09:15:52.000041,TRADE,5938.25,3
2024-11-15 09:15:52.000041,TRADE,5938.25,1
2024-11-15 09:15:52.015823,TRADE,5938.25,1
2024-11-15 09:15:52.898362,TRADE,5938.5,1
2024-11-15 09:15:54.172992,TRADE,5938.25,1
2024-11-15 09:15:55.623640,TRADE,5938.25,1
2024-11-15 09:15:56.753101,TRADE,5938.25,4
2024-11-15 09:15:56.753143,TRADE,5938.25,2
2024-11-15 09:15:56.771110,TRADE,5938.0,1
2024-11-15 09:15:56.771126,TRADE,5938.0,1
2024-11-15 09:15:56.771126,TRADE,5938.0,1
2024-11-15 09:15:56.771126,TRADE,5938.0,1
2024-11-15 09:15:56.771293,TRADE,5938.0,2
2024-11-15 09:15:56.771393,TRADE,5938.0,1
2024-11-15 09:15:56.771393,TRADE,5938.0,3
2024-11-15 09:15:56.771393,TRADE,5938.0,1
2024-11-15 09:15:56.776828,TRADE,5938.0,3
2024-11-15 09:15:56.776858,TRADE,5938.0,2
2024-11-15 09:15:56.777168,TRADE,5938.0,2
2024-11-15 09:15:56.778866,TRADE,5938.0,2
2024-11-15 09:15:56.779079,TRADE,5938.0,1
2024-11-15 09:15:56.779891,TRADE,5938.0,1
2024-11-15 09:15:56.780177,TRADE,5938.0,1
2024-11-15 09:15:56.780299,TRADE,5938.0,1
2024-11-15 09:15:56.780554,TRADE,5938.0,3
2024-11-15 09:15:56.780734,TRADE,5938.0,1
2024-11-15 09:15:56.780796,TRADE,5938.0,1
2024-11-15 09:15:56.780796,TRADE,5938.0,1
2024-11-15 09:15:57.371501,TRADE,5938.0,1
2024-11-15 09:15:57.371532,TRADE,5938.0,1
2024-11-15 09:15:57.371698,TRADE,5938.0,1
2024-11-15 09:15:57.371772,TRADE,5938.0,1
2024-11-15 09:15:57.848708,TRADE,5938.0,1
2024-11-15 09:15:58.057539,TRADE,5937.75,1
2024-11-15 09:15:59.140182,TRADE,5937.75,1
2024-11-15 09:15:59.332591,TRADE,5938.0,1
2024-11-15 09:15:59.332934,TRADE,5938.0,1
2024-11-15 09:15:59.569193,TRADE,5937.75,12
2024-11-15 09:15:59.569811,TRADE,5937.75,1
2024-11-15 09:15:59.570322,TRADE,5937.75,1
2024-11-15 09:15:59.570361,TRADE,5937.75,1
2024-11-15 09:15:59.638642,TRADE,5937.75,3
2024-11-15 09:15:59.721731,TRADE,5937.75,8
2024-11-15 09:16:00.066835,TRADE,5938.0,6
2024-11-15 09:16:00.066890,TRADE,5938.0,3
2024-11-15 09:16:00.131991,TRADE,5938.0,2
2024-11-15 09:16:00.766661,TRADE,5938.0,1
2024-11-15 09:16:00.880310,TRADE,5937.75,4
2024-11-15 09:16:01.721144,TRADE,5938.25,8
2024-11-15 09:16:01.819034,TRADE,5938.5,2
2024-11-15 09:16:01.819088,TRADE,5938.5,2
2024-11-15 09:16:01.819133,TRADE,5938.5,1
2024-11-15 09:16:01.819186,TRADE,5938.5,2
2024-11-15 09:16:01.819249,TRADE,5938.5,6
2024-11-15 09:16:01.819274,TRADE,5938.5,1
2024-11-15 09:16:01.819736,TRADE,5938.5,3
2024-11-15 09:16:01.822620,TRADE,5938.5,3
2024-11-15 09:16:01.822965,TRADE,5938.5,2
2024-11-15 09:16:01.823198,TRADE,5938.5,1
2024-11-15 09:16:02.466039,TRADE,5938.5,1
2024-11-15 09:16:04.747505,TRADE,5938.5,2
2024-11-15 09:16:05.889669,TRADE,5938.75,10
2024-11-15 09:16:06.073443,TRADE,5938.75,1
2024-11-15 09:16:06.119050,TRADE,5938.5,4
2024-11-15 09:16:06.119753,TRADE,5938.5,1
2024-11-15 09:16:06.119813,TRADE,5938.5,1
2024-11-15 09:16:06.120003,TRADE,5938.5,2
2024-11-15 09:16:06.120618,TRADE,5938.5,1
2024-11-15 09:16:06.143662,TRADE,5938.5,1
2024-11-15 09:16:07.743478,TRADE,5938.25,1
2024-11-15 09:16:07.905742,TRADE,5938.25,4
2024-11-15 09:16:08.332312,TRADE,5938.5,3
