time,type,price,size
2024-11-01 05:09:41.445435,TRADE,5749.5,4
2024-11-01 05:09:41.445739,TRADE,5749.5,1
2024-11-01 05:09:41.445826,TRADE,5749.5,4
2024-11-01 05:09:41.445916,TRADE,5749.5,1
2024-11-01 05:09:45.058715,TRADE,5749.25,1
2024-11-01 05:09:45.058941,TRADE,5749.25,4
2024-11-01 05:09:45.059093,TRADE,5749.25,1
2024-11-01 05:09:45.059205,TRADE,5749.25,1
2024-11-01 05:09:45.059275,TRADE,5749.25,1
2024-11-01 05:09:45.059275,TRADE,5749.25,3
2024-11-01 05:09:45.059360,TRADE,5749.25,1
2024-11-01 05:09:45.059392,TRADE,5749.25,1
2024-11-01 05:09:46.035291,TRADE,5749.25,1
2024-11-01 05:09:54.572628,TRADE,5749.25,1
2024-11-01 05:09:54.572838,TRADE,5749.25,1
2024-11-01 05:09:54.573012,TRADE,5749.25,1
2024-11-01 05:09:54.573080,TRADE,5749.25,1
2024-11-01 05:09:54.573080,TRADE,5749.25,1
2024-11-01 05:09:54.697596,TRADE,5749.25,1
2024-11-01 05:09:55.730093,TRADE,5749.25,1
2024-11-01 05:09:56.506326,TRADE,5749.25,4
2024-11-01 05:09:57.146929,TRADE,5749.25,1
2024-11-01 05:09:57.147108,TRADE,5749.25,2
2024-11-01 05:09:57.147173,TRADE,5749.25,3
2024-11-01 05:09:57.425144,TRADE,5749.0,4
2024-11-01 05:09:57.425155,TRADE,5749.0,1
2024-11-01 05:10:00.109114,TRADE,5749.25,1
2024-11-01 05:10:01.846149,TRADE,5749.25,10
2024-11-01 05:10:01.847015,TRADE,5749.25,1
2024-11-01 05:10:02.299521,TRADE,5749.25,1
2024-11-01 05:10:03.771723,TRADE,5749.5,1
2024-11-01 05:10:03.771784,TRADE,5749.5,2
2024-11-01 05:10:03.771784,TRADE,5749.5,1
2024-11-01 05:10:03.771853,TRADE,5749.5,3
2024-11-01 05:10:03.771972,TRADE,5749.5,8
2024-11-01 05:10:05.415961,TRADE,5749.5,4
2024-11-01 05:10:05.416062,TRADE,5749.5,3
2024-11-01 05:10:05.416062,TRADE,5749.5,3
2024-11-01 05:10:06.898698,TRADE,5749.25,1
2024-11-01 05:10:21.731517,TRADE,5749.25,3
2024-11-01 05:10:21.731836,TRADE,5749.25,1
2024-11-01 05:10:21.731891,TRADE,5749.25,1
2024-11-01 05:10:21.731891,TRADE,5749.25,1
2024-11-01 05:10:21.731933,TRADE,5749.25,1
2024-11-01 05:10:21.732043,TRADE,5749.25,3
2024-11-01 05:10:24.554333,TRADE,5749.25,3
2024-11-01 05:10:24.554444,TRADE,5749.25,2
2024-11-01 05:10:28.731557,TRADE,5749.5,1
2024-11-01 05:10:30.813292,TRADE,5749.25,1
2024-11-01 05:10:32.261277,TRADE,5749.25,1
2024-11-01 05:10:32.261326,TRADE,5749.25,5
2024-11-01 05:10:32.261383,TRADE,5749.25,1
2024-11-01 05:10:32.261383,TRADE,5749.25,1
2024-11-01 05:10:32.261474,TRADE,5749.25,2
2024-11-01 05:10:32.262306,TRADE,5749.25,2
2024-11-01 05:10:32.262644,TRADE,5749.25,2
2024-11-01 05:10:32.263123,TRADE,5749.25,1
2024-11-01 05:10:33.877820,TRADE,5749.25,1
2024-11-01 05:10:39.745730,TRADE,5749.25,1
2024-11-01 05:10:51.011573,TRADE,5749.25,6
2024-11-01 05:10:51.012041,TRADE,5749.25,1
2024-11-01 05:10:51.012246,TRADE,5749.25,1
2024-11-01 05:10:55.536342,TRADE,5749.25,2
2024-11-01 05:10:55.537580,TRADE,5749.25,6
2024-11-01 05:10:55.538731,TRADE,5749.25,2
2024-11-01 05:10:55.538761,TRADE,5749.25,1
2024-11-01 05:10:58.294457,TRADE,5749.25,3
2024-11-01 05:10:58.294520,TRADE,5749.25,3
2024-11-01 05:10:59.595020,TRADE,5749.25,1
2024-11-01 05:11:00.674326,TRADE,5749.5,1
2024-11-01 05:11:00.820635,TRADE,5749.25,1
2024-11-01 05:11:01.280865,TRADE,5749.25,4
2024-11-01 05:11:02.011283,TRADE,5749.25,6
2024-11-01 05:11:02.011556,TRADE,5749.25,2
2024-11-01 05:11:02.011902,TRADE,5749.25,1
2024-11-01 05:11:04.891907,TRADE,5749.0,26
2024-11-01 05:11:05.047387,TRADE,5749.0,3
2024-11-01 05:11:05.047426,TRADE,5749.0,2
2024-11-01 05:11:05.048036,TRADE,5749.0,6
2024-11-01 05:11:10.095949,TRADE,5749.0,1
2024-11-01 05:11:13.001665,TRADE,5749.25,2
2024-11-01 05:11:13.001838,TRADE,5749.25,2
2024-11-01 05:11:13.001891,TRADE,5749.25,1
2024-11-01 05:11:14.259825,TRADE,5749.25,1
2024-11-01 05:11:14.260422,TRADE,5749.25,1
2024-11-01 05:11:21.366981,TRADE,5749.25,5
2024-11-01 05:11:21.367098,TRADE,5749.25,2
2024-11-01 05:11:21.367197,TRADE,5749.25,1
2024-11-01 05:11:21.367255,TRADE,5749.25,1
2024-11-01 05:11:21.371189,TRADE,5749.25,2
2024-11-01 05:11:25.046189,TRADE,5749.25,4
2024-11-01 05:11:25.046360,TRADE,5749.25,1
2024-11-01 05:11:25.046424,TRADE,5749.25,1
2024-11-01 05:11:25.046424,TRADE,5749.25,1
2024-11-01 05:11:25.046514,TRADE,5749.25,3
2024-11-01 05:11:31.805185,TRADE,5749.25,3
2024-11-01 05:11:31.805546,TRADE,5749.25,1
2024-11-01 05:11:31.805740,TRADE,5749.25,1
2024-11-01 05:11:32.767923,TRADE,5749.25,1
2024-11-01 05:11:32.767957,TRADE,5749.25,1
2024-11-01 05:11:37.239372,TRADE,5749.5,4
2024-11-01 05:11:37.239504,TRADE,5749.5,1
2024-11-01 05:11:37.239606,TRADE,5749.5,1
2024-11-01 05:11:37.239864,TRADE,5749.5,1
2024-11-01 05:11:37.240061,TRADE,5749.5,1
2024-11-01 05:11:39.228944,TRADE,5749.5,3
2024-11-01 05:11:39.229130,TRADE,5749.5,1
2024-11-01 05:11:39.230230,TRADE,5749.5,1
2024-11-01 05:11:39.230471,TRADE,5749.5,4
2024-11-01 05:11:39.252481,TRADE,5749.5,1
2024-11-01 05:11:41.242373,TRADE,5749.75,5
2024-11-01 05:11:41.242389,TRADE,5750.0,1
2024-11-01 05:11:43.133813,TRADE,5749.75,10
2024-11-01 05:11:43.133813,TRADE,5749.5,20
2024-11-01 05:11:45.011916,TRADE,5749.75,9
2024-11-01 05:11:45.012159,TRADE,5749.75,1
2024-11-01 05:11:45.012219,TRADE,5749.75,1
2024-11-01 05:11:45.012487,TRADE,5749.75,1
2024-11-01 05:11:47.188277,TRADE,5749.75,1
2024-11-01 05:11:47.188450,TRADE,5749.75,1
2024-11-01 05:11:47.188960,TRADE,5749.75,1
2024-11-01 05:11:47.190101,TRADE,5749.75,2
2024-11-01 05:11:47.494133,TRADE,5749.75,8
2024-11-01 05:11:47.494163,TRADE,5749.75,1
2024-11-01 05:11:48.553323,TRADE,5749.75,1
2024-11-01 05:11:50.078171,TRADE,5749.75,1
2024-11-01 05:11:50.183064,TRADE,5749.75,5
2024-11-01 05:11:50.183726,TRADE,5749.75,2
2024-11-01 05:11:50.700608,TRADE,5749.75,1
2024-11-01 05:11:50.700961,TRADE,5749.75,1
2024-11-01 05:11:55.048078,TRADE,5750.0,2
2024-11-01 05:11:55.048172,TRADE,5750.0,3
2024-11-01 05:11:55.048382,TRADE,5750.0,1
2024-11-01 05:12:01.306957,TRADE,5749.75,4
2024-11-01 05:12:01.306985,TRADE,5749.75,3
2024-11-01 05:12:01.307050,TRADE,5749.75,8
2024-11-01 05:12:01.307151,TRADE,5749.75,3
2024-11-01 05:12:01.873810,TRADE,5749.5,1
2024-11-01 05:12:18.012369,TRADE,5749.75,18
2024-11-01 05:12:20.387673,TRADE,5749.75,8
2024-11-01 05:12:20.387877,TRADE,5749.75,1
2024-11-01 05:12:21.216496,TRADE,5749.75,2
2024-11-01 05:12:21.216724,TRADE,5749.75,3
2024-11-01 05:12:27.251514,TRADE,5749.75,1
2024-11-01 05:12:27.251768,TRADE,5749.75,2
2024-11-01 05:12:27.652077,TRADE,5749.75,6
2024-11-01 05:12:28.044791,TRADE,5749.5,1
2024-11-01 05:12:32.045209,TRADE,5749.5,1
2024-11-01 05:12:34.045360,TRADE,5749.5,1
2024-11-01 05:12:36.045555,TRADE,5749.5,1
2024-11-01 05:12:36.096385,TRADE,5749.75,8
2024-11-01 05:12:42.172740,TRADE,5749.75,1
2024-11-01 05:12:44.044999,TRADE,5749.75,1
2024-11-01 05:12:46.045015,TRADE,5749.75,1
2024-11-01 05:12:48.045217,TRADE,5749.75,1
2024-11-01 05:12:48.674620,TRADE,5750.0,1
2024-11-01 05:12:50.045502,TRADE,5749.75,1
2024-11-01 05:12:54.044812,TRADE,5749.75,1
2024-11-01 05:12:56.044876,TRADE,5749.75,1
2024-11-01 05:12:58.011007,TRADE,5750.0,17
2024-11-01 05:13:04.045491,TRADE,5749.75,1
2024-11-01 05:13:04.447774,TRADE,5750.0,1
2024-11-01 05:13:06.045621,TRADE,5749.75,1
2024-11-01 05:13:06.086736,TRADE,5749.75,1
2024-11-01 05:13:06.674946,TRADE,5750.0,1
2024-11-01 05:13:08.044757,TRADE,5749.75,1
2024-11-01 05:13:10.044927,TRADE,5749.75,1
2024-11-01 05:13:11.315026,TRADE,5749.75,1
2024-11-01 05:13:13.130721,TRADE,5750.0,4
2024-11-01 05:13:14.226624,TRADE,5750.0,4
2024-11-01 05:13:17.015044,TRADE,5750.0,1
2024-11-01 05:13:18.045484,TRADE,5749.75,1
2024-11-01 05:13:20.044813,TRADE,5749.75,1
2024-11-01 05:13:21.834919,TRADE,5750.0,4
2024-11-01 05:13:21.834959,TRADE,5750.0,1
2024-11-01 05:13:21.835451,TRADE,5750.0,4
2024-11-01 05:13:21.835507,TRADE,5750.0,1
2024-11-01 05:13:21.835678,TRADE,5750.0,1
2024-11-01 05:13:23.563938,TRADE,5750.0,1
2024-11-01 05:13:23.564185,TRADE,5750.0,2
2024-11-01 05:13:23.564406,TRADE,5750.0,2
2024-11-01 05:13:24.442526,TRADE,5750.0,2
2024-11-01 05:13:24.442684,TRADE,5750.0,1
2024-11-01 05:13:24.674971,TRADE,5750.25,1
2024-11-01 05:13:30.045323,TRADE,5750.0,1
2024-11-01 05:13:31.789750,TRADE,5750.25,1
2024-11-01 05:13:31.789831,TRADE,5750.25,7
2024-11-01 05:13:31.789915,TRADE,5750.25,4
2024-11-01 05:13:31.789975,TRADE,5750.25,2
2024-11-01 05:13:31.809221,TRADE,5750.5,1
2024-11-01 05:13:33.036179,TRADE,5750.5,3
2024-11-01 05:13:33.036279,TRADE,5750.5,1
2024-11-01 05:13:33.036301,TRADE,5750.5,3
2024-11-01 05:13:33.036491,TRADE,5750.5,1
2024-11-01 05:13:33.036878,TRADE,5750.5,1
2024-11-01 05:13:33.037118,TRADE,5750.5,1
2024-11-01 05:13:33.037191,TRADE,5750.5,1
2024-11-01 05:13:33.037191,TRADE,5750.5,1
2024-11-01 05:13:33.037339,TRADE,5750.5,1
2024-11-01 05:13:33.331470,TRADE,5750.5,2
2024-11-01 05:13:33.331537,TRADE,5750.5,3
2024-11-01 05:13:33.331998,TRADE,5750.5,2
2024-11-01 05:13:34.049972,TRADE,5750.75,1
2024-11-01 05:13:34.377445,TRADE,5750.75,3
2024-11-01 05:13:34.377720,TRADE,5750.75,5
2024-11-01 05:13:35.015919,TRADE,5751.0,26
2024-11-01 05:13:35.015935,TRADE,5751.0,1
2024-11-01 05:13:35.016087,TRADE,5751.0,1
2024-11-01 05:13:35.016309,TRADE,5751.0,2
2024-11-01 05:13:35.016400,TRADE,5750.75,2
2024-11-01 05:13:35.016476,TRADE,5750.75,7
2024-11-01 05:13:35.016547,TRADE,5750.75,3
2024-11-01 05:13:35.016626,TRADE,5750.75,3
2024-11-01 05:13:35.016696,TRADE,5750.75,1
2024-11-01 05:13:35.016823,TRADE,5750.75,1
2024-11-01 05:13:35.016823,TRADE,5750.75,8
2024-11-01 05:13:35.017049,TRADE,5750.75,1
2024-11-01 05:13:35.017049,TRADE,5750.75,1
2024-11-01 05:13:35.017181,TRADE,5750.75,1
2024-11-01 05:13:35.023201,TRADE,5750.5,1
2024-11-01 05:13:35.023423,TRADE,5750.5,1
2024-11-01 05:13:35.023512,TRADE,5750.5,8
2024-11-01 05:13:35.023634,TRADE,5750.5,1
2024-11-01 05:13:35.023878,TRADE,5750.5,1
2024-11-01 05:13:35.023953,TRADE,5750.5,2
2024-11-01 05:13:35.024013,TRADE,5750.5,1
2024-11-01 05:13:35.024070,TRADE,5750.5,2
2024-11-01 05:13:41.365726,TRADE,5750.5,1
2024-11-01 05:13:41.366426,TRADE,5750.5,3
2024-11-01 05:13:41.366608,TRADE,5750.5,1
2024-11-01 05:13:41.437395,TRADE,5750.5,7
2024-11-01 05:13:44.715994,TRADE,5750.25,5
2024-11-01 05:13:44.716175,TRADE,5750.25,1
2024-11-01 05:13:44.716268,TRADE,5750.25,1
2024-11-01 05:13:46.129596,TRADE,5750.25,1
2024-11-01 05:13:46.129868,TRADE,5750.25,6
2024-11-01 05:13:50.045694,TRADE,5750.0,1
2024-11-01 05:13:50.187926,TRADE,5750.0,2
2024-11-01 05:13:58.045153,TRADE,5750.0,1
2024-11-01 05:14:00.045324,TRADE,5750.0,1
2024-11-01 05:14:02.045349,TRADE,5750.0,1
2024-11-01 05:14:03.060647,TRADE,5750.25,1
2024-11-01 05:14:03.060824,TRADE,5750.25,1
2024-11-01 05:14:03.060966,TRADE,5750.25,4
2024-11-01 05:14:03.061235,TRADE,5750.25,1
2024-11-01 05:14:03.061464,TRADE,5750.25,4
2024-11-01 05:14:03.061547,TRADE,5750.25,1
2024-11-01 05:14:03.061547,TRADE,5750.25,1
2024-11-01 05:14:03.788475,TRADE,5750.25,4
2024-11-01 05:14:03.788562,TRADE,5750.25,1
2024-11-01 05:14:06.290379,TRADE,5750.25,8
2024-11-01 05:14:06.290420,TRADE,5750.25,1
2024-11-01 05:14:09.310215,TRADE,5750.25,1
2024-11-01 05:14:09.310275,TRADE,5750.25,3
2024-11-01 05:14:09.310305,TRADE,5750.25,1
2024-11-01 05:14:09.310359,TRADE,5750.25,1
2024-11-01 05:14:09.310423,TRADE,5750.25,2
2024-11-01 05:14:09.310463,TRADE,5750.25,7
2024-11-01 05:14:09.310807,TRADE,5750.25,2
2024-11-01 05:14:09.311030,TRADE,5750.25,4
2024-11-01 05:14:09.373071,TRADE,5750.25,1
2024-11-01 05:14:16.847511,TRADE,5750.25,6
2024-11-01 05:14:16.847658,TRADE,5750.25,2
2024-11-01 05:14:16.853024,TRADE,5750.25,2
2024-11-01 05:14:16.853099,TRADE,5750.25,4
2024-11-01 05:14:16.853210,TRADE,5750.25,2
2024-11-01 05:14:17.153100,TRADE,5750.25,4
2024-11-01 05:14:17.153231,TRADE,5750.25,1
2024-11-01 05:14:17.388853,TRADE,5750.25,6
2024-11-01 05:14:18.045359,TRADE,5750.25,1
2024-11-01 05:14:18.045907,TRADE,5750.25,2
2024-11-01 05:14:22.625866,TRADE,5750.25,3
2024-11-01 05:14:28.023344,TRADE,5750.25,2
2024-11-01 05:14:28.023383,TRADE,5750.25,3
2024-11-01 05:14:28.023493,TRADE,5750.25,3
2024-11-01 05:14:28.492211,TRADE,5750.25,1
2024-11-01 05:14:29.010516,TRADE,5750.25,2
2024-11-01 05:14:29.011191,TRADE,5750.25,1
2024-11-01 05:14:29.981927,TRADE,5750.25,2
2024-11-01 05:14:30.145254,TRADE,5750.25,1
2024-11-01 05:14:36.045524,TRADE,5750.0,1
2024-11-01 05:14:39.520065,TRADE,5750.0,1
2024-11-01 05:14:40.044956,TRADE,5750.0,1
2024-11-01 05:14:42.045137,TRADE,5750.0,1
2024-11-01 05:14:44.045149,TRADE,5750.0,1
2024-11-01 05:14:44.499240,TRADE,5750.25,10
2024-11-01 05:14:44.499748,TRADE,5750.25,1
2024-11-01 05:14:44.499823,TRADE,5750.25,1
2024-11-01 05:14:44.499823,TRADE,5750.25,1
2024-11-01 05:14:46.045400,TRADE,5750.0,1
2024-11-01 05:14:46.349590,TRADE,5750.25,1
2024-11-01 05:14:52.044762,TRADE,5750.0,1
2024-11-01 05:14:53.011166,TRADE,5750.25,12
2024-11-01 05:14:53.011423,TRADE,5750.25,1
2024-11-01 05:14:53.011494,TRADE,5750.25,2
2024-11-01 05:14:53.012440,TRADE,5750.25,1
2024-11-01 05:14:54.674603,TRADE,5750.25,1
2024-11-01 05:14:56.094467,TRADE,5750.0,13
2024-11-01 05:14:59.421702,TRADE,5750.0,1
2024-11-01 05:15:01.756119,TRADE,5750.0,1
2024-11-01 05:15:01.756263,TRADE,5750.0,1
2024-11-01 05:15:01.756302,TRADE,5750.0,1
2024-11-01 05:15:01.756488,TRADE,5750.0,13
2024-11-01 05:15:08.768580,TRADE,5749.75,4
2024-11-01 05:15:09.221016,TRADE,5749.75,1
2024-11-01 05:15:13.277103,TRADE,5750.0,10
2024-11-01 05:15:16.213146,TRADE,5750.25,8
2024-11-01 05:15:16.875329,TRADE,5750.25,6
2024-11-01 05:15:27.284823,TRADE,5750.25,2
2024-11-01 05:15:27.329007,TRADE,5750.25,2
2024-11-01 05:15:27.385435,TRADE,5750.25,1
2024-11-01 05:15:29.012737,TRADE,5750.5,17
2024-11-01 05:15:29.013041,TRADE,5750.5,2
2024-11-01 05:15:29.013705,TRADE,5750.5,2
2024-11-01 05:15:32.673956,TRADE,5750.75,2
2024-11-01 05:15:32.674053,TRADE,5750.75,3
2024-11-01 05:15:32.674053,TRADE,5750.75,1
2024-11-01 05:15:32.674087,TRADE,5750.75,3
2024-11-01 05:15:32.674342,TRADE,5750.75,8
2024-11-01 05:15:32.675524,TRADE,5751.0,1
2024-11-01 05:15:33.649965,TRADE,5750.75,2
2024-11-01 05:15:33.650175,TRADE,5750.75,6
2024-11-01 05:15:33.650253,TRADE,5750.75,5
2024-11-01 05:15:33.650363,TRADE,5750.75,1
2024-11-01 05:15:33.650363,TRADE,5750.75,6
2024-11-01 05:15:33.650393,TRADE,5750.75,1
2024-11-01 05:15:33.650437,TRADE,5750.75,2
2024-11-01 05:15:33.650530,TRADE,5750.75,1
2024-11-01 05:15:34.051641,TRADE,5750.75,1
2024-11-01 05:15:34.051676,TRADE,5750.75,2
2024-11-01 05:15:36.978624,TRADE,5750.5,3
2024-11-01 05:15:36.978795,TRADE,5750.5,1
2024-11-01 05:15:36.978824,TRADE,5750.5,1
2024-11-01 05:15:36.979133,TRADE,5750.5,2
2024-11-01 05:15:36.979366,TRADE,5750.5,1
2024-11-01 05:15:42.718951,TRADE,5750.5,10
2024-11-01 05:15:45.075633,TRADE,5750.5,2
2024-11-01 05:15:51.910335,TRADE,5750.5,15
2024-11-01 05:15:51.910852,TRADE,5750.5,1
2024-11-01 05:15:53.224100,TRADE,5750.5,5
2024-11-01 05:15:54.041819,TRADE,5750.5,1
2024-11-01 05:16:04.545508,TRADE,5750.25,3
2024-11-01 05:16:04.545577,TRADE,5750.25,2
2024-11-01 05:16:04.545616,TRADE,5750.25,1
2024-11-01 05:16:04.545701,TRADE,5750.25,1
2024-11-01 05:16:04.545803,TRADE,5750.25,1
2024-11-01 05:16:04.545803,TRADE,5750.25,1
2024-11-01 05:16:04.545803,TRADE,5750.25,3
2024-11-01 05:16:04.545863,TRADE,5750.25,1
2024-11-01 05:16:12.155878,TRADE,5750.5,8
2024-11-01 05:16:12.156172,TRADE,5750.5,3
2024-11-01 05:16:12.156273,TRADE,5750.5,3
2024-11-01 05:16:12.156781,TRADE,5750.5,5
2024-11-01 05:16:12.156861,TRADE,5750.5,3
2024-11-01 05:16:12.157017,TRADE,5750.5,1
2024-11-01 05:16:12.157064,TRADE,5750.5,1
2024-11-01 05:16:12.158509,TRADE,5750.5,1
2024-11-01 05:16:12.158709,TRADE,5750.5,1
2024-11-01 05:16:14.083281,TRADE,5750.5,1
2024-11-01 05:16:15.094846,TRADE,5750.5,1
2024-11-01 05:16:18.111256,TRADE,5750.5,3
2024-11-01 05:16:18.111416,TRADE,5750.5,1
2024-11-01 05:16:18.111456,TRADE,5750.5,1
2024-11-01 05:16:18.111517,TRADE,5750.5,3
2024-11-01 05:16:18.111548,TRADE,5750.5,1
2024-11-01 05:16:18.112328,TRADE,5750.5,3
2024-11-01 05:16:21.901211,TRADE,5750.5,3
2024-11-01 05:16:22.193170,TRADE,5750.75,1
2024-11-01 05:16:28.745151,TRADE,5750.5,1
2024-11-01 05:16:28.745346,TRADE,5750.5,1
2024-11-01 05:16:28.745538,TRADE,5750.5,1
2024-11-01 05:16:29.518684,TRADE,5750.5,3
2024-11-01 05:16:29.518921,TRADE,5750.5,3
2024-11-01 05:16:29.518981,TRADE,5750.5,6
2024-11-01 05:16:29.519037,TRADE,5750.5,5
2024-11-01 05:16:29.519113,TRADE,5750.5,3
2024-11-01 05:16:29.519113,TRADE,5750.5,1
2024-11-01 05:16:29.519172,TRADE,5750.5,1
2024-11-01 05:16:32.969490,TRADE,5750.5,2
2024-11-01 05:16:38.054034,TRADE,5750.75,1
2024-11-01 05:16:43.998876,TRADE,5750.75,4
2024-11-01 05:16:43.998902,TRADE,5750.75,1
2024-11-01 05:16:43.999004,TRADE,5750.75,2
2024-11-01 05:16:43.999083,TRADE,5750.75,1
2024-11-01 05:16:43.999120,TRADE,5750.75,2
2024-11-01 05:16:43.999207,TRADE,5750.75,1
2024-11-01 05:16:43.999251,TRADE,5750.75,4
2024-11-01 05:16:43.999589,TRADE,5750.75,2
2024-11-01 05:16:43.999809,TRADE,5750.75,1
2024-11-01 05:16:43.999985,TRADE,5750.75,1
2024-11-01 05:16:44.001316,TRADE,5750.75,2
2024-11-01 05:16:44.018558,TRADE,5751.0,26
2024-11-01 05:16:44.019105,TRADE,5750.75,3
2024-11-01 05:16:44.019176,TRADE,5750.75,5
2024-11-01 05:16:44.019209,TRADE,5750.75,3
2024-11-01 05:16:44.019327,TRADE,5750.75,1
2024-11-01 05:16:44.019454,TRADE,5750.75,1
2024-11-01 05:16:44.019502,TRADE,5750.75,1
2024-11-01 05:16:44.019748,TRADE,5750.75,2
2024-11-01 05:16:44.019974,TRADE,5750.75,4
2024-11-01 05:16:44.020010,TRADE,5750.75,1
2024-11-01 05:16:44.020366,TRADE,5750.75,2
2024-11-01 05:16:55.218216,TRADE,5750.5,12
2024-11-01 05:17:06.963936,TRADE,5750.5,2
2024-11-01 05:17:13.079086,TRADE,5750.5,2
2024-11-01 05:17:18.674887,TRADE,5750.5,1
2024-11-01 05:17:19.643476,TRADE,5750.5,2
2024-11-01 05:17:19.643500,TRADE,5750.5,2
2024-11-01 05:17:19.643636,TRADE,5750.5,1
2024-11-01 05:17:19.643744,TRADE,5750.5,4
2024-11-01 05:17:19.644916,TRADE,5750.5,1
2024-11-01 05:17:19.645020,TRADE,5750.5,1
2024-11-01 05:17:19.645597,TRADE,5750.5,2
2024-11-01 05:17:21.296173,TRADE,5750.5,1
2024-11-01 05:17:21.296373,TRADE,5750.5,1
2024-11-01 05:17:21.296673,TRADE,5750.5,2
2024-11-01 05:17:21.296712,TRADE,5750.5,1
2024-11-01 05:17:21.298653,TRADE,5750.5,1
2024-11-01 05:17:21.826042,TRADE,5750.5,2
2024-11-01 05:17:27.327522,TRADE,5750.5,4
2024-11-01 05:17:27.327589,TRADE,5750.5,3
2024-11-01 05:17:27.327642,TRADE,5750.5,5
2024-11-01 05:17:28.196662,TRADE,5750.5,3
2024-11-01 05:17:28.197605,TRADE,5750.75,4
2024-11-01 05:17:28.198439,TRADE,5750.5,1
2024-11-01 05:17:29.260049,TRADE,5750.75,6
2024-11-01 05:17:29.260106,TRADE,5750.75,3
2024-11-01 05:17:29.260106,TRADE,5750.75,2
2024-11-01 05:17:29.260133,TRADE,5750.75,1
2024-11-01 05:17:30.195739,TRADE,5750.75,3
2024-11-01 05:17:30.195804,TRADE,5750.75,3
2024-11-01 05:17:30.195900,TRADE,5750.75,2
2024-11-01 05:17:30.195939,TRADE,5750.75,1
2024-11-01 05:17:30.198229,TRADE,5750.75,3
2024-11-01 05:17:30.198443,TRADE,5750.75,3
2024-11-01 05:17:31.076668,TRADE,5751.0,1
2024-11-01 05:17:31.076918,TRADE,5751.0,3
2024-11-01 05:17:31.359032,TRADE,5751.0,2
2024-11-01 05:17:31.359093,TRADE,5751.0,3
2024-11-01 05:17:32.603908,TRADE,5751.0,3
2024-11-01 05:17:34.795812,TRADE,5751.0,1
2024-11-01 05:17:36.156524,TRADE,5751.0,1
2024-11-01 05:17:36.156724,TRADE,5751.0,1
2024-11-01 05:17:40.228866,TRADE,5750.75,1
2024-11-01 05:17:43.036088,TRADE,5751.0,1
2024-11-01 05:17:48.014139,TRADE,5751.0,25
2024-11-01 05:17:48.014327,TRADE,5751.0,1
2024-11-01 05:17:48.014411,TRADE,5751.0,1
2024-11-01 05:17:48.014411,TRADE,5751.0,1
2024-11-01 05:17:48.014579,TRADE,5751.0,1
2024-11-01 05:17:48.014616,TRADE,5751.0,1
2024-11-01 05:17:48.014694,TRADE,5751.0,5
2024-11-01 05:17:48.014799,TRADE,5751.0,1
2024-11-01 05:17:48.014799,TRADE,5751.0,1
2024-11-01 05:17:48.015200,TRADE,5751.0,2
2024-11-01 05:17:48.172615,TRADE,5751.25,3
2024-11-01 05:17:48.172627,TRADE,5751.25,1
2024-11-01 05:17:48.172793,TRADE,5751.25,4
2024-11-01 05:17:49.345690,TRADE,5751.5,6
2024-11-01 05:17:49.345959,TRADE,5751.5,1
2024-11-01 05:17:49.347151,TRADE,5751.5,17
2024-11-01 05:17:50.266076,TRADE,5751.75,73
2024-11-01 05:17:50.266089,TRADE,5752.0,1
2024-11-01 05:17:50.266089,TRADE,5752.0,1
2024-11-01 05:17:50.266120,TRADE,5752.0,2
2024-11-01 05:17:50.266126,TRADE,5752.0,1
2024-11-01 05:17:50.266131,TRADE,5752.0,3
2024-11-01 05:17:50.266138,TRADE,5752.0,1
2024-11-01 05:17:50.266149,TRADE,5752.0,1
2024-11-01 05:17:50.267503,TRADE,5752.0,3
2024-11-01 05:17:50.267849,TRADE,5752.0,11
2024-11-01 05:17:51.266897,TRADE,5752.25,8
2024-11-01 05:17:51.266910,TRADE,5752.25,1
2024-11-01 05:17:51.267046,TRADE,5752.25,1
2024-11-01 05:17:51.267087,TRADE,5752.25,1
2024-11-01 05:17:51.267507,TRADE,5752.25,1
2024-11-01 05:17:51.267679,TRADE,5752.25,1
2024-11-01 05:17:51.267742,TRADE,5752.25,1
2024-11-01 05:17:51.267774,TRADE,5752.25,1
2024-11-01 05:17:51.267894,TRADE,5752.25,1
2024-11-01 05:17:51.561287,TRADE,5752.25,11
2024-11-01 05:17:51.561287,TRADE,5752.5,14
2024-11-01 05:17:51.561306,TRADE,5752.5,1
2024-11-01 05:17:51.588534,TRADE,5752.5,1
2024-11-01 05:17:53.583375,TRADE,5752.5,2
2024-11-01 05:17:54.309960,TRADE,5752.25,1
2024-11-01 05:17:54.675019,TRADE,5752.5,1
2024-11-01 05:17:55.069339,TRADE,5752.25,3
2024-11-01 05:17:57.821851,TRADE,5752.25,3
2024-11-01 05:17:57.822133,TRADE,5752.25,9
2024-11-01 05:17:57.822211,TRADE,5752.25,2
2024-11-01 05:17:57.822211,TRADE,5752.25,1
2024-11-01 05:17:57.822264,TRADE,5752.25,6
2024-11-01 05:17:57.822350,TRADE,5752.25,2
2024-11-01 05:17:57.822418,TRADE,5752.25,2
2024-11-01 05:17:57.822474,TRADE,5752.25,1
2024-11-01 05:17:57.822655,TRADE,5752.25,2
2024-11-01 05:17:57.822724,TRADE,5752.25,2
2024-11-01 05:17:58.523463,TRADE,5752.5,1
