time,type,price,size
2024-10-01 11:12:54.560777,TRADE,5818.5,1
2024-10-01 11:12:54.562320,TRADE,5818.5,1
2024-10-01 11:12:54.564119,TRADE,5818.5,2
2024-10-01 11:12:55.671726,TRADE,5818.5,5
2024-10-01 11:12:56.157816,TRADE,5818.25,2
2024-10-01 11:12:56.259675,TRADE,5818.25,8
2024-10-01 11:12:56.262628,TRADE,5818.25,1
2024-10-01 11:12:56.262812,TRADE,5818.25,1
2024-10-01 11:12:56.262996,TRADE,5818.25,1
2024-10-01 11:12:56.263284,TRADE,5818.25,1
2024-10-01 11:12:56.274881,TRADE,5818.25,1
2024-10-01 11:12:56.281056,TRADE,5818.25,1
2024-10-01 11:12:56.863500,TRADE,5818.25,2
2024-10-01 11:13:03.564017,TRADE,5818.25,1
2024-10-01 11:13:05.212203,TRADE,5818.25,5
2024-10-01 11:13:09.074070,TRADE,5818.0,2
2024-10-01 11:13:09.074933,TRADE,5818.0,1
2024-10-01 11:13:09.074975,TRADE,5818.0,4
2024-10-01 11:13:09.075129,TRADE,5818.0,31
2024-10-01 11:13:09.075895,TRADE,5818.0,9
2024-10-01 11:13:09.076377,TRADE,5818.0,1
2024-10-01 11:13:09.076516,TRADE,5817.75,4
2024-10-01 11:13:09.263218,TRADE,5817.75,19
2024-10-01 11:13:10.623118,TRADE,5817.5,4
2024-10-01 11:13:10.863340,TRADE,5817.5,1
2024-10-01 11:13:11.427143,TRADE,5817.75,22
2024-10-01 11:13:11.428064,TRADE,5817.75,23
2024-10-01 11:13:11.428616,TRADE,5817.75,1
2024-10-01 11:13:11.428708,TRADE,5817.75,2
2024-10-01 11:13:11.428828,TRADE,5817.75,1
2024-10-01 11:13:11.429238,TRADE,5817.75,1
2024-10-01 11:13:11.971097,TRADE,5817.75,1
2024-10-01 11:13:12.010580,TRADE,5818.0,2
2024-10-01 11:13:12.303128,TRADE,5817.75,1
2024-10-01 11:13:12.305376,TRADE,5817.75,12
2024-10-01 11:13:12.305622,TRADE,5817.75,2
2024-10-01 11:13:17.405091,TRADE,5817.5,2
2024-10-01 11:13:17.423392,TRADE,5817.75,1
2024-10-01 11:13:20.770974,TRADE,5817.5,1
2024-10-01 11:13:21.258240,TRADE,5817.5,5
2024-10-01 11:13:21.259309,TRADE,5817.5,4
2024-10-01 11:13:23.007991,TRADE,5817.5,11
2024-10-01 11:13:23.321953,TRADE,5817.5,5
2024-10-01 11:13:23.517189,TRADE,5817.75,2
2024-10-01 11:13:31.273292,TRADE,5817.5,1
2024-10-01 11:13:32.770458,TRADE,5817.5,1
2024-10-01 11:13:32.770659,TRADE,5817.5,1
2024-10-01 11:13:32.770906,TRADE,5817.5,2
2024-10-01 11:13:32.771230,TRADE,5817.5,1
2024-10-01 11:13:32.771422,TRADE,5817.5,1
2024-10-01 11:13:32.868822,TRADE,5817.5,1
2024-10-01 11:13:33.183862,TRADE,5817.5,3
2024-10-01 11:13:33.192002,TRADE,5817.5,1
2024-10-01 11:13:34.626166,TRADE,5817.5,5
2024-10-01 11:13:34.626412,TRADE,5817.5,2
2024-10-01 11:13:34.626537,TRADE,5817.5,1
2024-10-01 11:13:34.633937,TRADE,5817.5,1
2024-10-01 11:13:34.635269,TRADE,5817.5,1
2024-10-01 11:13:35.147211,TRADE,5817.5,1
2024-10-01 11:13:41.258629,TRADE,5817.75,9
2024-10-01 11:13:41.258644,TRADE,5818.0,1
2024-10-01 11:13:41.259204,TRADE,5817.75,5
2024-10-01 11:13:41.259442,TRADE,5817.75,1
2024-10-01 11:13:41.259807,TRADE,5817.75,1
2024-10-01 11:13:42.702084,TRADE,5817.5,2
2024-10-01 11:13:42.896930,TRADE,5817.75,1
2024-10-01 11:13:42.897287,TRADE,5817.75,1
2024-10-01 11:13:42.953634,TRADE,5817.5,1
2024-10-01 11:13:43.724940,TRADE,5817.75,2
2024-10-01 11:13:45.934055,TRADE,5817.75,1
2024-10-01 11:13:45.934085,TRADE,5817.75,1
2024-10-01 11:13:45.934747,TRADE,5817.5,3
2024-10-01 11:13:45.934775,TRADE,5817.5,1
2024-10-01 11:13:45.934955,TRADE,5817.5,18
2024-10-01 11:13:45.937231,TRADE,5817.5,11
2024-10-01 11:13:45.948654,TRADE,5817.5,1
2024-10-01 11:13:46.823507,TRADE,5817.5,4
2024-10-01 11:13:46.823808,TRADE,5817.5,7
2024-10-01 11:13:46.823992,TRADE,5817.5,1
2024-10-01 11:13:46.824073,TRADE,5817.5,1
2024-10-01 11:13:46.824073,TRADE,5817.5,1
2024-10-01 11:13:46.824203,TRADE,5817.5,1
2024-10-01 11:13:46.824460,TRADE,5817.5,1
2024-10-01 11:13:46.824840,TRADE,5817.5,1
2024-10-01 11:13:46.825128,TRADE,5817.5,1
2024-10-01 11:13:47.144050,TRADE,5817.5,1
2024-10-01 11:13:47.144416,TRADE,5817.5,1
2024-10-01 11:13:47.451651,TRADE,5817.5,1
2024-10-01 11:13:48.082339,TRADE,5817.5,2
2024-10-01 11:13:48.728020,TRADE,5817.5,1
2024-10-01 11:13:51.276269,TRADE,5817.5,2
2024-10-01 11:13:51.284676,TRADE,5817.5,1
2024-10-01 11:13:51.785038,TRADE,5817.5,1
2024-10-01 11:13:51.793495,TRADE,5817.5,1
2024-10-01 11:13:52.709567,TRADE,5817.5,1
2024-10-01 11:13:53.576108,TRADE,5817.5,2
2024-10-01 11:13:53.576295,TRADE,5817.5,1
2024-10-01 11:13:54.201117,TRADE,5817.5,2
2024-10-01 11:13:54.201430,TRADE,5817.5,2
2024-10-01 11:13:54.201613,TRADE,5817.5,1
2024-10-01 11:13:55.123966,TRADE,5817.5,3
2024-10-01 11:13:55.124333,TRADE,5817.5,8
2024-10-01 11:13:55.124493,TRADE,5817.5,1
2024-10-01 11:13:55.985403,TRADE,5817.5,1
2024-10-01 11:13:56.846085,TRADE,5817.5,4
2024-10-01 11:13:57.699840,TRADE,5817.5,2
2024-10-01 11:13:58.206384,TRADE,5817.5,3
2024-10-01 11:13:58.206384,TRADE,5817.25,2
2024-10-01 11:13:58.206395,TRADE,5817.25,1
2024-10-01 11:13:58.206768,TRADE,5817.5,1
2024-10-01 11:13:59.742812,TRADE,5817.5,1
2024-10-01 11:14:01.062782,TRADE,5817.75,1
2024-10-01 11:14:01.968091,TRADE,5817.75,1
2024-10-01 11:14:04.168124,TRADE,5817.75,1
2024-10-01 11:14:04.168196,TRADE,5817.75,4
2024-10-01 11:14:04.168310,TRADE,5817.75,3
2024-10-01 11:14:04.168310,TRADE,5817.75,2
2024-10-01 11:14:04.168774,TRADE,5817.75,6
2024-10-01 11:14:04.168929,TRADE,5817.75,1
2024-10-01 11:14:04.169027,TRADE,5817.75,2
2024-10-01 11:14:04.169027,TRADE,5817.75,2
2024-10-01 11:14:04.268715,TRADE,5817.75,5
2024-10-01 11:14:06.424162,TRADE,5817.75,1
2024-10-01 11:14:11.501610,TRADE,5817.75,3
2024-10-01 11:14:11.501688,TRADE,5817.75,2
2024-10-01 11:14:11.501688,TRADE,5817.75,3
2024-10-01 11:14:11.501688,TRADE,5817.75,1
2024-10-01 11:14:11.501851,TRADE,5817.75,8
2024-10-01 11:14:11.502300,TRADE,5817.75,1
2024-10-01 11:14:11.920738,TRADE,5817.5,8
2024-10-01 11:14:12.502148,TRADE,5817.5,1
2024-10-01 11:14:18.348912,TRADE,5817.25,1
2024-10-01 11:14:18.916675,TRADE,5817.25,2
2024-10-01 11:14:19.408429,TRADE,5817.5,1
2024-10-01 11:14:19.408626,TRADE,5817.5,1
2024-10-01 11:14:19.560508,TRADE,5817.5,2
2024-10-01 11:14:27.250718,TRADE,5817.25,2
2024-10-01 11:14:27.277237,TRADE,5817.25,12
2024-10-01 11:14:30.659413,TRADE,5817.25,1
2024-10-01 11:14:30.968862,TRADE,5817.0,4
2024-10-01 11:14:30.968875,TRADE,5817.0,1
2024-10-01 11:14:30.968875,TRADE,5817.0,1
2024-10-01 11:14:32.062736,TRADE,5817.25,8
2024-10-01 11:14:34.035680,TRADE,5817.25,1
2024-10-01 11:14:34.038597,TRADE,5817.25,3
2024-10-01 11:14:37.612132,TRADE,5817.25,2
2024-10-01 11:14:37.942063,TRADE,5817.25,5
2024-10-01 11:14:37.942063,TRADE,5817.0,1
2024-10-01 11:14:37.942392,TRADE,5817.25,1
2024-10-01 11:14:37.942518,TRADE,5817.25,1
2024-10-01 11:14:41.603554,TRADE,5817.5,9
2024-10-01 11:14:41.603936,TRADE,5817.5,1
2024-10-01 11:14:41.604015,TRADE,5817.5,2
2024-10-01 11:14:41.604355,TRADE,5817.5,2
2024-10-01 11:14:41.622145,TRADE,5817.5,1
2024-10-01 11:14:41.622327,TRADE,5817.5,1
2024-10-01 11:14:41.622522,TRADE,5817.5,1
2024-10-01 11:14:41.719200,TRADE,5817.5,4
2024-10-01 11:14:47.168703,TRADE,5817.5,2
2024-10-01 11:14:47.168722,TRADE,5817.5,1
2024-10-01 11:14:48.185411,TRADE,5817.75,27
2024-10-01 11:14:48.185411,TRADE,5818.0,41
2024-10-01 11:14:48.185411,TRADE,5818.25,7
2024-10-01 11:14:48.185661,TRADE,5818.25,1
2024-10-01 11:14:48.187572,TRADE,5817.75,1
2024-10-01 11:14:48.281899,TRADE,5818.0,5
2024-10-01 11:14:48.795285,TRADE,5817.75,2
2024-10-01 11:14:50.831153,TRADE,5818.0,1
2024-10-01 11:14:51.792437,TRADE,5818.0,2
2024-10-01 11:14:54.832626,TRADE,5817.75,26
2024-10-01 11:14:54.854266,TRADE,5817.5,4
2024-10-01 11:14:55.075019,TRADE,5817.5,1
2024-10-01 11:14:56.013245,TRADE,5817.5,1
2024-10-01 11:14:56.653741,TRADE,5817.5,1
2024-10-01 11:15:01.414178,TRADE,5817.75,1
2024-10-01 11:15:02.116025,TRADE,5817.5,1
2024-10-01 11:15:03.836281,TRADE,5817.5,12
2024-10-01 11:15:03.836319,TRADE,5817.5,4
2024-10-01 11:15:03.836493,TRADE,5817.5,4
2024-10-01 11:15:06.539994,TRADE,5817.5,1
2024-10-01 11:15:11.125121,TRADE,5817.5,17
2024-10-01 11:15:11.125815,TRADE,5817.5,22
2024-10-01 11:15:11.126310,TRADE,5817.5,1
2024-10-01 11:15:11.126437,TRADE,5817.5,2
2024-10-01 11:15:11.126437,TRADE,5817.5,1
2024-10-01 11:15:11.126437,TRADE,5817.5,1
2024-10-01 11:15:11.126625,TRADE,5817.5,1
2024-10-01 11:15:11.126793,TRADE,5817.5,1
2024-10-01 11:15:11.126793,TRADE,5817.5,1
2024-10-01 11:15:11.127306,TRADE,5817.5,1
2024-10-01 11:15:11.127345,TRADE,5817.5,1
2024-10-01 11:15:16.706783,TRADE,5817.75,1
2024-10-01 11:15:16.954783,TRADE,5817.75,2
2024-10-01 11:15:16.954948,TRADE,5817.75,1
2024-10-01 11:15:16.954985,TRADE,5817.75,1
2024-10-01 11:15:16.955293,TRADE,5817.75,2
2024-10-01 11:15:17.663360,TRADE,5817.75,1
2024-10-01 11:15:24.456713,TRADE,5817.75,4
2024-10-01 11:15:24.456750,TRADE,5817.75,2
2024-10-01 11:15:26.378102,TRADE,5817.75,1
2024-10-01 11:15:26.378482,TRADE,5817.75,2
2024-10-01 11:15:26.378800,TRADE,5817.75,1
2024-10-01 11:15:26.378859,TRADE,5817.75,1
2024-10-01 11:15:27.907439,TRADE,5818.0,4
2024-10-01 11:15:27.909548,TRADE,5818.0,1
2024-10-01 11:15:27.909734,TRADE,5818.0,1
2024-10-01 11:15:27.909914,TRADE,5818.0,1
2024-10-01 11:15:27.910200,TRADE,5818.0,3
2024-10-01 11:15:28.164119,TRADE,5818.0,10
2024-10-01 11:15:28.164119,TRADE,5817.75,1
2024-10-01 11:15:28.166876,TRADE,5818.0,6
2024-10-01 11:15:28.167260,TRADE,5818.0,1
2024-10-01 11:15:30.406907,TRADE,5818.25,1
2024-10-01 11:15:30.571147,TRADE,5818.0,1
2024-10-01 11:15:34.896477,TRADE,5818.0,2
2024-10-01 11:15:34.896554,TRADE,5818.0,1
2024-10-01 11:15:34.896554,TRADE,5818.0,1
2024-10-01 11:15:34.896554,TRADE,5818.0,2
2024-10-01 11:15:34.896613,TRADE,5818.0,4
2024-10-01 11:15:34.896613,TRADE,5818.0,6
2024-10-01 11:15:35.813716,TRADE,5818.0,2
2024-10-01 11:15:38.477951,TRADE,5817.75,10
2024-10-01 11:15:38.961252,TRADE,5817.75,10
2024-10-01 11:15:41.271956,TRADE,5817.5,1
2024-10-01 11:15:41.901326,TRADE,5817.5,4
2024-10-01 11:15:41.901475,TRADE,5817.5,1
2024-10-01 11:15:42.581584,TRADE,5817.5,1
2024-10-01 11:15:44.382695,TRADE,5817.75,1
2024-10-01 11:15:44.868744,TRADE,5817.5,11
2024-10-01 11:15:44.868744,TRADE,5817.25,6
2024-10-01 11:15:44.869227,TRADE,5817.5,2
2024-10-01 11:15:44.869308,TRADE,5817.5,2
2024-10-01 11:15:44.869308,TRADE,5817.5,1
2024-10-01 11:15:44.869596,TRADE,5817.5,5
2024-10-01 11:15:44.869851,TRADE,5817.5,1
2024-10-01 11:15:44.870368,TRADE,5817.5,1
2024-10-01 11:15:44.870460,TRADE,5817.5,1
2024-10-01 11:15:44.918420,TRADE,5817.5,4
2024-10-01 11:15:44.918671,TRADE,5817.5,1
2024-10-01 11:15:44.918763,TRADE,5817.5,1
2024-10-01 11:15:53.461704,TRADE,5817.25,7
2024-10-01 11:15:53.462247,TRADE,5817.25,6
2024-10-01 11:15:53.462455,TRADE,5817.25,2
2024-10-01 11:15:54.518746,TRADE,5817.5,8
2024-10-01 11:15:54.522098,TRADE,5817.5,16
2024-10-01 11:15:55.026539,TRADE,5817.5,3
2024-10-01 11:15:55.026582,TRADE,5817.5,1
2024-10-01 11:16:00.563186,TRADE,5817.5,1
2024-10-01 11:16:00.752579,TRADE,5817.5,2
2024-10-01 11:16:02.437030,TRADE,5817.5,10
2024-10-01 11:16:02.710052,TRADE,5817.5,1
2024-10-01 11:16:02.738009,TRADE,5817.5,1
2024-10-01 11:16:02.738059,TRADE,5817.5,3
2024-10-01 11:16:02.738432,TRADE,5817.5,4
2024-10-01 11:16:02.738561,TRADE,5817.5,1
2024-10-01 11:16:02.738643,TRADE,5817.5,3
2024-10-01 11:16:02.738935,TRADE,5817.5,2
2024-10-01 11:16:02.739003,TRADE,5817.5,2
2024-10-01 11:16:02.739148,TRADE,5817.5,1
2024-10-01 11:16:03.246346,TRADE,5817.5,7
2024-10-01 11:16:05.101421,TRADE,5817.5,1
2024-10-01 11:16:05.101469,TRADE,5817.5,1
2024-10-01 11:16:05.101618,TRADE,5817.5,1
2024-10-01 11:16:05.101753,TRADE,5817.5,1
2024-10-01 11:16:05.102069,TRADE,5817.5,2
2024-10-01 11:16:07.429834,TRADE,5817.5,12
2024-10-01 11:16:07.430246,TRADE,5817.5,1
2024-10-01 11:16:07.460927,TRADE,5817.25,27
2024-10-01 11:16:07.460927,TRADE,5817.0,21
2024-10-01 11:16:07.460947,TRADE,5817.0,1
2024-10-01 11:16:07.460947,TRADE,5817.0,1
2024-10-01 11:16:07.461986,TRADE,5817.25,1
2024-10-01 11:16:07.462133,TRADE,5817.25,1
2024-10-01 11:16:07.462270,TRADE,5817.25,1
2024-10-01 11:16:07.462305,TRADE,5817.25,1
2024-10-01 11:16:07.462595,TRADE,5817.25,1
2024-10-01 11:16:07.480708,TRADE,5817.5,1
2024-10-01 11:16:07.633266,TRADE,5817.25,20
2024-10-01 11:16:07.633266,TRADE,5817.0,16
2024-10-01 11:16:07.633738,TRADE,5817.25,2
2024-10-01 11:16:07.633840,TRADE,5817.25,2
2024-10-01 11:16:07.633840,TRADE,5817.25,1
2024-10-01 11:16:07.633933,TRADE,5817.25,2
2024-10-01 11:16:07.634286,TRADE,5817.25,1
2024-10-01 11:16:07.676898,TRADE,5817.25,4
2024-10-01 11:16:07.829219,TRADE,5817.0,16
2024-10-01 11:16:07.829416,TRADE,5817.0,1
2024-10-01 11:16:11.467072,TRADE,5817.0,1
2024-10-01 11:16:13.606333,TRADE,5817.0,1
2024-10-01 11:16:16.347778,TRADE,5817.0,13
2024-10-01 11:16:16.348650,TRADE,5817.0,1
2024-10-01 11:16:16.350620,TRADE,5817.0,17
2024-10-01 11:16:16.351204,TRADE,5817.0,2
2024-10-01 11:16:16.476671,TRADE,5817.0,5
2024-10-01 11:16:17.336834,TRADE,5816.75,2
2024-10-01 11:16:17.336850,TRADE,5816.75,1
2024-10-01 11:16:17.336850,TRADE,5816.75,1
2024-10-01 11:16:17.336850,TRADE,5816.75,1
2024-10-01 11:16:18.066003,TRADE,5817.0,1
2024-10-01 11:16:18.300752,TRADE,5816.75,3
2024-10-01 11:16:19.952349,TRADE,5816.75,2
2024-10-01 11:16:21.124964,TRADE,5817.0,8
2024-10-01 11:16:21.125144,TRADE,5817.0,1
2024-10-01 11:16:21.125263,TRADE,5817.0,1
2024-10-01 11:16:21.125794,TRADE,5817.0,1
2024-10-01 11:16:21.200099,TRADE,5816.75,5
2024-10-01 11:16:23.651651,TRADE,5816.75,2
2024-10-01 11:16:23.651849,TRADE,5816.75,1
2024-10-01 11:16:23.651915,TRADE,5816.75,15
2024-10-01 11:16:23.653010,TRADE,5816.75,1
2024-10-01 11:16:23.654541,TRADE,5816.75,6
2024-10-01 11:16:24.981561,TRADE,5816.75,1
2024-10-01 11:16:35.365396,TRADE,5816.75,4
2024-10-01 11:16:35.365686,TRADE,5816.75,5
2024-10-01 11:16:35.366147,TRADE,5816.75,12
2024-10-01 11:16:35.366622,TRADE,5816.75,1
2024-10-01 11:16:36.593252,TRADE,5816.5,21
2024-10-01 11:16:36.593270,TRADE,5816.25,2
2024-10-01 11:16:36.593270,TRADE,5816.25,1
2024-10-01 11:16:36.593270,TRADE,5816.25,1
2024-10-01 11:16:36.729117,TRADE,5816.25,6
2024-10-01 11:16:36.777028,TRADE,5816.25,1
2024-10-01 11:16:36.960451,TRADE,5816.25,4
2024-10-01 11:16:36.960592,TRADE,5816.25,1
2024-10-01 11:16:36.960639,TRADE,5816.25,1
2024-10-01 11:16:36.960731,TRADE,5816.25,12
2024-10-01 11:16:37.020515,TRADE,5816.0,1
2024-10-01 11:16:37.020529,TRADE,5816.0,2
2024-10-01 11:16:37.020529,TRADE,5816.0,1
2024-10-01 11:16:37.020664,TRADE,5816.0,1
2024-10-01 11:16:37.020705,TRADE,5816.0,2
2024-10-01 11:16:37.020818,TRADE,5816.0,1
2024-10-01 11:16:37.020923,TRADE,5816.0,4
2024-10-01 11:16:37.029829,TRADE,5816.0,1
2024-10-01 11:16:37.030119,TRADE,5816.0,1
2024-10-01 11:16:37.030315,TRADE,5816.0,1
2024-10-01 11:16:37.619105,TRADE,5815.75,1
2024-10-01 11:16:37.627135,TRADE,5816.0,2
2024-10-01 11:16:38.779393,TRADE,5816.0,3
2024-10-01 11:16:39.597754,TRADE,5816.0,12
2024-10-01 11:16:39.598428,TRADE,5816.0,1
2024-10-01 11:16:39.598585,TRADE,5816.0,1
2024-10-01 11:16:39.598813,TRADE,5816.0,2
2024-10-01 11:16:41.224837,TRADE,5816.25,2
2024-10-01 11:16:43.359538,TRADE,5816.25,1
2024-10-01 11:16:46.270641,TRADE,5816.0,1
2024-10-01 11:16:46.270852,TRADE,5816.0,1
2024-10-01 11:16:46.270894,TRADE,5816.0,1
2024-10-01 11:16:46.271047,TRADE,5816.0,1
2024-10-01 11:16:46.271094,TRADE,5816.0,1
2024-10-01 11:16:46.271094,TRADE,5816.0,5
2024-10-01 11:16:46.291085,TRADE,5816.25,3
2024-10-01 11:16:53.834754,TRADE,5816.0,1
2024-10-01 11:16:54.973548,TRADE,5816.0,5
2024-10-01 11:16:56.033936,TRADE,5816.0,1
2024-10-01 11:16:56.034108,TRADE,5816.0,1
2024-10-01 11:17:02.951319,TRADE,5816.0,1
2024-10-01 11:17:04.530011,TRADE,5816.0,1
2024-10-01 11:17:04.842180,TRADE,5816.0,1
2024-10-01 11:17:07.040527,TRADE,5816.0,7
2024-10-01 11:17:07.900347,TRADE,5816.0,1
2024-10-01 11:17:07.915506,TRADE,5816.0,2
2024-10-01 11:17:10.238112,TRADE,5816.25,1
2024-10-01 11:17:10.882617,TRADE,5816.0,1
2024-10-01 11:17:11.091766,TRADE,5816.0,8
2024-10-01 11:17:11.092397,TRADE,5816.0,2
2024-10-01 11:17:11.113825,TRADE,5816.0,1
2024-10-01 11:17:11.114140,TRADE,5816.0,1
2024-10-01 11:17:11.114342,TRADE,5816.0,2
2024-10-01 11:17:11.153257,TRADE,5816.0,1
2024-10-01 11:17:11.786489,TRADE,5816.0,1
2024-10-01 11:17:11.786508,TRADE,5816.0,1
2024-10-01 11:17:11.816555,TRADE,5816.0,10
2024-10-01 11:17:11.838166,TRADE,5816.0,1
2024-10-01 11:17:17.148156,TRADE,5816.25,16
2024-10-01 11:17:17.148740,TRADE,5816.25,7
2024-10-01 11:17:17.182830,TRADE,5816.5,2
2024-10-01 11:17:17.251540,TRADE,5816.25,4
2024-10-01 11:17:17.269498,TRADE,5816.25,2
2024-10-01 11:17:17.270762,TRADE,5816.25,1
2024-10-01 11:17:17.271734,TRADE,5816.25,1
2024-10-01 11:17:17.972312,TRADE,5816.25,1
2024-10-01 11:17:18.505240,TRADE,5816.25,2
2024-10-01 11:17:22.076437,TRADE,5816.5,6
2024-10-01 11:17:22.076564,TRADE,5816.5,10
2024-10-01 11:17:22.076564,TRADE,5816.5,1
2024-10-01 11:17:22.076564,TRADE,5816.5,1
2024-10-01 11:17:22.076703,TRADE,5816.5,1
2024-10-01 11:17:22.076703,TRADE,5816.5,1
2024-10-01 11:17:22.076703,TRADE,5816.5,1
2024-10-01 11:17:22.076831,TRADE,5816.5,10
2024-10-01 11:17:22.076831,TRADE,5816.5,1
2024-10-01 11:17:22.076831,TRADE,5816.5,1
2024-10-01 11:17:22.077021,TRADE,5816.5,1
2024-10-01 11:17:22.077021,TRADE,5816.5,2
2024-10-01 11:17:22.077021,TRADE,5816.5,1
2024-10-01 11:17:22.077272,TRADE,5816.25,37
2024-10-01 11:17:22.077508,TRADE,5816.5,22
2024-10-01 11:17:22.077508,TRADE,5816.25,2
2024-10-01 11:17:22.078111,TRADE,5816.25,1
2024-10-01 11:17:22.078263,TRADE,5816.25,1
2024-10-01 11:17:22.078386,TRADE,5816.25,1
2024-10-01 11:17:22.078483,TRADE,5816.25,1
2024-10-01 11:17:22.078655,TRADE,5816.25,5
2024-10-01 11:17:22.079753,TRADE,5816.25,4
2024-10-01 11:17:22.080531,TRADE,5816.25,1
2024-10-01 11:17:22.081953,TRADE,5816.25,3
2024-10-01 11:17:22.181858,TRADE,5816.25,2
2024-10-01 11:17:22.420792,TRADE,5816.25,3
2024-10-01 11:17:22.420958,TRADE,5816.25,2
2024-10-01 11:17:22.420998,TRADE,5816.25,1
2024-10-01 11:17:22.421049,TRADE,5816.25,1
2024-10-01 11:17:22.421092,TRADE,5816.25,2
2024-10-01 11:17:22.421285,TRADE,5816.25,1
2024-10-01 11:17:22.465962,TRADE,5816.25,1
2024-10-01 11:17:22.466284,TRADE,5816.25,1
2024-10-01 11:17:22.466494,TRADE,5816.25,2
2024-10-01 11:17:23.797973,TRADE,5816.25,2
2024-10-01 11:17:29.348820,TRADE,5816.0,14
2024-10-01 11:17:29.350231,TRADE,5816.0,11
2024-10-01 11:17:29.350489,TRADE,5816.0,2
2024-10-01 11:17:29.350673,TRADE,5816.0,1
2024-10-01 11:17:29.359745,TRADE,5816.0,3
2024-10-01 11:17:29.359934,TRADE,5816.0,1
2024-10-01 11:17:31.508964,TRADE,5816.0,5
2024-10-01 11:17:31.509280,TRADE,5816.0,1
2024-10-01 11:17:31.509464,TRADE,5816.0,1
2024-10-01 11:17:31.509733,TRADE,5816.0,1
2024-10-01 11:17:31.509916,TRADE,5816.0,1
2024-10-01 11:17:31.509951,TRADE,5816.0,2
2024-10-01 11:17:33.586395,TRADE,5815.75,2
2024-10-01 11:17:33.586467,TRADE,5815.75,3
2024-10-01 11:17:33.586612,TRADE,5815.75,4
2024-10-01 11:17:33.586676,TRADE,5815.75,6
2024-10-01 11:17:33.587228,TRADE,5815.75,7
2024-10-01 11:17:33.587467,TRADE,5815.75,1
2024-10-01 11:17:33.892528,TRADE,5815.5,12
2024-10-01 11:17:33.892543,TRADE,5815.5,1
2024-10-01 11:17:33.892543,TRADE,5815.5,1
2024-10-01 11:17:33.892958,TRADE,5815.5,4
2024-10-01 11:17:35.230954,TRADE,5815.5,7
2024-10-01 11:17:35.231471,TRADE,5815.5,1
2024-10-01 11:17:35.244431,TRADE,5815.5,1
